Ano,DiaMes,LinhaAccu,Linhapred,LatitudePonto_19,LongitudePonto_12,TimeStamp_15,LatitudePonto_18,LongitudePonto_0,LongitudePonto_1,LongitudePonto_2,LongitudePonto_3,TimeStamp_2,TimeStamp_3,TimeStamp_0,TimeStamp_1,LongitudePonto_8,LongitudePonto_9,LatitudePonto_17,Onibus,LongitudePonto_10,TimeStamp_8,TimeStamp_9,TimeStamp_18,TimeStamp_19,LongitudePonto_11,Mes,LongitudePonto_17,TimeStamp_10,TimeStamp_11,TimeStamp_12,LongitudePonto,TimeStamp_14,Linha,TimeStamp_16,TimeStamp_17,TimeStamp_6,LongitudePonto_7,TimeStamp_7,TimeStamp,LongitudePonto_19,TimeStamp_4,LatitudePonto_13,LatitudePonto_14,TimeStamp_5,LatitudePonto,LatitudePonto_15,LongitudePonto_4,ID,LongitudePonto_18,LongitudePonto_5,Hora,Velocidade,TimeStamp_13,LongitudePonto_6,LatitudePonto_10,DescricaoPonto,LatitudePonto_16,LatitudePonto_11,NomePonto,LongitudePonto_13,LatitudePonto_8,LatitudePonto_9,LongitudePonto_16,LatitudePonto_12,LongitudePonto_14,LongitudePonto_15,LatitudePonto_2,LatitudePonto_3,LatitudePonto_0,LatitudePonto_1,LatitudePonto_6,LatitudePonto_7,LatitudePonto_4,LatitudePonto_5
2013,31,0.0958703,378,-22.818239,-43.230499,2013-10-31 07:09:21.900000+00:00,-22.81616,-43.206451,-43.19846,-43.190731,-43.195751,2013-10-31 10:53:22.323000+00:00,2013-10-31 07:43:25.560000+00:00,2013-10-31 10:58:27.607000+00:00,2013-10-31 10:56:26.693000+00:00,-43.21508,-43.216202,-22.827089,D53543,-43.217388,2013-10-31 07:28:26.390000+00:00,2013-10-31 07:25:43.480000+00:00,2013-10-31 07:00:20.793000+00:00,2013-10-31 06:58:44.247000+00:00,-43.221191,10,-43.27433,2013-10-31 07:22:29.030000+00:00,2013-10-31 07:19:44.797000+00:00,2013-10-31 07:16:52.407000+00:00,-43.472221,2013-10-31 07:11:00.033000+00:00,369,2013-10-31 07:06:01.140000+00:00,2013-10-31 07:02:48+00:00,2013-10-31 07:33:42.537000+00:00,-43.21069,2013-10-31 07:31:05.563000+00:00,2013-10-31 00:03:23.36 UTC,-43.308338,2013-10-31 07:40:37.320000+00:00,-22.881479,-22.86298,2013-10-31 07:37:10.277000+00:00,-22.87636,-22.85623,-43.206459,52027586,-43.288391,-43.210201,0,30,2013-10-31 07:14:21.693000+00:00,-43.21043,-22.890249,Data/Hora - 31/10/2013 01:02:25<br /><br /> Velocidade: 30 Km/h,-22.8381,-22.889259,369 - D53543,-43.238602,-22.89535,-22.892719,-43.255909,-22.88707,-43.247921,-43.24773,-22.90564,-22.906851,-22.90971,-22.907249,-22.901751,-22.899481,-22.91032,-22.905979
2013,31,0.0967591,127,-22.8745,-43.240643,2013-10-31 03:50:21.220000+00:00,-22.874573,-43.201984,-43.216961,-43.244938,-43.241894,2013-10-31 05:52:16.390000+00:00,2013-10-31 05:49:47.330000+00:00,2013-10-31 06:02:00.883000+00:00,2013-10-31 05:59:39.840000+00:00,-43.240623,-43.240623,-22.874638,A41239,-43.240623,2013-10-31 05:09:33.377000+00:00,2013-10-31 04:40:55.247000+00:00,2013-10-31 03:02:14.377000+00:00,2013-10-31 02:59:03.440000+00:00,-43.240608,10,-43.241585,2013-10-31 04:37:25.890000+00:00,2013-10-31 04:10:07.147000+00:00,2013-10-31 04:06:15.987000+00:00,-43.240772,2013-10-31 03:54:15.540000+00:00,170,2013-10-31 03:32:21.343000+00:00,2013-10-31 03:30:08.167000+00:00,2013-10-31 05:39:59.820000+00:00,-43.240623,2013-10-31 05:37:13.677000+00:00,2013-10-31 00:26:21.09 UTC,-43.24157,2013-10-31 05:46:06.383000+00:00,-22.875147,-22.875183,2013-10-31 05:43:44.627000+00:00,-22.874992,-22.874809,-43.240623,52053024,-43.24152,-43.240608,0,0,2013-10-31 03:57:30.660000+00:00,-43.240623,-22.875216,Data/Hora - 31/10/2013 01:23:02<br /><br /> Velocidade: 0 Km/h,-22.874735,-22.875219,170 - A41239,-43.240643,-22.875166,-22.875195,-43.2416,-22.875154,-43.240643,-43.24157,-22.872408,-22.874935,-22.899576,-22.890759,-22.87513,-22.875151,-22.875158,-22.875158
2013,31,0.089123,2343,-22.815241,-43.187649,2013-10-31 01:20:21.180000+00:00,-22.815229,-43.187069,-43.187069,-43.187019,-43.187019,2013-10-31 02:50:21.007000+00:00,2013-10-31 02:26:13.417000+00:00,2013-10-31 02:56:40.007000+00:00,2013-10-31 02:52:51.037000+00:00,-43.187481,-43.187481,-22.81514,B10197,-43.18729,2013-10-31 01:37:56.443000+00:00,2013-10-31 01:36:22.890000+00:00,2013-10-31 01:12:43.837000+00:00,2013-10-31 01:08:45.917000+00:00,-43.187431,10,-43.187439,2013-10-31 01:35:19.847000+00:00,2013-10-31 01:31:11.093000+00:00,2013-10-31 01:28:16.563000+00:00,-43.2383,2013-10-31 01:23:20.653000+00:00,328,2013-10-31 01:17:45.217000+00:00,2013-10-31 01:15:30.370000+00:00,2013-10-31 02:17:24.523000+00:00,-43.187481,2013-10-31 01:40:51.733000+00:00,2013-10-31 00:00:51.177 UTC,-43.187538,2013-10-31 02:23:29.863000+00:00,-22.81509,-22.815281,2013-10-31 02:20:33.307000+00:00,-22.83984,-22.815121,-43.187019,52024104,-43.18755,-43.187019,0,38,2013-10-31 01:26:05.997000+00:00,-43.187012,-22.81459,Data/Hora - 31/10/2013 00:59:09<br /><br /> Velocidade: 38 Km/h,-22.815241,-22.81496,328 - B10197,-43.187679,-22.814711,-22.814711,-43.187481,-22.815029,-43.187561,-43.18755,-22.815359,-22.815359,-22.815479,-22.815519,-22.815371,-22.814711,-22.815359,-22.815359
2013,31,0.0781344,634,-22.815729,-43.187328,2013-10-31 02:47:17.987000+00:00,-22.815729,-43.187531,-43.187531,-43.187531,-43.187531,2013-10-31 11:12:19.367000+00:00,2013-10-31 10:53:22.323000+00:00,2013-10-31 12:17:26.963000+00:00,2013-10-31 11:44:24.323000+00:00,-43.187328,-43.187328,-22.815729,B10189,-43.187328,2013-10-31 06:20:03.977000+00:00,2013-10-31 05:49:47.330000+00:00,2013-10-31 01:12:43.837000+00:00,2013-10-31 00:44:55.087000+00:00,-43.187328,10,-43.187328,2013-10-31 05:19:06.733000+00:00,2013-10-31 04:50:10.760000+00:00,2013-10-31 04:18:50.010000+00:00,-43.187328,2013-10-31 03:17:08.957000+00:00,915,2013-10-31 02:17:24.523000+00:00,2013-10-31 01:42:30.747000+00:00,2013-10-31 07:19:44.797000+00:00,-43.187328,2013-10-31 06:49:23.607000+00:00,2013-10-31 00:12:14.52 UTC,-43.187328,2013-10-31 07:43:25.560000+00:00,-22.815729,-22.815729,2013-10-31 07:40:37.320000+00:00,-22.815729,-22.815729,-43.187359,52037341,-43.187328,-43.187328,0,0,2013-10-31 03:50:21.220000+00:00,-43.187328,-22.815729,Data/Hora - 31/10/2013 01:11:01<br /><br /> Velocidade: 0 Km/h,-22.815729,-22.815729,915 - B10189,-43.187328,-22.815729,-22.815729,-43.187328,-22.815729,-43.187328,-43.187328,-22.8151,-22.8151,-22.8151,-22.8151,-22.815729,-22.815729,-22.815599,-22.815729
2013,31,0.0961104,512,-22.901541,-43.19659,2013-10-31 02:50:21.007000+00:00,-22.90148,-43.196621,-43.196602,-43.196621,-43.196621,2013-10-31 05:37:13.677000+00:00,2013-10-31 05:34:36.327000+00:00,2013-10-31 05:43:44.627000+00:00,2013-10-31 05:39:59.820000+00:00,-43.196651,-43.196629,-22.90155,A37659,-43.19659,2013-10-31 05:22:07.423000+00:00,2013-10-31 05:19:06.733000+00:00,2013-10-31 01:21:11.557000+00:00,2013-10-31 00:50:37.047000+00:00,-43.19659,10,-43.196609,2013-10-31 04:50:10.760000+00:00,2013-10-31 04:22:05.280000+00:00,2013-10-31 04:22:05.280000+00:00,-43.196609,2013-10-31 03:20:36.780000+00:00,569,2013-10-31 02:20:33.307000+00:00,2013-10-31 01:52:22.927000+00:00,2013-10-31 05:28:06.413000+00:00,-43.19664,2013-10-31 05:25:20.477000+00:00,2013-10-31 00:20:51.247 UTC,-43.196678,2013-10-31 05:32:03.913000+00:00,-22.901541,-22.901489,2013-10-31 05:29:31.817000+00:00,-22.90152,-22.90148,-43.196609,52047683,-43.196529,-43.196621,0,0,2013-10-31 03:50:21.220000+00:00,-43.19664,-22.90147,Data/Hora - 31/10/2013 01:17:20<br /><br /> Velocidade: 0 Km/h,-22.901529,-22.901569,569 - A37659,-43.196579,-22.901461,-22.90144,-43.196602,-22.901569,-43.196602,-43.196602,-22.901501,-22.901501,-22.90152,-22.90152,-22.901489,-22.90148,-22.90151,-22.901501
2013,31,0.0954173,512,-22.90144,-43.196621,2013-10-31 05:29:31.817000+00:00,-22.901461,-43.19619,-43.19619,-43.196201,-43.196201,2013-10-31 06:08:36.923000+00:00,2013-10-31 06:05:56.037000+00:00,2013-10-31 06:14:25.267000+00:00,2013-10-31 06:12:17.913000+00:00,-43.196602,-43.196621,-22.90148,A37659,-43.196621,2013-10-31 05:49:47.330000+00:00,2013-10-31 05:46:06.383000+00:00,2013-10-31 05:22:07.423000+00:00,2013-10-31 05:19:06.733000+00:00,-43.196602,10,-43.19664,2013-10-31 05:43:44.627000+00:00,2013-10-31 05:39:59.820000+00:00,2013-10-31 05:37:13.677000+00:00,-43.196609,2013-10-31 05:32:03.913000+00:00,569,2013-10-31 05:28:06.413000+00:00,2013-10-31 05:25:20.477000+00:00,2013-10-31 05:55:51.540000+00:00,-43.196609,2013-10-31 05:52:16.390000+00:00,2013-10-31 00:20:51.247 UTC,-43.196629,2013-10-31 06:02:00.883000+00:00,-22.901501,-22.90151,2013-10-31 05:59:39.840000+00:00,-22.90152,-22.901501,-43.19619,52047683,-43.196651,-43.19619,0,0,2013-10-31 05:34:36.327000+00:00,-43.196209,-22.90152,Data/Hora - 31/10/2013 01:17:20<br /><br /> Velocidade: 0 Km/h,-22.901489,-22.90152,569 - A37659,-43.196621,-22.90152,-22.901541,-43.19664,-22.901501,-43.196609,-43.196621,-22.901739,-22.90172,-22.90173,-22.90173,-22.90168,-22.901529,-22.901699,-22.901699
2013,31,0.0895844,864,-22.902225,-43.555168,2013-10-31 05:02:43.407000+00:00,-22.902283,-43.555153,-43.555103,-43.555111,-43.555019,2013-10-31 05:37:13.677000+00:00,2013-10-31 05:34:36.327000+00:00,2013-10-31 05:42:35.670000+00:00,2013-10-31 05:39:59.820000+00:00,-43.555141,-43.555141,-22.902262,D86748,-43.555161,2013-10-31 05:22:07.423000+00:00,2013-10-31 05:19:06.733000+00:00,2013-10-31 04:53:48.467000+00:00,2013-10-31 04:50:10.760000+00:00,-43.555141,10,-43.555126,2013-10-31 05:16:35.440000+00:00,2013-10-31 05:14:59.487000+00:00,2013-10-31 05:11:39.723000+00:00,-43.532097,2013-10-31 05:06:00.973000+00:00,2334,2013-10-31 04:59:20.767000+00:00,2013-10-31 04:56:53.913000+00:00,2013-10-31 05:26:57.350000+00:00,-43.555134,2013-10-31 05:24:42.713000+00:00,2013-10-31 00:31:57.037 UTC,-43.555096,2013-10-31 05:32:03.913000+00:00,-22.902225,-22.90234,2013-10-31 05:29:31.817000+00:00,-22.893694,-22.902225,-43.555061,52058999,-43.555126,-43.555069,0,0,2013-10-31 05:09:33.377000+00:00,-43.555111,-22.90221,Data/Hora - 31/10/2013 01:30:12<br /><br /> Velocidade: 0 Km/h,-22.902214,-22.902214,2334 - D86748,-43.555153,-22.902243,-22.902214,-43.555096,-22.902218,-43.555134,-43.555161,-22.902225,-22.902266,-22.902201,-22.90221,-22.902218,-22.902229,-22.902275,-22.90225
2013,31,0.0894867,864,-22.902214,-43.555111,2013-10-31 05:29:31.817000+00:00,-22.902243,-43.555088,-43.555103,-43.555141,-43.555096,2013-10-31 06:08:36.923000+00:00,2013-10-31 06:05:11.773000+00:00,2013-10-31 06:14:25.267000+00:00,2013-10-31 06:11:09.350000+00:00,-43.555134,-43.555153,-22.902229,D86748,-43.555153,2013-10-31 05:48:47.160000+00:00,2013-10-31 05:46:06.383000+00:00,2013-10-31 05:22:07.423000+00:00,2013-10-31 05:19:06.733000+00:00,-43.555103,10,-43.555134,2013-10-31 05:42:35.670000+00:00,2013-10-31 05:39:59.820000+00:00,2013-10-31 05:37:13.677000+00:00,-43.532097,2013-10-31 05:32:03.913000+00:00,2334,2013-10-31 05:26:57.350000+00:00,2013-10-31 05:24:42.713000+00:00,2013-10-31 05:54:46.347000+00:00,-43.555096,2013-10-31 05:52:16.390000+00:00,2013-10-31 00:31:57.037 UTC,-43.555141,2013-10-31 06:02:00.883000+00:00,-22.902266,-22.902275,2013-10-31 05:58:17.537000+00:00,-22.893694,-22.90225,-43.555069,52058999,-43.555141,-43.555088,0,0,2013-10-31 05:34:36.327000+00:00,-43.555088,-22.902201,Data/Hora - 31/10/2013 01:30:12<br /><br /> Velocidade: 0 Km/h,-22.902218,-22.90221,2334 - D86748,-43.555019,-22.902294,-22.902246,-43.555111,-22.902225,-43.555061,-43.555069,-22.902258,-22.902246,-22.90225,-22.902266,-22.902271,-22.902266,-22.902258,-22.902262
2013,31,0.0131506,350,-22.836735,-43.285564,2013-10-31 01:26:05.997000+00:00,-22.836706,-43.285255,-43.285564,-37.926708,-37.926708,2013-10-31 04:28:58.997000+00:00,2013-10-31 04:25:10.430000+00:00,2013-10-31 04:37:25.890000+00:00,2013-10-31 04:32:14.470000+00:00,-43.285545,-43.28558,-22.836821,B58106,-43.285545,2013-10-31 02:59:03.440000+00:00,2013-10-31 02:56:40.007000+00:00,2013-10-31 01:15:30.370000+00:00,2013-10-31 00:52:54.570000+00:00,-43.285564,10,-43.285545,2013-10-31 02:31:01.933000+00:00,2013-10-31 02:26:13.417000+00:00,2013-10-31 01:59:30.570000+00:00,-43.28566,2013-10-31 01:28:16.563000+00:00,623,2013-10-31 01:21:11.557000+00:00,2013-10-31 01:17:45.217000+00:00,2013-10-31 03:28:34.050000+00:00,-43.285545,2013-10-31 03:25:53.313000+00:00,2013-10-31 00:50:37.047 UTC,-43.28561,2013-10-31 04:00:12.603000+00:00,-22.836836,-22.836824,2013-10-31 03:57:30.660000+00:00,-22.836752,-22.836828,-37.926708,52078346,-43.28561,-43.285564,0,0,2013-10-31 01:56:52.513000+00:00,-43.285545,-22.836781,Data/Hora - 31/10/2013 01:49:37<br /><br /> Velocidade: 0 Km/h,-22.836832,-22.8368,623 - B58106,-43.28558,-22.836813,-22.836803,-43.285564,-22.836813,-43.285595,-43.28561,-21.63719,-21.63719,-22.838053,-22.836796,-22.836803,-22.836803,-21.63719,-22.836803
2013,31,0.0198301,474,-22.836803,-37.926708,2013-10-31 03:57:30.660000+00:00,-22.836813,-43.281395,-43.269955,-43.269466,-43.267448,2013-10-31 05:02:43.407000+00:00,2013-10-31 04:59:20.767000+00:00,2013-10-31 05:09:33.377000+00:00,2013-10-31 05:06:00.973000+00:00,-43.282097,-43.285725,-22.836803,B58106,-43.285255,2013-10-31 04:44:41.500000+00:00,2013-10-31 04:40:55.247000+00:00,2013-10-31 02:59:03.440000+00:00,2013-10-31 02:56:40.007000+00:00,-43.285564,10,-43.285545,2013-10-31 04:37:25.890000+00:00,2013-10-31 04:32:14.470000+00:00,2013-10-31 04:28:58.997000+00:00,-43.28566,2013-10-31 04:00:12.603000+00:00,623,2013-10-31 03:28:34.050000+00:00,2013-10-31 03:25:53.313000+00:00,2013-10-31 04:50:10.760000+00:00,-43.283348,2013-10-31 04:46:44.880000+00:00,2013-10-31 00:50:37.047 UTC,-43.28558,2013-10-31 04:56:53.913000+00:00,-21.63719,-21.63719,2013-10-31 04:53:48.467000+00:00,-22.836752,-22.836803,-43.270767,52078346,-43.285545,-43.271664,0,0,2013-10-31 04:25:10.430000+00:00,-43.278042,-22.838053,Data/Hora - 31/10/2013 01:49:37<br /><br /> Velocidade: 0 Km/h,-22.836803,-22.836796,623 - B58106,-37.926708,-22.84207,-22.837618,-43.285545,-21.63719,-37.926708,-43.285564,-22.866508,-22.8594,-22.887114,-22.880733,-22.842396,-22.843611,-22.854166,-22.849602
