Ano,DiaMes,LinhaAccu,Linhapred,LatitudePonto_19,LongitudePonto_12,TimeStamp_15,LatitudePonto_18,LongitudePonto_0,LongitudePonto_1,LongitudePonto_2,LongitudePonto_3,TimeStamp_2,TimeStamp_3,TimeStamp_0,TimeStamp_1,LongitudePonto_8,LongitudePonto_9,LatitudePonto_17,Onibus,LongitudePonto_10,TimeStamp_8,TimeStamp_9,TimeStamp_18,TimeStamp_19,LongitudePonto_11,Mes,LongitudePonto_17,TimeStamp_10,TimeStamp_11,TimeStamp_12,LongitudePonto,TimeStamp_14,Linha,TimeStamp_16,TimeStamp_17,TimeStamp_6,LongitudePonto_7,TimeStamp_7,TimeStamp,LongitudePonto_19,TimeStamp_4,LatitudePonto_13,LatitudePonto_14,TimeStamp_5,LatitudePonto,LatitudePonto_15,LongitudePonto_4,ID,LongitudePonto_18,LongitudePonto_5,Hora,Velocidade,TimeStamp_13,LongitudePonto_6,LatitudePonto_10,DescricaoPonto,LatitudePonto_16,LatitudePonto_11,NomePonto,LongitudePonto_13,LatitudePonto_8,LatitudePonto_9,LongitudePonto_16,LatitudePonto_12,LongitudePonto_14,LongitudePonto_15,LatitudePonto_2,LatitudePonto_3,LatitudePonto_0,LatitudePonto_1,LatitudePonto_6,LatitudePonto_7,LatitudePonto_4,LatitudePonto_5
2013,1,0.0893712,2344,-22.81424,-43.187679,2013-12-01 03:11:17.050000+00:00,-22.81424,-43.187679,-43.187679,-43.187679,-43.187679,2013-12-01 10:23:31.640000+00:00,2013-12-01 09:51:31.270000+00:00,2013-12-01 11:30:17.330000+00:00,2013-12-01 10:58:02.743000+00:00,-43.187679,-43.187679,-22.81424,B10128,-43.187679,2013-12-01 07:06:46.700000+00:00,2013-12-01 06:30:47.007000+00:00,2013-12-01 01:34:16.633000+00:00,2013-12-01 00:59:02.850000+00:00,-43.187679,12,-43.187679,2013-12-01 05:59:03.227000+00:00,2013-12-01 05:27:46.253000+00:00,2013-12-01 04:51:31.340000+00:00,-43.187679,2013-12-01 03:43:17.153000+00:00,922,2013-12-01 02:36:16.963000+00:00,2013-12-01 02:21:17.510000+00:00,2013-12-01 08:13:31.713000+00:00,-43.187679,2013-12-01 07:37:01.780000+00:00,2013-12-01 00:26:31.41 UTC,-43.187679,2013-12-01 09:20:02.510000+00:00,-22.81424,-22.81424,2013-12-01 08:43:16.807000+00:00,-22.81424,-22.81424,-43.187679,106399437,-43.187679,-43.187679,0,0,2013-12-01 04:20:46.910000+00:00,-43.187679,-22.81424,Data/Hora - 01/12/2013 01:22:11<br /><br /> Velocidade: 0 Km/h,-22.81424,-22.81424,922 - B10128,-43.187679,-22.81424,-22.81424,-43.187679,-22.81424,-43.187679,-43.187679,-22.81424,-22.81424,-22.81424,-22.81424,-22.81424,-22.81424,-22.81424,-22.81424
2013,1,0.0885959,328,-22.81424,-43.187679,2013-12-01 08:43:16.807000+00:00,-22.81424,-43.187679,-43.187679,-43.187679,-43.187679,2013-12-01 15:58:01.527000+00:00,2013-12-01 15:21:01.850000+00:00,2013-12-01 17:02:31.757000+00:00,2013-12-01 16:29:16.797000+00:00,-43.187679,-43.187679,-22.81424,B10128,-43.187679,2013-12-01 12:39:16.647000+00:00,2013-12-01 12:07:01.890000+00:00,2013-12-01 07:06:46.700000+00:00,2013-12-01 06:30:47.007000+00:00,-43.187679,12,-43.187679,2013-12-01 11:30:17.330000+00:00,2013-12-01 10:58:02.743000+00:00,2013-12-01 10:23:31.640000+00:00,-43.187679,2013-12-01 09:20:02.510000+00:00,922,2013-12-01 08:13:31.713000+00:00,2013-12-01 07:37:01.780000+00:00,2013-12-01 13:43:16.467000+00:00,-43.187679,2013-12-01 13:10:32.873000+00:00,2013-12-01 00:26:31.41 UTC,-43.187679,2013-12-01 14:50:02.543000+00:00,-22.81424,-22.81424,2013-12-01 14:16:16.120000+00:00,-22.81424,-22.81424,-43.187679,106399437,-43.187679,-43.187679,0,0,2013-12-01 09:51:31.270000+00:00,-43.187679,-22.81424,Data/Hora - 01/12/2013 01:22:11<br /><br /> Velocidade: 0 Km/h,-22.81424,-22.81424,922 - B10128,-43.187679,-22.81424,-22.81424,-43.187679,-22.81424,-43.187679,-43.187679,-22.81424,-22.81424,-22.81424,-22.81424,-22.81424,-22.81424,-22.81424,-22.81424
2013,1,0.0944972,328,-22.81424,-43.187679,2013-12-01 14:16:16.120000+00:00,-22.81424,-43.187679,-43.187679,-43.187679,-43.187679,2013-12-01 21:30:16.320000+00:00,2013-12-01 20:59:02.737000+00:00,2013-12-01 22:39:01.673000+00:00,2013-12-01 22:07:16.923000+00:00,-43.187679,-43.187679,-22.81424,B10128,-43.187679,2013-12-01 18:11:02.117000+00:00,2013-12-01 17:39:01.950000+00:00,2013-12-01 12:39:16.647000+00:00,2013-12-01 12:07:01.890000+00:00,-43.187679,12,-43.187679,2013-12-01 17:02:31.757000+00:00,2013-12-01 16:29:16.797000+00:00,2013-12-01 15:58:01.527000+00:00,-43.187679,2013-12-01 14:50:02.543000+00:00,922,2013-12-01 13:43:16.467000+00:00,2013-12-01 13:10:32.873000+00:00,2013-12-01 19:19:17.140000+00:00,-43.187679,2013-12-01 18:47:16.260000+00:00,2013-12-01 00:26:31.41 UTC,-43.187679,2013-12-01 20:28:01.907000+00:00,-22.81424,-22.81424,2013-12-01 19:51:02.190000+00:00,-22.81424,-22.81424,-43.187679,106399437,-43.187679,-43.187679,0,0,2013-12-01 15:21:01.850000+00:00,-43.187679,-22.81424,Data/Hora - 01/12/2013 01:22:11<br /><br /> Velocidade: 0 Km/h,-22.81424,-22.81424,922 - B10128,-43.187679,-22.81424,-22.81424,-43.187679,-22.81424,-43.187679,-43.187679,-22.81424,-22.81424,-22.81424,-22.81424,-22.81424,-22.81424,-22.81424,-22.81424
2013,1,0.0221117,178,-22.818438,-43.195278,2013-12-01 09:20:02.510000+00:00,-22.785229,-43.203011,-43.20306,-43.203075,-43.203011,2013-12-01 11:56:17.933000+00:00,2013-12-01 11:30:17.330000+00:00,2013-12-01 12:28:17.317000+00:00,2013-12-01 12:00:47.850000+00:00,-43.202961,-43.202961,-22.734921,A41161,-43.201954,2013-12-01 09:56:18.837000+00:00,2013-12-01 09:51:31.270000+00:00,2013-12-01 09:03:17.817000+00:00,2013-12-01 08:58:32.550000+00:00,-43.201904,12,-43.288445,2013-12-01 09:46:31.257000+00:00,2013-12-01 09:40:47.583000+00:00,2013-12-01 09:36:16.427000+00:00,-43.242352,2013-12-01 09:25:31.557000+00:00,132,2013-12-01 09:13:32.210000+00:00,2013-12-01 09:08:47.127000+00:00,2013-12-01 10:28:47.310000+00:00,-43.202961,2013-12-01 10:02:15.983000+00:00,2013-12-01 00:14:46.983 UTC,-43.259407,2013-12-01 11:25:16.903000+00:00,-22.620487,-22.635889,2013-12-01 10:58:47.630000+00:00,-22.875008,-22.65461,-43.203026,106393076,-43.285221,-43.202915,0,0,2013-12-01 09:30:16.890000+00:00,-43.202946,-22.59729,Data/Hora - 01/12/2013 01:13:13<br /><br /> Velocidade: 0 Km/h,-22.686178,-22.597221,132 - A41161,-43.202572,-22.595715,-22.59585,-43.285366,-22.611235,-43.214809,-43.242741,-22.595768,-22.595772,-22.595814,-22.595747,-22.595743,-22.595703,-22.595764,-22.595789
2013,1,0.0105513,465,-22.59585,-43.203075,2013-12-01 10:58:47.630000+00:00,-22.595715,-43.202896,-43.202896,-43.203026,-43.203011,2013-12-01 15:00:23.733000+00:00,2013-12-01 14:55:31.977000+00:00,2013-12-01 15:31:47.030000+00:00,2013-12-01 15:26:32.210000+00:00,-43.20298,-43.202961,-22.595703,A41161,-43.203011,2013-12-01 13:00:47.843000+00:00,2013-12-01 12:56:17.470000+00:00,2013-12-01 09:56:18.837000+00:00,2013-12-01 09:51:31.270000+00:00,-43.20306,12,-43.202961,2013-12-01 12:28:17.317000+00:00,2013-12-01 12:00:47.850000+00:00,2013-12-01 11:56:17.933000+00:00,-43.242352,2013-12-01 11:25:16.903000+00:00,132,2013-12-01 10:28:47.310000+00:00,2013-12-01 10:02:15.983000+00:00,2013-12-01 13:59:47.310000+00:00,-43.202961,2013-12-01 13:27:46.773000+00:00,2013-12-01 00:14:46.983 UTC,-43.202961,2013-12-01 14:32:46.320000+00:00,-22.595772,-22.595764,2013-12-01 14:27:31.370000+00:00,-22.875008,-22.595789,-43.203011,106393076,-43.202961,-43.203011,0,0,2013-12-01 11:30:17.330000+00:00,-43.203159,-22.595814,Data/Hora - 01/12/2013 01:13:13<br /><br /> Velocidade: 0 Km/h,-22.595743,-22.595747,132 - A41161,-43.203011,-22.595764,-22.595814,-43.202946,-22.595768,-43.203026,-43.202915,-22.595789,-22.59565,-22.595772,-22.595675,-22.595699,-22.595667,-22.59565,-22.595667
2013,1,0.0106383,363,-22.595814,-43.203026,2013-12-01 14:27:31.370000+00:00,-22.595764,-43.209049,-43.202507,-43.194515,-43.200798,2013-12-01 17:29:31.957000+00:00,2013-12-01 17:24:16.440000+00:00,2013-12-01 17:39:47.237000+00:00,2013-12-01 17:34:31.363000+00:00,-43.20306,-43.20306,-22.595667,A41161,-43.202896,2013-12-01 16:30:01.680000+00:00,2013-12-01 15:58:32.373000+00:00,2013-12-01 13:00:47.843000+00:00,2013-12-01 12:56:17.470000+00:00,-43.202896,12,-43.202961,2013-12-01 15:31:47.030000+00:00,2013-12-01 15:26:32.210000+00:00,2013-12-01 15:00:23.733000+00:00,-43.242352,2013-12-01 14:32:46.320000+00:00,132,2013-12-01 13:59:47.310000+00:00,2013-12-01 13:27:46.773000+00:00,2013-12-01 17:02:31.757000+00:00,-43.202961,2013-12-01 16:56:46.637000+00:00,2013-12-01 00:14:46.983 UTC,-43.202961,2013-12-01 17:18:31.867000+00:00,-22.59565,-22.59565,2013-12-01 17:13:31.643000+00:00,-22.875008,-22.595667,-43.202751,106393076,-43.20298,-43.202896,0,0,2013-12-01 14:55:31.977000+00:00,-43.202881,-22.595772,Data/Hora - 01/12/2013 01:13:13<br /><br /> Velocidade: 0 Km/h,-22.595699,-22.595675,132 - A41161,-43.203011,-22.595785,-22.595825,-43.203159,-22.595789,-43.203011,-43.203011,-22.60973,-22.598572,-22.628551,-22.620186,-22.595743,-22.595739,-22.595972,-22.595739
2013,1,0.0294037,178,-22.595825,-43.194515,2013-12-01 17:13:31.643000+00:00,-22.595785,-43.248013,-43.248924,-43.289127,-43.287174,2013-12-01 18:22:32.910000+00:00,2013-12-01 18:17:02.070000+00:00,2013-12-01 18:32:47.267000+00:00,2013-12-01 18:27:47.643000+00:00,-43.211605,-43.211426,-22.595739,A41161,-43.209049,2013-12-01 17:49:31.477000+00:00,2013-12-01 17:44:33.040000+00:00,2013-12-01 16:30:01.680000+00:00,2013-12-01 15:58:32.373000+00:00,-43.202507,12,-43.202961,2013-12-01 17:39:47.237000+00:00,2013-12-01 17:34:31.363000+00:00,2013-12-01 17:29:31.957000+00:00,-43.242352,2013-12-01 17:18:31.867000+00:00,132,2013-12-01 17:02:31.757000+00:00,2013-12-01 16:56:46.637000+00:00,2013-12-01 18:00:01.460000+00:00,-43.227604,2013-12-01 17:54:32.170000+00:00,2013-12-01 00:14:46.983 UTC,-43.20306,2013-12-01 18:11:02.117000+00:00,-22.598572,-22.595972,2013-12-01 18:05:31.640000+00:00,-22.875008,-22.595739,-43.290527,106393076,-43.20306,-43.290527,0,0,2013-12-01 17:24:16.440000+00:00,-43.267593,-22.628551,Data/Hora - 01/12/2013 01:13:13<br /><br /> Velocidade: 0 Km/h,-22.595743,-22.620186,132 - A41161,-43.200798,-22.631886,-22.631548,-43.202881,-22.60973,-43.202751,-43.202896,-22.808863,-22.760017,-22.858036,-22.829151,-22.668051,-22.647444,-22.704639,-22.704618
2013,1,0.0972564,2344,-22.81456,-43.188091,2013-12-01 07:57:16.710000+00:00,-22.814581,-43.188099,-43.188091,-43.188099,-43.188099,2013-12-01 14:55:31.977000+00:00,2013-12-01 14:27:31.370000+00:00,2013-12-01 15:58:01.527000+00:00,2013-12-01 15:26:32.210000+00:00,-43.188091,-43.188099,-22.814581,B10110,-43.188099,2013-12-01 11:56:17.933000+00:00,2013-12-01 11:25:16.903000+00:00,2013-12-01 06:25:46.160000+00:00,2013-12-01 05:54:02.073000+00:00,-43.188099,12,-43.188091,2013-12-01 10:58:02.743000+00:00,2013-12-01 10:28:02.360000+00:00,2013-12-01 09:56:18.837000+00:00,-43.188061,2013-12-01 08:58:32.550000+00:00,328,2013-12-01 07:27:46.630000+00:00,2013-12-01 06:56:31.607000+00:00,2013-12-01 12:55:06.247000+00:00,-43.188099,2013-12-01 12:28:17.317000+00:00,2013-12-01 00:26:31.41 UTC,-43.188091,2013-12-01 13:59:02.500000+00:00,-22.81455,-22.81459,2013-12-01 13:27:16.343000+00:00,-22.814631,-22.81456,-43.188099,106399332,-43.188091,-43.18808,0,0,2013-12-01 09:25:31.557000+00:00,-43.188091,-22.814569,Data/Hora - 01/12/2013 01:23:17<br /><br /> Velocidade: 0 Km/h,-22.81455,-22.814581,328 - B10110,-43.188091,-22.8146,-22.81459,-43.188141,-22.814581,-43.188091,-43.188141,-22.814581,-22.814569,-22.814581,-22.81459,-22.814569,-22.814581,-22.81459,-22.814569
2013,1,0.0869307,2344,-22.81459,-43.188099,2013-12-01 13:27:16.343000+00:00,-22.8146,-43.18808,-43.18811,-43.18811,-43.188068,2013-12-01 19:56:17.370000+00:00,2013-12-01 19:24:32.290000+00:00,2013-12-01 20:59:02.737000+00:00,2013-12-01 20:28:01.907000+00:00,-43.18808,-43.18811,-22.814581,B10110,-43.188099,2013-12-01 16:56:16.273000+00:00,2013-12-01 16:24:02.107000+00:00,2013-12-01 11:56:17.933000+00:00,2013-12-01 11:25:16.903000+00:00,-43.188091,12,-43.188099,2013-12-01 15:58:01.527000+00:00,2013-12-01 15:26:32.210000+00:00,2013-12-01 14:55:31.977000+00:00,-43.188061,2013-12-01 13:59:02.500000+00:00,328,2013-12-01 12:55:06.247000+00:00,2013-12-01 12:28:17.317000+00:00,2013-12-01 17:54:32.170000+00:00,-43.188091,2013-12-01 17:24:16.440000+00:00,2013-12-01 00:26:31.41 UTC,-43.188099,2013-12-01 18:58:01.780000+00:00,-22.814569,-22.81459,2013-12-01 18:27:02.187000+00:00,-22.814631,-22.814569,-43.18808,106399332,-43.188091,-43.188068,0,0,2013-12-01 14:27:31.370000+00:00,-43.18811,-22.814581,Data/Hora - 01/12/2013 01:23:17<br /><br /> Velocidade: 0 Km/h,-22.814569,-22.81459,328 - B10110,-43.188099,-22.814569,-22.8146,-43.188091,-22.814581,-43.188099,-43.18808,-22.814581,-22.814569,-22.8146,-22.814631,-22.81461,-22.81456,-22.81459,-22.81465
2013,1,0.0827896,328,-22.81461,-43.187302,2013-12-01 03:16:31.790000+00:00,-22.81461,-43.186611,-43.18681,-43.187031,-43.18668,2013-12-01 09:08:47.127000+00:00,2013-12-01 09:03:17.817000+00:00,2013-12-01 09:20:02.510000+00:00,2013-12-01 09:13:32.210000+00:00,-43.187302,-43.187302,-22.81461,B10137,-43.187302,2013-12-01 07:06:46.700000+00:00,2013-12-01 06:36:17.610000+00:00,2013-12-01 01:34:16.633000+00:00,2013-12-01 01:04:16.697000+00:00,-43.187302,12,-43.187302,2013-12-01 05:59:03.227000+00:00,2013-12-01 05:27:46.253000+00:00,2013-12-01 04:56:17.297000+00:00,-43.187302,2013-12-01 03:48:33.263000+00:00,322,2013-12-01 02:41:01.550000+00:00,2013-12-01 02:21:17.510000+00:00,2013-12-01 08:13:31.713000+00:00,-43.187302,2013-12-01 07:42:46.783000+00:00,2013-12-01 00:31:16.523 UTC,-43.187302,2013-12-01 08:33:17.290000+00:00,-22.81461,-22.81461,2013-12-01 08:28:17.147000+00:00,-22.81461,-22.81461,-43.186699,106400956,-43.187302,-43.186699,0,0,2013-12-01 04:20:46.910000+00:00,-43.187302,-22.81461,Data/Hora - 01/12/2013 01:26:15<br /><br /> Velocidade: 0 Km/h,-22.81461,-22.81461,322 - B10137,-43.187302,-22.81461,-22.81461,-43.187302,-22.81461,-43.187302,-43.187302,-22.815319,-22.814911,-22.81505,-22.81513,-22.81461,-22.81461,-22.81518,-22.81518
