Ano,DiaMes,LinhaAccu,Linhapred,LatitudePonto_19,LongitudePonto_12,TimeStamp_15,LatitudePonto_18,LongitudePonto_0,LongitudePonto_1,LongitudePonto_2,LongitudePonto_3,TimeStamp_2,TimeStamp_3,TimeStamp_0,TimeStamp_1,LongitudePonto_8,LongitudePonto_9,LatitudePonto_17,Onibus,LongitudePonto_10,TimeStamp_8,TimeStamp_9,TimeStamp_18,TimeStamp_19,LongitudePonto_11,Mes,LongitudePonto_17,TimeStamp_10,TimeStamp_11,TimeStamp_12,LongitudePonto,TimeStamp_14,Linha,TimeStamp_16,TimeStamp_17,TimeStamp_6,LongitudePonto_7,TimeStamp_7,TimeStamp,LongitudePonto_19,TimeStamp_4,LatitudePonto_13,LatitudePonto_14,TimeStamp_5,LatitudePonto,LatitudePonto_15,LongitudePonto_4,ID,LongitudePonto_18,LongitudePonto_5,Hora,Velocidade,TimeStamp_13,LongitudePonto_6,LatitudePonto_10,DescricaoPonto,LatitudePonto_16,LatitudePonto_11,NomePonto,LongitudePonto_13,LatitudePonto_8,LatitudePonto_9,LongitudePonto_16,LatitudePonto_12,LongitudePonto_14,LongitudePonto_15,LatitudePonto_2,LatitudePonto_3,LatitudePonto_0,LatitudePonto_1,LatitudePonto_6,LatitudePonto_7,LatitudePonto_4,LatitudePonto_5
2013,4,0.00938387,465,-22.816629,-43.318314,2013-12-04 05:49:46.827000+00:00,-22.805347,-43.180752,-43.174419,-43.17289,-43.181831,2013-12-04 07:08:46.643000+00:00,2013-12-04 06:57:31.253000+00:00,2013-12-04 07:26:01.847000+00:00,2013-12-04 07:13:01.607000+00:00,-43.27179,-43.308884,-22.808519,B32803,-43.31744,2013-12-04 06:28:17.080000+00:00,2013-12-04 06:21:16.707000+00:00,2013-12-04 05:34:32.223000+00:00,2013-12-04 04:24:17.390000+00:00,-43.320412,12,-43.344101,2013-12-04 06:17:31.740000+00:00,2013-12-04 06:12:01.693000+00:00,2013-12-04 06:07:01.683000+00:00,-43.394283,2013-12-04 05:55:02.557000+00:00,2305,2013-12-04 05:45:01.460000+00:00,2013-12-04 05:39:32.920000+00:00,2013-12-04 06:39:16.903000+00:00,96.495155,2013-12-04 06:34:02.153000+00:00,2013-12-04 01:08:31.773 UTC,-43.394283,2013-12-04 06:52:16.953000+00:00,-22.805691,-22.809958,2013-12-04 06:46:48.340000+00:00,-22.816629,-22.810711,-43.192226,110046533,-43.364212,-43.209953,1,0,2013-12-04 06:00:02.173000+00:00,-43.215061,-22.820061,Data/Hora - 04/12/2013 02:04:06<br /><br /> Velocidade: 0 Km/h,-22.80434,-22.820768,2305 - B32803,-43.323223,-22.829081,-22.818611,-43.326561,-22.813808,-43.32914,-43.329594,-22.90737,-22.902613,-22.906652,-22.906319,-22.895058,-22.874187,-22.905762,-22.907957
2013,4,0.00938387,465,-22.818611,-43.17289,2013-12-04 06:46:48.340000+00:00,-22.829081,-43.329578,-43.329689,-43.329651,-43.32959,2013-12-04 08:10:03.030000+00:00,2013-12-04 08:02:47.247000+00:00,2013-12-04 08:20:47.177000+00:00,2013-12-04 08:15:16.687000+00:00,-43.223667,-43.198643,-22.874187,B32803,-43.180752,2013-12-04 07:36:01.787000+00:00,2013-12-04 07:30:46.467000+00:00,2013-12-04 06:28:17.080000+00:00,2013-12-04 06:21:16.707000+00:00,-43.174419,12,96.495155,2013-12-04 07:26:01.847000+00:00,2013-12-04 07:13:01.607000+00:00,2013-12-04 07:08:46.643000+00:00,-43.394283,2013-12-04 06:52:16.953000+00:00,2305,2013-12-04 06:39:16.903000+00:00,2013-12-04 06:34:02.153000+00:00,2013-12-04 07:47:32.513000+00:00,-43.247265,2013-12-04 07:41:47.767000+00:00,2013-12-04 01:08:31.773 UTC,-43.308884,2013-12-04 07:57:02.210000+00:00,-22.902613,-22.905762,2013-12-04 07:53:17.510000+00:00,-22.816629,-22.907957,-43.329723,110046533,-43.27179,-43.329659,1,0,2013-12-04 06:57:31.253000+00:00,-43.300026,-22.906652,Data/Hora - 04/12/2013 02:04:06<br /><br /> Velocidade: 0 Km/h,-22.895058,-22.906319,2305 - B32803,-43.181831,-22.887676,-22.907291,-43.215061,-22.90737,-43.192226,-43.209953,-22.810682,-22.810747,-22.810753,-22.81068,-22.815308,-22.849966,-22.810572,-22.811752
2013,4,0.00903256,465,-22.88665,-43.177921,2013-12-04 16:58:35.590000+00:00,-22.86062,-43.30854,-43.295391,-43.28096,-43.255772,2013-12-04 20:42:24.093000+00:00,2013-12-04 20:37:22.450000+00:00,2013-12-04 20:53:06.873000+00:00,2013-12-04 20:47:39.243000+00:00,-43.012112,-43.012112,-22.84778,B73092,-43.175491,2013-12-04 20:03:21.273000+00:00,2013-12-04 19:58:22.987000+00:00,2013-12-04 16:33:57.150000+00:00,2013-12-04 16:21:19.447000+00:00,-43.177921,12,-43.25948,2013-12-04 19:53:04.013000+00:00,2013-12-04 19:46:07.090000+00:00,2013-12-04 19:41:37.597000+00:00,-43.34285,2013-12-04 17:23:48.390000+00:00,350,2013-12-04 16:52:22.860000+00:00,2013-12-04 16:46:05.807000+00:00,2013-12-04 20:15:38.483000+00:00,-43.21307,2013-12-04 20:10:04.740000+00:00,2013-12-04 01:49:17.017 UTC,-43.232529,2013-12-04 20:32:50.920000+00:00,-22.914749,-22.832439,2013-12-04 20:25:48.787000+00:00,-22.81007,-22.83807,-43.252319,110068015,-43.25378,-43.2551,1,0,2013-12-04 19:36:19.820000+00:00,-43.232529,-22.90279,Data/Hora - 04/12/2013 02:43:05<br /><br /> Velocidade: 0 Km/h,-22.83526,-22.914749,350 - B73092,-43.177921,-21.772739,-21.772739,-43.28054,-22.914749,-43.33255,-43.298168,-22.83485,-22.85128,-22.84013,-22.837379,-22.886789,-22.895269,-22.85405,-22.866899
2013,4,0.0092977,465,-21.772739,-43.28096,2013-12-04 20:25:48.787000+00:00,-21.772739,-43.3428,-43.342812,-43.342682,-43.342682,2013-12-04 21:50:50.100000+00:00,2013-12-04 21:33:52.013000+00:00,2013-12-04 22:33:23.420000+00:00,2013-12-04 22:11:11.527000+00:00,-43.3284,-43.32375,-22.895269,B73092,-43.30854,2013-12-04 21:03:06.230000+00:00,2013-12-04 20:58:20.413000+00:00,2013-12-04 20:03:21.273000+00:00,2013-12-04 19:58:22.987000+00:00,-43.295391,12,-43.21307,2013-12-04 20:53:06.873000+00:00,2013-12-04 20:47:39.243000+00:00,2013-12-04 20:42:24.093000+00:00,-43.34285,2013-12-04 20:32:50.920000+00:00,350,2013-12-04 20:15:38.483000+00:00,2013-12-04 20:10:04.740000+00:00,2013-12-04 21:14:36.197000+00:00,-43.329788,2013-12-04 21:08:36.197000+00:00,2013-12-04 01:49:17.017 UTC,-43.012112,2013-12-04 21:23:20.660000+00:00,-22.85128,-22.85405,2013-12-04 21:18:20.153000+00:00,-22.81007,-22.866899,-43.345268,110068015,-43.012112,-43.353649,1,0,2013-12-04 20:37:22.450000+00:00,-43.350231,-22.84013,Data/Hora - 04/12/2013 02:43:05<br /><br /> Velocidade: 0 Km/h,-22.886789,-22.837379,350 - B73092,-43.255772,-22.83214,-22.84029,-43.232529,-22.83485,-43.252319,-43.2551,-22.811069,-22.811069,-22.81111,-22.81111,-22.823589,-22.83429,-22.80859,-22.80517
2013,4,0.0979438,363,-22.911642,-43.2202,2013-12-04 11:38:46.973000+00:00,-22.915028,-43.2202,-43.2202,-43.2202,-43.2202,2013-12-04 12:57:16.493000+00:00,2013-12-04 12:51:16.257000+00:00,2013-12-04 13:09:16.853000+00:00,2013-12-04 13:03:16.733000+00:00,-43.2202,-43.2202,-22.910282,B71089,-43.2202,2013-12-04 12:22:16.777000+00:00,2013-12-04 12:15:47.517000+00:00,2013-12-04 11:22:32.373000+00:00,2013-12-04 11:16:46.363000+00:00,-43.2202,12,-43.2202,2013-12-04 12:10:17.280000+00:00,2013-12-04 12:04:17.680000+00:00,2013-12-04 11:58:32.730000+00:00,-43.314907,2013-12-04 11:44:47.290000+00:00,247,2013-12-04 11:34:47.697000+00:00,2013-12-04 11:28:47.420000+00:00,2013-12-04 12:33:02.713000+00:00,-43.2202,2013-12-04 12:26:32.400000+00:00,2013-12-04 00:04:32.28 UTC,-43.237499,2013-12-04 12:45:16.620000+00:00,-22.910282,-22.910282,2013-12-04 12:39:17.060000+00:00,-22.902754,-22.910282,-43.2202,110003881,-43.22855,-43.2202,0,0,2013-12-04 11:52:32.093000+00:00,-43.2202,-22.910282,Data/Hora - 04/12/2013 01:03:04<br /><br /> Velocidade: 0 Km/h,-22.910282,-22.910282,247 - B71089,-43.2202,-22.910282,-22.910282,-43.2202,-22.910282,-43.2202,-43.2202,-22.910282,-22.910282,-22.910282,-22.910282,-22.910282,-22.910282,-22.910282,-22.910282
2013,4,0.0871114,864,-22.901369,-43.554649,2013-12-04 08:15:16.687000+00:00,-22.901369,-43.554649,-43.554649,-43.554649,-43.554649,2013-12-04 09:32:46.683000+00:00,2013-12-04 09:27:02.553000+00:00,2013-12-04 09:44:32.190000+00:00,2013-12-04 09:38:32.707000+00:00,-43.554649,-43.554649,-22.901369,D90095,-43.554649,2013-12-04 08:56:16.920000+00:00,2013-12-04 08:50:32.033000+00:00,2013-12-04 07:57:02.210000+00:00,2013-12-04 07:51:16.677000+00:00,-43.554649,12,-43.554649,2013-12-04 08:45:01.807000+00:00,2013-12-04 08:39:16.903000+00:00,2013-12-04 08:33:46.593000+00:00,-43.68462,2013-12-04 08:20:47.177000+00:00,872,2013-12-04 08:08:16.283000+00:00,2013-12-04 08:02:47.247000+00:00,2013-12-04 09:09:46.990000+00:00,-43.554649,2013-12-04 09:02:15.990000+00:00,2013-12-04 06:46:48.34 UTC,-43.554649,2013-12-04 09:21:16.837000+00:00,-22.901369,-22.901369,2013-12-04 09:15:32.767000+00:00,-22.95405,-22.901369,-43.554649,110290946,-43.554649,-43.554649,6,38,2013-12-04 08:26:16.520000+00:00,-43.554649,-22.901369,Data/Hora - 04/12/2013 07:44:06<br /><br /> Velocidade: 38 Km/h,-22.901369,-22.901369,872 - D90095,-43.554649,-22.901369,-22.901369,-43.554649,-22.901369,-43.554649,-43.554649,-22.901369,-22.901369,-22.901369,-22.901369,-22.901369,-22.901369,-22.901369,-22.901369
2013,4,0.0863475,864,-22.901369,-43.554649,2013-12-04 09:15:32.767000+00:00,-22.901369,-43.554649,-43.554649,-43.554649,-43.554649,2013-12-04 10:33:32.207000+00:00,2013-12-04 10:27:32.607000+00:00,2013-12-04 10:45:16.790000+00:00,2013-12-04 10:39:16.717000+00:00,-43.554649,-43.554649,-22.901369,D90095,-43.554649,2013-12-04 09:57:31.867000+00:00,2013-12-04 09:52:02.110000+00:00,2013-12-04 08:56:16.920000+00:00,2013-12-04 08:50:32.033000+00:00,-43.554649,12,-43.554649,2013-12-04 09:44:32.190000+00:00,2013-12-04 09:38:32.707000+00:00,2013-12-04 09:32:46.683000+00:00,-43.68462,2013-12-04 09:21:16.837000+00:00,872,2013-12-04 09:09:46.990000+00:00,2013-12-04 09:02:15.990000+00:00,2013-12-04 10:09:32.853000+00:00,-43.554649,2013-12-04 10:03:32.513000+00:00,2013-12-04 06:46:48.34 UTC,-43.554649,2013-12-04 10:21:32.357000+00:00,-22.901369,-22.901369,2013-12-04 10:15:47.370000+00:00,-22.95405,-22.901369,-43.554649,110290946,-43.554649,-43.554649,6,38,2013-12-04 09:27:02.553000+00:00,-43.554649,-22.901369,Data/Hora - 04/12/2013 07:44:06<br /><br /> Velocidade: 38 Km/h,-22.901369,-22.901369,872 - D90095,-43.554649,-22.901369,-22.901369,-43.554649,-22.901369,-43.554649,-43.554649,-22.901369,-22.901369,-22.901369,-22.901369,-22.901369,-22.901369,-22.901369,-22.901369
2013,4,0.0855993,864,-22.901369,-43.554649,2013-12-04 10:15:47.370000+00:00,-22.901369,-43.554649,-43.554649,-43.554649,-43.554649,2013-12-04 11:32:32.233000+00:00,2013-12-04 11:26:31.750000+00:00,2013-12-04 11:44:47.290000+00:00,2013-12-04 11:38:46.973000+00:00,-43.554649,-43.554649,-22.901369,D90095,-43.554649,2013-12-04 10:56:47.503000+00:00,2013-12-04 10:51:02.610000+00:00,2013-12-04 09:57:31.867000+00:00,2013-12-04 09:52:02.110000+00:00,-43.554649,12,-43.554649,2013-12-04 10:45:16.790000+00:00,2013-12-04 10:39:16.717000+00:00,2013-12-04 10:33:32.207000+00:00,-43.68462,2013-12-04 10:21:32.357000+00:00,872,2013-12-04 10:09:32.853000+00:00,2013-12-04 10:03:32.513000+00:00,2013-12-04 11:08:47.647000+00:00,-43.554649,2013-12-04 11:03:02.543000+00:00,2013-12-04 06:46:48.34 UTC,-43.554649,2013-12-04 11:22:32.373000+00:00,-22.901369,-22.901369,2013-12-04 11:14:47.340000+00:00,-22.95405,-22.901369,-43.554649,110290946,-43.554649,-43.554649,6,38,2013-12-04 10:27:32.607000+00:00,-43.554649,-22.901369,Data/Hora - 04/12/2013 07:44:06<br /><br /> Velocidade: 38 Km/h,-22.901369,-22.901369,872 - D90095,-43.554649,-22.901369,-22.901369,-43.554649,-22.901369,-43.554649,-43.554649,-22.901369,-22.901369,-22.901369,-22.901369,-22.901369,-22.901369,-22.901369,-22.901369
2013,4,0.0848495,864,-22.901369,-43.554649,2013-12-04 11:14:47.340000+00:00,-22.901369,-43.554649,-43.554649,-43.554649,-43.554649,2013-12-04 12:33:02.713000+00:00,2013-12-04 12:26:32.400000+00:00,2013-12-04 12:45:16.620000+00:00,2013-12-04 12:39:17.060000+00:00,-43.554649,-43.554649,-22.901369,D90095,-43.554649,2013-12-04 11:56:33.330000+00:00,2013-12-04 11:50:46.923000+00:00,2013-12-04 10:56:47.503000+00:00,2013-12-04 10:51:02.610000+00:00,-43.554649,12,-43.554649,2013-12-04 11:44:47.290000+00:00,2013-12-04 11:38:46.973000+00:00,2013-12-04 11:32:32.233000+00:00,-43.68462,2013-12-04 11:22:32.373000+00:00,872,2013-12-04 11:08:47.647000+00:00,2013-12-04 11:03:02.543000+00:00,2013-12-04 12:08:18.367000+00:00,-43.554649,2013-12-04 12:02:32.450000+00:00,2013-12-04 06:46:48.34 UTC,-43.554649,2013-12-04 12:20:16.407000+00:00,-22.901369,-22.901369,2013-12-04 12:15:47.517000+00:00,-22.95405,-22.901369,-43.554649,110290946,-43.554649,-43.554649,6,38,2013-12-04 11:26:31.750000+00:00,-43.554649,-22.901369,Data/Hora - 04/12/2013 07:44:06<br /><br /> Velocidade: 38 Km/h,-22.901369,-22.901369,872 - D90095,-43.554649,-22.901369,-22.901369,-43.554649,-22.901369,-43.554649,-43.554649,-22.901369,-22.901369,-22.901369,-22.901369,-22.901369,-22.901369,-22.901369,-22.901369
2013,4,0.0829701,864,-22.901369,-43.554649,2013-12-04 12:15:47.517000+00:00,-22.901369,-43.554562,-43.554562,-43.554649,-43.554649,2013-12-04 13:32:32.263000+00:00,2013-12-04 13:28:19.407000+00:00,2013-12-04 13:45:17.973000+00:00,2013-12-04 13:38:46.473000+00:00,-43.554649,-43.554649,-22.901369,D90095,-43.554649,2013-12-04 12:57:16.493000+00:00,2013-12-04 12:51:16.257000+00:00,2013-12-04 11:56:33.330000+00:00,2013-12-04 11:50:46.923000+00:00,-43.554649,12,-43.554649,2013-12-04 12:45:16.620000+00:00,2013-12-04 12:39:17.060000+00:00,2013-12-04 12:33:02.713000+00:00,-43.68462,2013-12-04 12:20:16.407000+00:00,872,2013-12-04 12:08:18.367000+00:00,2013-12-04 12:02:32.450000+00:00,2013-12-04 13:09:16.853000+00:00,-43.554649,2013-12-04 13:03:16.733000+00:00,2013-12-04 06:46:48.34 UTC,-43.554649,2013-12-04 13:21:31.810000+00:00,-22.901369,-22.901369,2013-12-04 13:15:32.427000+00:00,-22.95405,-22.901369,-43.554649,110290946,-43.554649,-43.554649,6,38,2013-12-04 12:26:32.400000+00:00,-43.554649,-22.901369,Data/Hora - 04/12/2013 07:44:06<br /><br /> Velocidade: 38 Km/h,-22.901369,-22.901369,872 - D90095,-43.554649,-22.901369,-22.901369,-43.554649,-22.901369,-43.554649,-43.554649,-22.9013,-22.9013,-22.901039,-22.901039,-22.9013,-22.9013,-22.9013,-22.9013
