Ano,DiaMes,LinhaAccu,Linhapred,LatitudePonto_19,LongitudePonto_12,TimeStamp_15,LatitudePonto_18,LongitudePonto_0,LongitudePonto_1,LongitudePonto_2,LongitudePonto_3,TimeStamp_2,TimeStamp_3,TimeStamp_0,TimeStamp_1,LongitudePonto_8,LongitudePonto_9,LatitudePonto_17,Onibus,LongitudePonto_10,TimeStamp_8,TimeStamp_9,TimeStamp_18,TimeStamp_19,LongitudePonto_11,Mes,LongitudePonto_17,TimeStamp_10,TimeStamp_11,TimeStamp_12,LongitudePonto,TimeStamp_14,Linha,TimeStamp_16,TimeStamp_17,TimeStamp_6,LongitudePonto_7,TimeStamp_7,TimeStamp,LongitudePonto_19,TimeStamp_4,LatitudePonto_13,LatitudePonto_14,TimeStamp_5,LatitudePonto,LatitudePonto_15,LongitudePonto_4,ID,LongitudePonto_18,LongitudePonto_5,Hora,Velocidade,TimeStamp_13,LongitudePonto_6,LatitudePonto_10,DescricaoPonto,LatitudePonto_16,LatitudePonto_11,NomePonto,LongitudePonto_13,LatitudePonto_8,LatitudePonto_9,LongitudePonto_16,LatitudePonto_12,LongitudePonto_14,LongitudePonto_15,LatitudePonto_2,LatitudePonto_3,LatitudePonto_0,LatitudePonto_1,LatitudePonto_6,LatitudePonto_7,LatitudePonto_4,LatitudePonto_5
2013,14,0.0687873,2344,-22.907331,-43.195591,2013-10-14 18:28:24.853000+00:00,-22.904009,-43.209927,-43.209797,-43.209682,-43.209438,2013-10-14 19:07:58.637000+00:00,2013-10-14 19:06:54.333000+00:00,2013-10-14 19:12:26.640000+00:00,2013-10-14 19:10:26.167000+00:00,-43.203678,-43.202995,-22.90094,B11532,-43.201286,2013-10-14 18:49:46.913000+00:00,2013-10-14 18:45:44.670000+00:00,2013-10-14 18:18:58.703000+00:00,2013-10-14 18:15:56.810000+00:00,-43.197788,10,-43.176514,2013-10-14 18:42:53.687000+00:00,2013-10-14 18:39:33.777000+00:00,2013-10-14 18:36:20.313000+00:00,-43.366764,2013-10-14 18:30:43.563000+00:00,378,2013-10-14 18:24:45.733000+00:00,2013-10-14 18:21:47.210000+00:00,2013-10-14 18:57:16.580000+00:00,-43.20882,2013-10-14 18:53:35.823000+00:00,2013-10-14 04:00:48.69 UTC,-43.172771,2013-10-14 19:03:11.163000+00:00,-22.905107,-22.905025,2013-10-14 19:00:23.010000+00:00,-22.863274,-22.903585,-43.209457,25657501,-43.174625,-43.209408,4,21,2013-10-14 18:33:38.593000+00:00,-43.209309,-22.908207,Data/Hora - 11/10/2013 23:03:16<br /><br /> Velocidade: 21 Km/h,-22.901937,-22.907112,378 - B11532,-43.191616,-22.909004,-22.908741,-43.180305,-22.90638,-43.191357,-43.184715,-22.903187,-22.905399,-22.899744,-22.901594,-22.907675,-22.909901,-22.905489,-22.90621
2013,14,0.0437799,369,-22.907379,-43.205521,2013-10-14 18:57:01.910000+00:00,-22.906139,-43.214161,-43.21307,-43.210899,-43.209969,2013-10-14 19:28:23.013000+00:00,2013-10-14 19:26:13.693000+00:00,2013-10-14 19:33:32.173000+00:00,2013-10-14 19:31:21.120000+00:00,-43.20937,-43.20919,-22.906231,D58616,-43.207771,2013-10-14 19:14:31.327000+00:00,2013-10-14 19:12:14.617000+00:00,2013-10-14 18:45:44.670000+00:00,2013-10-14 18:42:38.077000+00:00,-43.205811,10,-43.194778,2013-10-14 19:10:12.487000+00:00,2013-10-14 19:07:41.057000+00:00,2013-10-14 19:06:39.577000+00:00,-43.182468,2013-10-14 19:00:00.213000+00:00,394,2013-10-14 18:53:35.823000+00:00,2013-10-14 18:49:46.913000+00:00,2013-10-14 19:20:17.997000+00:00,-43.2094,2013-10-14 19:17:44.367000+00:00,2013-10-14 12:30:08.397 UTC,-43.182461,2013-10-14 19:24:19.707000+00:00,-22.90938,-22.90885,2013-10-14 19:21:54.937000+00:00,-22.90756,-22.908171,-43.209801,25678870,-43.19059,-43.209641,12,0,2013-10-14 19:02:44.723000+00:00,-43.209579,-22.9102,Data/Hora - 14/10/2013 12:28:14<br /><br /> Velocidade: 0 Km/h,-22.906759,-22.909611,394 - D58616,-43.204948,-22.908529,-22.90963,-43.196671,-22.90954,-43.203239,-43.20116,-22.89854,-22.90061,-22.893641,-22.895849,-22.90575,-22.908449,-22.90288,-22.90517
2013,14,0.097077,2343,-22.815189,-43.18829,2013-10-14 13:52:07.450000+00:00,-22.8151,-43.188251,-43.188271,-43.188278,-43.188271,2013-10-14 14:30:56.753000+00:00,2013-10-14 14:28:23.423000+00:00,2013-10-14 14:37:40.873000+00:00,2013-10-14 14:34:42.980000+00:00,-43.18829,-43.18821,-22.81518,B28571,-43.188202,2013-10-14 14:11:36.843000+00:00,2013-10-14 14:08:55.623000+00:00,2013-10-14 13:42:34.760000+00:00,2013-10-14 13:40:20.520000+00:00,-43.188202,10,-43.188221,2013-10-14 14:04:49.150000+00:00,2013-10-14 14:01:28.680000+00:00,2013-10-14 13:59:37.357000+00:00,-43.188492,2013-10-14 13:54:05.230000+00:00,326,2013-10-14 13:48:12.320000+00:00,2013-10-14 13:45:30.903000+00:00,2013-10-14 14:16:02.020000+00:00,-43.18824,2013-10-14 14:14:18.030000+00:00,2013-10-14 12:40:16.957 UTC,-43.188229,2013-10-14 14:25:27.973000+00:00,-22.815029,-22.81518,2013-10-14 14:19:41.197000+00:00,-22.815861,-22.815189,-43.18824,25703536,-43.188301,-43.18821,12,0,2013-10-14 13:57:12.333000+00:00,-43.188179,-22.815189,Data/Hora - 14/10/2013 12:36:53<br /><br /> Velocidade: 0 Km/h,-22.815109,-22.81517,326 - B28571,-43.188332,-22.81509,-22.815189,-43.188251,-22.815081,-43.18821,-43.188229,-22.815109,-22.8151,-22.815161,-22.8151,-22.81518,-22.81517,-22.81513,-22.81521
2013,14,0.0969678,2343,-22.815189,-43.188278,2013-10-14 14:19:41.197000+00:00,-22.81509,-43.188251,-43.188221,-43.188271,-43.18821,2013-10-14 14:58:34.240000+00:00,2013-10-14 14:55:14.783000+00:00,2013-10-14 15:02:25.540000+00:00,2013-10-14 15:00:18.883000+00:00,-43.18829,-43.188221,-22.81517,B28571,-43.188251,2013-10-14 14:43:22.783000+00:00,2013-10-14 14:40:31.890000+00:00,2013-10-14 14:11:36.843000+00:00,2013-10-14 14:08:55.623000+00:00,-43.188271,10,-43.18824,2013-10-14 14:37:40.873000+00:00,2013-10-14 14:34:42.980000+00:00,2013-10-14 14:30:56.753000+00:00,-43.188492,2013-10-14 14:25:27.973000+00:00,326,2013-10-14 14:16:02.020000+00:00,2013-10-14 14:14:18.030000+00:00,2013-10-14 14:47:30.493000+00:00,-43.18821,2013-10-14 14:45:25.833000+00:00,2013-10-14 12:40:16.957 UTC,-43.18821,2013-10-14 14:52:16.520000+00:00,-22.8151,-22.81513,2013-10-14 14:49:26.230000+00:00,-22.815861,-22.81521,-43.188301,25703536,-43.18829,-43.188351,12,0,2013-10-14 14:28:23.423000+00:00,-43.188271,-22.815161,Data/Hora - 14/10/2013 12:36:53<br /><br /> Velocidade: 0 Km/h,-22.81518,-22.8151,326 - B28571,-43.188271,-22.815069,-22.81517,-43.188179,-22.815109,-43.18824,-43.18821,-22.81513,-22.815161,-22.815149,-22.815161,-22.81518,-22.815161,-22.815081,-22.815029
2013,14,0.0464202,369,-22.907244,-43.203663,2013-10-14 19:03:11.163000+00:00,-22.906782,-43.213478,-43.212509,-43.210155,-43.20977,2013-10-14 19:36:22.380000+00:00,2013-10-14 19:33:47.990000+00:00,2013-10-14 19:40:02.183000+00:00,2013-10-14 19:38:20.390000+00:00,-43.207088,-43.206009,-22.906408,B32603,-43.205566,2013-10-14 19:20:52.533000+00:00,2013-10-14 19:18:05.680000+00:00,2013-10-14 18:53:35.823000+00:00,2013-10-14 18:49:46.913000+00:00,-43.205238,10,-43.195442,2013-10-14 19:14:59.370000+00:00,2013-10-14 19:12:26.640000+00:00,2013-10-14 19:10:26.167000+00:00,-43.176853,2013-10-14 19:06:54.333000+00:00,2305,2013-10-14 19:00:23.010000+00:00,2013-10-14 18:57:16.580000+00:00,2013-10-14 19:26:32.130000+00:00,-43.20927,2013-10-14 19:24:41.307000+00:00,2013-10-14 12:30:31.04 UTC,-43.182186,2013-10-14 19:31:21.120000+00:00,-22.908552,-22.9083,2013-10-14 19:28:34.847000+00:00,-22.909891,-22.908001,-43.209644,25681554,-43.190392,-43.209438,12,16,2013-10-14 19:07:58.637000+00:00,-43.209358,-22.909538,Data/Hora - 14/10/2013 12:28:23<br /><br /> Velocidade: 16 Km/h,-22.906858,-22.909538,2305 - B32603,-43.202068,-22.910072,-22.909658,-43.196903,-22.909027,-43.201405,-43.200455,-22.899349,-22.902313,-22.894938,-22.896925,-22.907562,-22.907766,-22.904247,-22.906216
2013,14,0.0826636,393,-22.906803,-43.188103,2013-10-14 18:57:16.580000+00:00,-22.906502,-43.209194,-43.206673,-43.205875,-43.204182,2013-10-14 19:31:21.120000+00:00,2013-10-14 19:28:34.847000+00:00,2013-10-14 19:36:22.380000+00:00,2013-10-14 19:33:47.990000+00:00,-43.197121,-43.194725,-22.906584,B31518,-43.19437,2013-10-14 19:18:05.680000+00:00,2013-10-14 19:14:59.370000+00:00,2013-10-14 18:45:44.670000+00:00,2013-10-14 18:42:53.687000+00:00,-43.193882,10,-43.175358,2013-10-14 19:12:26.640000+00:00,2013-10-14 19:10:26.167000+00:00,2013-10-14 19:06:54.333000+00:00,-43.322998,2013-10-14 19:00:23.010000+00:00,2295,2013-10-14 18:53:35.823000+00:00,2013-10-14 18:49:46.913000+00:00,2013-10-14 19:22:26.340000+00:00,-43.198032,2013-10-14 19:20:17.997000+00:00,2013-10-14 04:00:48.69 UTC,-43.175129,2013-10-14 19:26:32.130000+00:00,-22.90321,-22.901762,2013-10-14 19:24:41.307000+00:00,-22.821098,-22.901281,-43.202866,25657585,-43.175537,-43.201237,4,0,2013-10-14 19:03:11.163000+00:00,-43.198063,-22.906034,Data/Hora - 11/10/2013 23:03:33<br /><br /> Velocidade: 0 Km/h,-22.907291,-22.905876,2295 - B31518,-43.1847,-22.906904,-22.906168,-43.174789,-22.904003,-43.180046,-43.176529,-22.909586,-22.909136,-22.909586,-22.90988,-22.907187,-22.907183,-22.908695,-22.908134
2013,14,0.0942122,634,-22.815519,-43.18716,2013-10-14 21:16:42.957000+00:00,-22.815491,-43.18745,-43.18745,-43.187439,-43.18718,2013-10-14 21:49:20.213000+00:00,2013-10-14 21:47:22.713000+00:00,2013-10-14 21:54:23.587000+00:00,2013-10-14 21:52:04.767000+00:00,-43.18716,-43.187168,-22.815491,B10013,-43.18716,2013-10-14 21:34:56.020000+00:00,2013-10-14 21:32:19.017000+00:00,2013-10-14 21:08:32.757000+00:00,2013-10-14 21:06:08.087000+00:00,-43.187168,10,-43.18716,2013-10-14 21:29:47.093000+00:00,2013-10-14 21:26:43.060000+00:00,2013-10-14 21:23:55.953000+00:00,-43.261131,2013-10-14 21:18:14.437000+00:00,915,2013-10-14 21:14:26.553000+00:00,2013-10-14 21:11:33.363000+00:00,2013-10-14 21:39:26.487000+00:00,-43.18718,2013-10-14 21:37:24.333000+00:00,2013-10-14 12:30:08.397 UTC,-43.18713,2013-10-14 21:44:51.250000+00:00,-22.815519,-22.81551,2013-10-14 21:41:31.097000+00:00,-22.808069,-22.8155,-43.18718,25680622,-43.187141,-43.187191,12,0,2013-10-14 21:20:37.107000+00:00,-43.187191,-22.815519,Data/Hora - 14/10/2013 12:28:39<br /><br /> Velocidade: 0 Km/h,-22.815479,-22.815519,915 - B10013,-43.18716,-22.815519,-22.8155,-43.187149,-22.815519,-43.187141,-43.187149,-22.81554,-22.815531,-22.815531,-22.81554,-22.815519,-22.815519,-22.815519,-22.815531
2013,14,0.0914242,634,-22.8155,-43.187439,2013-10-14 21:41:31.097000+00:00,-22.815519,-43.187481,-43.1875,-43.1875,-43.187469,2013-10-14 22:16:16.983000+00:00,2013-10-14 22:14:14.400000+00:00,2013-10-14 22:20:38.517000+00:00,2013-10-14 22:18:29.760000+00:00,-43.18745,-43.187462,-22.815519,B10013,-43.18745,2013-10-14 21:58:20.373000+00:00,2013-10-14 21:55:59.443000+00:00,2013-10-14 21:34:56.020000+00:00,2013-10-14 21:32:19.017000+00:00,-43.18745,10,-43.18718,2013-10-14 21:54:23.587000+00:00,2013-10-14 21:52:04.767000+00:00,2013-10-14 21:49:20.213000+00:00,-43.261131,2013-10-14 21:44:51.250000+00:00,915,2013-10-14 21:39:26.487000+00:00,2013-10-14 21:37:24.333000+00:00,2013-10-14 22:07:50.897000+00:00,-43.187469,2013-10-14 22:04:53+00:00,2013-10-14 12:30:08.397 UTC,-43.187168,2013-10-14 22:11:56.980000+00:00,-22.815531,-22.815519,2013-10-14 22:10:17.677000+00:00,-22.808069,-22.815531,-43.187462,25680622,-43.18716,-43.18745,12,0,2013-10-14 21:47:22.713000+00:00,-43.187462,-22.815531,Data/Hora - 14/10/2013 12:28:39<br /><br /> Velocidade: 0 Km/h,-22.815519,-22.81554,915 - B10013,-43.18718,-22.815519,-22.815519,-43.187191,-22.81554,-43.18718,-43.187191,-22.81554,-22.815531,-22.81554,-22.81554,-22.81554,-22.81554,-22.815531,-22.815531
2013,14,0.0899083,634,-22.815519,-43.1875,2013-10-14 22:10:17.677000+00:00,-22.815519,-43.187431,-43.187618,-43.187729,-43.18771,2013-10-14 23:07:56.870000+00:00,2013-10-14 22:38:16.900000+00:00,2013-10-14 23:17:14.697000+00:00,2013-10-14 23:14:52.190000+00:00,-43.187649,-43.187469,-22.81554,B10013,-43.187481,2013-10-14 22:26:24.087000+00:00,2013-10-14 22:23:46.427000+00:00,2013-10-14 21:58:20.373000+00:00,2013-10-14 21:55:59.443000+00:00,-43.1875,10,-43.187469,2013-10-14 22:20:38.517000+00:00,2013-10-14 22:18:29.760000+00:00,2013-10-14 22:16:16.983000+00:00,-43.261131,2013-10-14 22:11:56.980000+00:00,915,2013-10-14 22:07:50.897000+00:00,2013-10-14 22:04:53+00:00,2013-10-14 22:30:34.447000+00:00,-43.187649,2013-10-14 22:28:06.603000+00:00,2013-10-14 12:30:08.397 UTC,-43.187462,2013-10-14 22:35:59.203000+00:00,-22.815531,-22.815531,2013-10-14 22:33:16.723000+00:00,-22.808069,-22.815531,-43.187649,25680622,-43.18745,-43.18766,12,0,2013-10-14 22:14:14.400000+00:00,-43.187649,-22.81554,Data/Hora - 14/10/2013 12:28:39<br /><br /> Velocidade: 0 Km/h,-22.81554,-22.81554,915 - B10013,-43.187469,-22.815371,-22.81554,-43.187462,-22.81554,-43.187462,-43.18745,-22.8153,-22.81531,-22.814831,-22.815029,-22.81538,-22.815359,-22.81539,-22.815371
2013,14,0.0905432,634,-22.815081,-43.18734,2013-10-14 17:11:21.233000+00:00,-22.815081,-43.187469,-43.187469,-43.187462,-43.187462,2013-10-14 19:36:22.380000+00:00,2013-10-14 19:33:47.990000+00:00,2013-10-14 19:40:02.183000+00:00,2013-10-14 19:38:20.390000+00:00,-43.187229,-43.18729,-22.815081,B10004,-43.18734,2013-10-14 19:22:26.340000+00:00,2013-10-14 19:20:17.997000+00:00,2013-10-14 16:58:26.813000+00:00,2013-10-14 16:27:50.197000+00:00,-43.18734,10,-43.187321,2013-10-14 19:17:44.367000+00:00,2013-10-14 18:53:35.823000+00:00,2013-10-14 18:21:47.210000+00:00,-43.247898,2013-10-14 17:13:18.240000+00:00,915,2013-10-14 17:09:11.883000+00:00,2013-10-14 17:07:07.387000+00:00,2013-10-14 19:26:32.130000+00:00,-43.187462,2013-10-14 19:24:19.707000+00:00,2013-10-14 12:30:08.397 UTC,-43.187321,2013-10-14 19:31:21.120000+00:00,-22.8153,-22.8153,2013-10-14 19:28:34.847000+00:00,-22.85339,-22.8153,-43.187462,25680679,-43.187321,-43.18745,12,0,2013-10-14 17:50:13.110000+00:00,-43.18745,-22.8153,Data/Hora - 14/10/2013 12:27:57<br /><br /> Velocidade: 0 Km/h,-22.8153,-22.8153,915 - B10004,-43.18734,-22.815319,-22.815371,-43.18734,-22.8153,-43.18734,-43.18734,-22.815229,-22.815229,-22.81522,-22.815229,-22.815241,-22.81525,-22.815229,-22.815241
