Ano,DiaMes,LinhaAccu,Linhapred,LatitudePonto_19,LongitudePonto_12,TimeStamp_15,LatitudePonto_18,LongitudePonto_0,LongitudePonto_1,LongitudePonto_2,LongitudePonto_3,TimeStamp_2,TimeStamp_3,TimeStamp_0,TimeStamp_1,LongitudePonto_8,LongitudePonto_9,LatitudePonto_17,Onibus,LongitudePonto_10,TimeStamp_8,TimeStamp_9,TimeStamp_18,TimeStamp_19,LongitudePonto_11,Mes,LongitudePonto_17,TimeStamp_10,TimeStamp_11,TimeStamp_12,LongitudePonto,TimeStamp_14,Linha,TimeStamp_16,TimeStamp_17,TimeStamp_6,LongitudePonto_7,TimeStamp_7,TimeStamp,LongitudePonto_19,TimeStamp_4,LatitudePonto_13,LatitudePonto_14,TimeStamp_5,LatitudePonto,LatitudePonto_15,LongitudePonto_4,ID,LongitudePonto_18,LongitudePonto_5,Hora,Velocidade,TimeStamp_13,LongitudePonto_6,LatitudePonto_10,DescricaoPonto,LatitudePonto_16,LatitudePonto_11,NomePonto,LongitudePonto_13,LatitudePonto_8,LatitudePonto_9,LongitudePonto_16,LatitudePonto_12,LongitudePonto_14,LongitudePonto_15,LatitudePonto_2,LatitudePonto_3,LatitudePonto_0,LatitudePonto_1,LatitudePonto_6,LatitudePonto_7,LatitudePonto_4,LatitudePonto_5
2013,23,0.0519893,484,-22.909449,-43.118862,2013-10-23 19:11:53.320000+00:00,-22.909384,-43.314568,-43.302296,-43.28978,-43.250408,2013-10-23 19:49:54.637000+00:00,2013-10-23 19:46:16.053000+00:00,2013-10-23 19:55:07.397000+00:00,2013-10-23 19:52:16.350000+00:00,-43.118862,-43.118862,-22.913265,B11624,-43.118862,2013-10-23 19:31:22.800000+00:00,2013-10-23 19:29:23.177000+00:00,2013-10-23 19:01:39.180000+00:00,2013-10-23 18:59:17.047000+00:00,-43.118862,10,-43.175114,2013-10-23 19:27:45.240000+00:00,2013-10-23 19:24:45.730000+00:00,2013-10-23 19:20:48.900000+00:00,-43.247997,2013-10-23 19:14:34.600000+00:00,378,2013-10-23 19:07:35.547000+00:00,2013-10-23 19:04:34.570000+00:00,2013-10-23 19:37:05.983000+00:00,-43.118862,2013-10-23 19:34:29.563000+00:00,2013-10-23 18:26:01.89 UTC,-43.180435,2013-10-23 19:43:06.590000+00:00,-23.058931,-22.978565,2013-10-23 19:40:13.240000+00:00,-22.858829,-22.914623,-43.242596,41749123,-43.180305,-43.241161,18,5,2013-10-23 19:17:46.757000+00:00,-43.118862,-23.058931,Data/Hora - 23/10/2013 19:24:46<br /><br /> Velocidade: 5 Km/h,-22.909933,-23.058931,378 - B11624,-43.118862,-23.058931,-23.058931,-43.174057,-23.058931,-43.133121,-43.16909,-22.815527,-22.843567,-22.819792,-22.815939,-23.058931,-23.058931,-22.875618,-22.877359
2013,23,0.0870599,2343,-22.81551,-43.18829,2013-10-23 21:22:28.517000+00:00,-22.81551,-43.188301,-43.188301,-43.188412,-43.18821,2013-10-23 22:25:45.470000+00:00,2013-10-23 22:23:00.530000+00:00,2013-10-23 22:37:03.603000+00:00,2013-10-23 22:31:52.033000+00:00,-43.188141,-43.18819,-22.815491,B28560,-43.18819,2013-10-23 21:56:40.723000+00:00,2013-10-23 21:51:21.740000+00:00,2013-10-23 21:06:59.887000+00:00,2013-10-23 21:04:12.520000+00:00,-43.188259,10,-43.188339,2013-10-23 21:46:04.077000+00:00,2013-10-23 21:42:56.123000+00:00,2013-10-23 21:36:59.117000+00:00,-43.239632,2013-10-23 21:25:50.320000+00:00,324,2013-10-23 21:16:20.447000+00:00,2013-10-23 21:10:25.837000+00:00,2013-10-23 22:07:58.247000+00:00,-43.18819,2013-10-23 22:02:17.983000+00:00,2013-10-23 18:26:01.89 UTC,-43.18832,2013-10-23 22:16:11.057000+00:00,-22.815571,-22.81554,2013-10-23 22:12:53.937000+00:00,-22.84346,-22.81554,-43.188251,41749864,-43.18832,-43.188202,18,33,2013-10-23 21:31:13.770000+00:00,-43.188171,-22.815689,Data/Hora - 23/10/2013 19:24:26<br /><br /> Velocidade: 33 Km/h,-22.815531,-22.81563,324 - B28560,-43.188301,-22.81568,-22.81571,-43.18832,-22.815599,-43.188301,-43.188301,-22.81567,-22.81562,-22.81563,-22.815571,-22.81567,-22.815689,-22.815639,-22.81568
2013,23,0.086344,2343,-22.81571,-43.188412,2013-10-23 22:12:53.937000+00:00,-22.81568,-43.18824,-43.188229,-43.188229,-43.188271,2013-10-23 23:14:45.990000+00:00,2013-10-23 23:11:43.413000+00:00,2013-10-23 23:20:33.007000+00:00,2013-10-23 23:18:05.507000+00:00,-43.188339,-43.188271,-22.815689,B28560,-43.188301,2013-10-23 22:45:26.017000+00:00,2013-10-23 22:40:51.287000+00:00,2013-10-23 21:56:40.723000+00:00,2013-10-23 21:51:21.740000+00:00,-43.188301,10,-43.18819,2013-10-23 22:37:03.603000+00:00,2013-10-23 22:31:52.033000+00:00,2013-10-23 22:25:45.470000+00:00,-43.239632,2013-10-23 22:16:11.057000+00:00,324,2013-10-23 22:07:58.247000+00:00,2013-10-23 22:02:17.983000+00:00,2013-10-23 22:56:18.860000+00:00,-43.188339,2013-10-23 22:51:44.620000+00:00,2013-10-23 18:26:01.89 UTC,-43.18819,2013-10-23 23:06:06.417000+00:00,-22.81562,-22.815639,2013-10-23 23:03:25.470000+00:00,-22.84346,-22.81568,-43.188251,41749864,-43.188141,-43.188259,18,33,2013-10-23 22:23:00.530000+00:00,-43.188251,-22.81563,Data/Hora - 23/10/2013 19:24:26<br /><br /> Velocidade: 33 Km/h,-22.81567,-22.815571,324 - B28560,-43.18821,-22.81566,-22.81559,-43.188171,-22.81567,-43.188251,-43.188202,-22.815611,-22.815689,-22.815741,-22.815599,-22.815689,-22.815639,-22.81558,-22.815571
2013,23,0.0858919,2343,-22.81559,-43.188229,2013-10-23 23:03:25.470000+00:00,-22.81566,-43.188519,-43.188519,-43.188519,-43.188499,2013-10-23 23:46:28.670000+00:00,2013-10-23 23:43:06.220000+00:00,2013-10-23 23:57:59.183000+00:00,2013-10-23 23:51:52.183000+00:00,-43.188271,-43.18824,-22.815639,B28560,-43.18824,2013-10-23 23:26:15.507000+00:00,2013-10-23 23:23:59.317000+00:00,2013-10-23 22:45:26.017000+00:00,2013-10-23 22:40:51.287000+00:00,-43.188229,10,-43.188339,2013-10-23 23:20:33.007000+00:00,2013-10-23 23:18:05.507000+00:00,2013-10-23 23:14:45.990000+00:00,-43.239632,2013-10-23 23:06:06.417000+00:00,324,2013-10-23 22:56:18.860000+00:00,2013-10-23 22:51:44.620000+00:00,2013-10-23 23:30:53.180000+00:00,-43.187851,2013-10-23 23:28:00.950000+00:00,2013-10-23 18:26:01.89 UTC,-43.188271,2013-10-23 23:37:02.013000+00:00,-22.815689,-22.81558,2013-10-23 23:34:07.477000+00:00,-22.84346,-22.815571,-43.188492,41749864,-43.188339,-43.188492,18,33,2013-10-23 23:11:43.413000+00:00,-43.187859,-22.815741,Data/Hora - 23/10/2013 19:24:26<br /><br /> Velocidade: 33 Km/h,-22.815689,-22.815599,324 - B28560,-43.188271,-22.815559,-22.815559,-43.188251,-22.815611,-43.188251,-43.188259,-22.815359,-22.81535,-22.81538,-22.815371,-22.81551,-22.81547,-22.81534,-22.815331
2013,23,0.0874766,2343,-22.815889,-43.188389,2013-10-23 22:04:38.057000+00:00,-22.81596,-43.188381,-43.188381,-43.188381,-43.18837,2013-10-23 23:18:05.507000+00:00,2013-10-23 23:14:45.990000+00:00,2013-10-23 23:26:15.507000+00:00,2013-10-23 23:20:33.007000+00:00,-43.188389,-43.188389,-22.815781,B28717,-43.188389,2013-10-23 22:58:16.087000+00:00,2013-10-23 22:28:39.313000+00:00,2013-10-23 21:56:40.723000+00:00,2013-10-23 21:53:53.607000+00:00,-43.188389,10,-43.187908,2013-10-23 22:23:00.530000+00:00,2013-10-23 22:16:11.057000+00:00,2013-10-23 22:12:53.937000+00:00,-43.225052,2013-10-23 22:07:58.247000+00:00,2344,2013-10-23 22:02:17.983000+00:00,2013-10-23 21:59:43.500000+00:00,2013-10-23 23:03:25.470000+00:00,-43.188389,2013-10-23 22:59:51.590000+00:00,2013-10-23 18:26:01.89 UTC,-43.188221,2013-10-23 23:11:43.413000+00:00,-22.815029,-22.815029,2013-10-23 23:09:10.823000+00:00,-22.818411,-22.815029,-43.1884,41749449,-43.187901,-43.188389,18,51,2013-10-23 22:09:54.980000+00:00,-43.188389,-22.815029,Data/Hora - 23/10/2013 19:19:53<br /><br /> Velocidade: 51 Km/h,-22.815571,-22.815029,2344 - B28717,-43.188389,-22.815029,-22.815029,-43.187981,-22.815029,-43.188389,-43.188389,-22.815081,-22.815069,-22.815081,-22.815081,-22.815029,-22.815029,-22.81517,-22.815029
2013,23,0.00938387,465,-22.863623,-43.371452,2013-10-23 21:19:09+00:00,-22.864574,-46.015545,-46.015545,-46.015545,-46.015545,2013-10-23 22:12:53.937000+00:00,2013-10-23 22:09:54.980000+00:00,2013-10-23 22:39:25.480000+00:00,2013-10-23 22:37:03.603000+00:00,-46.015545,-46.026833,-22.864559,B11620,-43.371502,2013-10-23 21:56:40.723000+00:00,2013-10-23 21:53:53.607000+00:00,2013-10-23 21:04:12.520000+00:00,2013-10-23 21:01:43.337000+00:00,-43.371468,10,-43.373211,2013-10-23 21:40:15.570000+00:00,2013-10-23 21:36:59.117000+00:00,2013-10-23 21:34:26.740000+00:00,-43.358742,2013-10-23 21:28:08.120000+00:00,378,2013-10-23 21:10:25.837000+00:00,2013-10-23 21:06:59.887000+00:00,2013-10-23 22:02:17.983000+00:00,-46.015545,2013-10-23 21:59:43.500000+00:00,2013-10-23 18:26:01.89 UTC,-43.373096,2013-10-23 22:07:58.247000+00:00,-22.8634,-22.864265,2013-10-23 22:04:38.057000+00:00,-22.866133,-22.864258,-46.015545,41748468,-43.373257,-46.015545,18,29,2013-10-23 21:31:13.770000+00:00,-46.015545,-22.860847,Data/Hora - 23/10/2013 19:24:31<br /><br /> Velocidade: 29 Km/h,-22.864258,-22.860865,378 - B11620,-43.37228,-24.354252,-24.376867,-43.372982,-22.860823,-43.372982,-43.373047,-24.354252,-24.354252,-24.354252,-24.354252,-24.354252,-24.354252,-24.354252,-24.354252
2013,23,0.0944367,634,-22.815319,-43.187691,2013-10-23 19:43:06.590000+00:00,-22.81518,-43.18734,-43.187359,-43.18734,-43.187321,2013-10-23 22:49:04.787000+00:00,2013-10-23 22:18:38.940000+00:00,2013-10-23 23:49:12.710000+00:00,2013-10-23 23:18:05.507000+00:00,-43.186649,-43.187691,-22.81518,B10131,-43.187691,2013-10-23 20:29:22.140000+00:00,2013-10-23 20:07:48.163000+00:00,2013-10-23 19:20:48.900000+00:00,2013-10-23 19:17:46.757000+00:00,-43.187691,10,-43.187691,2013-10-23 19:58:14.770000+00:00,2013-10-23 19:55:07.397000+00:00,2013-10-23 19:52:16.350000+00:00,-43.187351,2013-10-23 19:46:16.053000+00:00,924,2013-10-23 19:40:13.240000+00:00,2013-10-23 19:37:05.983000+00:00,2013-10-23 21:28:08.120000+00:00,-43.186661,2013-10-23 20:55:39.193000+00:00,2013-10-23 18:26:01.89 UTC,-43.18726,2013-10-23 21:46:04.077000+00:00,-22.81518,-22.81518,2013-10-23 21:42:56.123000+00:00,-22.815359,-22.81518,-43.187321,41744998,-43.187611,-43.18671,18,0,2013-10-23 19:49:54.637000+00:00,-43.186359,-22.81518,Data/Hora - 23/10/2013 19:23:21<br /><br /> Velocidade: 0 Km/h,-22.81518,-22.81518,924 - B10131,-43.187691,-22.81551,-22.81518,-43.187691,-22.81518,-43.187691,-43.187691,-22.815149,-22.815109,-22.815081,-22.81514,-22.81529,-22.815491,-22.815109,-22.81554
2013,23,0.0962458,2343,-22.815729,-43.18832,2013-10-23 18:40:24.457000+00:00,-22.81583,-43.188301,-43.18832,-43.188339,-43.188339,2013-10-23 19:20:48.900000+00:00,2013-10-23 19:17:46.757000+00:00,2013-10-23 19:27:45.240000+00:00,2013-10-23 19:24:45.730000+00:00,-43.188309,-43.188332,-22.8158,B28723,-43.188309,2013-10-23 19:01:39.180000+00:00,2013-10-23 18:59:17.047000+00:00,2013-10-23 18:31:19.640000+00:00,2013-10-23 18:28:42.217000+00:00,-43.188301,10,-43.188351,2013-10-23 18:56:41.477000+00:00,2013-10-23 18:52:42.317000+00:00,2013-10-23 18:50:34.477000+00:00,-43.188309,2013-10-23 18:44:45.103000+00:00,2343,2013-10-23 18:38:21.673000+00:00,2013-10-23 18:35:40.073000+00:00,2013-10-23 19:07:35.547000+00:00,-43.18832,2013-10-23 19:04:34.570000+00:00,2013-10-23 18:26:01.89 UTC,-43.188381,2013-10-23 19:14:34.600000+00:00,-22.81579,-22.8158,2013-10-23 19:11:53.320000+00:00,-22.81568,-22.81575,-43.18837,41748523,-43.188251,-43.18832,18,1,2013-10-23 18:46:52.500000+00:00,-43.188332,-22.815741,Data/Hora - 23/10/2013 19:23:12<br /><br /> Velocidade: 1 Km/h,-22.815809,-22.81576,2343 - B28723,-43.188332,-22.81575,-22.81584,-43.188271,-22.815769,-43.188358,-43.18832,-22.815781,-22.81575,-22.81579,-22.815781,-22.815741,-22.815741,-22.815781,-22.815769
2013,23,0.0949071,2343,-22.81584,-43.188339,2013-10-23 19:11:53.320000+00:00,-22.81575,-43.188301,-43.188351,-43.188339,-43.188469,2013-10-23 19:49:54.637000+00:00,2013-10-23 19:46:16.053000+00:00,2013-10-23 19:55:07.397000+00:00,2013-10-23 19:52:16.350000+00:00,-43.188332,-43.188412,-22.815741,B28723,-43.188301,2013-10-23 19:31:22.800000+00:00,2013-10-23 19:29:23.177000+00:00,2013-10-23 19:01:39.180000+00:00,2013-10-23 18:59:17.047000+00:00,-43.18832,10,-43.18832,2013-10-23 19:27:45.240000+00:00,2013-10-23 19:24:45.730000+00:00,2013-10-23 19:20:48.900000+00:00,-43.188309,2013-10-23 19:14:34.600000+00:00,2343,2013-10-23 19:07:35.547000+00:00,2013-10-23 19:04:34.570000+00:00,2013-10-23 19:37:05.983000+00:00,-43.188278,2013-10-23 19:34:29.563000+00:00,2013-10-23 18:26:01.89 UTC,-43.188332,2013-10-23 19:43:06.590000+00:00,-22.81575,-22.815781,2013-10-23 19:40:13.240000+00:00,-22.81568,-22.815769,-43.188351,41748523,-43.188309,-43.1884,18,1,2013-10-23 19:17:46.757000+00:00,-43.188358,-22.81579,Data/Hora - 23/10/2013 19:23:12<br /><br /> Velocidade: 1 Km/h,-22.815741,-22.815781,2343 - B28723,-43.188339,-22.815769,-22.8158,-43.188332,-22.815781,-43.18837,-43.18832,-22.815651,-22.815571,-22.815769,-22.815849,-22.81576,-22.81576,-22.8158,-22.815809
2013,23,0.0939251,2343,-22.8158,-43.188339,2013-10-23 19:40:13.240000+00:00,-22.815769,-43.18821,-43.188259,-43.188301,-43.188301,2013-10-23 20:42:56.413000+00:00,2013-10-23 20:39:30.760000+00:00,2013-10-23 20:48:37.130000+00:00,2013-10-23 20:45:51.600000+00:00,-43.188229,-43.188301,-22.81576,B28723,-43.188301,2013-10-23 20:07:48.163000+00:00,2013-10-23 19:58:14.770000+00:00,2013-10-23 19:31:22.800000+00:00,2013-10-23 19:29:23.177000+00:00,-43.188351,10,-43.188278,2013-10-23 19:55:07.397000+00:00,2013-10-23 19:52:16.350000+00:00,2013-10-23 19:49:54.637000+00:00,-43.188309,2013-10-23 19:43:06.590000+00:00,2343,2013-10-23 19:37:05.983000+00:00,2013-10-23 19:34:29.563000+00:00,2013-10-23 20:30:30.633000+00:00,-43.18821,2013-10-23 20:29:22.140000+00:00,2013-10-23 18:26:01.89 UTC,-43.188412,2013-10-23 20:36:48.977000+00:00,-22.815571,-22.8158,2013-10-23 20:33:31.700000+00:00,-22.81568,-22.815809,-43.188259,41748523,-43.188332,-43.188358,18,1,2013-10-23 19:46:16.053000+00:00,-43.188259,-22.815769,Data/Hora - 23/10/2013 19:23:12<br /><br /> Velocidade: 1 Km/h,-22.81576,-22.815849,2343 - B28723,-43.188469,-22.81579,-22.815809,-43.188358,-22.815651,-43.188351,-43.1884,-22.815821,-22.8158,-22.81579,-22.815849,-22.815741,-22.815651,-22.81592,-22.816019
