Ano,DiaMes,LinhaAccu,Linhapred,LatitudePonto_19,LongitudePonto_12,TimeStamp_15,LatitudePonto_18,LongitudePonto_0,LongitudePonto_1,LongitudePonto_2,LongitudePonto_3,TimeStamp_2,TimeStamp_3,TimeStamp_0,TimeStamp_1,LongitudePonto_8,LongitudePonto_9,LatitudePonto_17,Onibus,LongitudePonto_10,TimeStamp_8,TimeStamp_9,TimeStamp_18,TimeStamp_19,LongitudePonto_11,Mes,LongitudePonto_17,TimeStamp_10,TimeStamp_11,TimeStamp_12,LongitudePonto,TimeStamp_14,Linha,TimeStamp_16,TimeStamp_17,TimeStamp_6,LongitudePonto_7,TimeStamp_7,TimeStamp,LongitudePonto_19,TimeStamp_4,LatitudePonto_13,LatitudePonto_14,TimeStamp_5,LatitudePonto,LatitudePonto_15,LongitudePonto_4,ID,LongitudePonto_18,LongitudePonto_5,Hora,Velocidade,TimeStamp_13,LongitudePonto_6,LatitudePonto_10,DescricaoPonto,LatitudePonto_16,LatitudePonto_11,NomePonto,LongitudePonto_13,LatitudePonto_8,LatitudePonto_9,LongitudePonto_16,LatitudePonto_12,LongitudePonto_14,LongitudePonto_15,LatitudePonto_2,LatitudePonto_3,LatitudePonto_0,LatitudePonto_1,LatitudePonto_6,LatitudePonto_7,LatitudePonto_4,LatitudePonto_5
2013,22,0.0909454,328,-22.814699,-43.18708,2013-12-22 05:55:19.773000+00:00,-22.814699,-43.18726,-43.18726,-43.18726,-43.18726,2013-12-22 16:52:19.183000+00:00,2013-12-22 15:47:03.067000+00:00,2013-12-22 19:04:18.303000+00:00,2013-12-22 17:58:47.613000+00:00,-43.18726,-43.187199,-22.814699,B10195,-43.187241,2013-12-22 11:47:01.943000+00:00,2013-12-22 11:40:47.210000+00:00,2013-12-22 02:32:02.323000+00:00,2013-12-22 01:26:34.087000+00:00,-43.187241,12,-43.18705,2013-12-22 11:35:01.880000+00:00,2013-12-22 11:29:02.337000+00:00,2013-12-22 09:57:01.547000+00:00,-43.18705,2013-12-22 07:02:32.757000+00:00,915,2013-12-22 04:49:19.837000+00:00,2013-12-22 04:12:49.767000+00:00,2013-12-22 12:57:47.773000+00:00,-43.18726,2013-12-22 11:53:01.467000+00:00,2013-12-22 00:52:16.75 UTC,-43.18705,2013-12-22 14:40:01.957000+00:00,-22.81473,-22.814699,2013-12-22 14:04:02.763000+00:00,-22.814699,-22.814699,-43.18726,134964553,-43.18705,-43.18726,0,0,2013-12-22 08:15:02.057000+00:00,-43.18726,-22.81481,Data/Hora - 22/12/2013 00:48:59<br /><br /> Velocidade: 0 Km/h,-22.814699,-22.814871,915 - B10195,-43.18708,-22.81481,-22.814711,-43.18705,-22.81473,-43.18705,-43.18705,-22.81481,-22.81481,-22.81481,-22.81481,-22.81481,-22.81481,-22.81481,-22.81481
2013,22,0.0962916,512,-22.90144,-43.19669,2013-12-22 01:19:48.250000+00:00,-22.90143,-43.196781,-43.196758,-43.196758,-43.19677,2013-12-22 04:43:05.877000+00:00,2013-12-22 04:39:03.563000+00:00,2013-12-22 05:13:16.240000+00:00,2013-12-22 05:03:33.200000+00:00,-43.196758,-43.196651,-22.90143,A37639,-43.196651,2013-12-22 03:14:46.130000+00:00,2013-12-22 02:58:02.717000+00:00,2013-12-22 00:46:01.453000+00:00,2013-12-22 00:29:02.260000+00:00,-43.19669,12,-43.1968,2013-12-22 02:44:47.783000+00:00,2013-12-22 02:32:48.457000+00:00,2013-12-22 02:14:33.033000+00:00,-43.196781,2013-12-22 01:44:17.873000+00:00,570,2013-12-22 01:15:32.737000+00:00,2013-12-22 00:53:47.383000+00:00,2013-12-22 03:44:17.830000+00:00,-43.196758,2013-12-22 03:22:32.847000+00:00,2013-12-22 00:02:47.51 UTC,-43.196781,2013-12-22 04:13:51.147000+00:00,-22.9013,-22.9013,2013-12-22 03:48:16.870000+00:00,-22.90144,-22.90139,-43.19677,134927830,-43.1968,-43.196751,0,0,2013-12-22 02:07:32.370000+00:00,-43.196751,-22.90144,Data/Hora - 22/12/2013 00:39:57<br /><br /> Velocidade: 0 Km/h,-22.90139,-22.901331,570 - A37639,-43.19677,-22.901409,-22.90144,-43.196831,-22.901331,-43.19677,-43.196831,-22.90136,-22.901331,-22.901279,-22.90136,-22.901461,-22.901409,-22.901331,-22.901461
2013,22,0.0874727,2344,-22.81444,-43.18787,2013-12-22 06:19:02.510000+00:00,-22.81444,-43.18787,-43.18787,-43.18787,-43.18787,2013-12-22 17:22:17.110000+00:00,2013-12-22 16:19:18.950000+00:00,2013-12-22 19:34:32.697000+00:00,2013-12-22 18:28:16.417000+00:00,-43.18787,-43.18787,-22.81444,B10002,-43.18787,2013-12-22 12:22:18.023000+00:00,2013-12-22 11:17:02.310000+00:00,2013-12-22 03:32:01.727000+00:00,2013-12-22 02:26:17.043000+00:00,-43.18787,12,-43.18787,2013-12-22 10:09:18.957000+00:00,2013-12-22 09:39:03.037000+00:00,2013-12-22 09:03:31.147000+00:00,-43.18787,2013-12-22 07:25:47.623000+00:00,328,2013-12-22 05:13:16.240000+00:00,2013-12-22 04:37:02.120000+00:00,2013-12-22 14:04:02.763000+00:00,-43.18787,2013-12-22 12:57:47.773000+00:00,2013-12-22 00:46:01.453 UTC,-43.18787,2013-12-22 16:16:02.710000+00:00,-22.81444,-22.81444,2013-12-22 15:41:32.137000+00:00,-22.81444,-22.81444,-43.18787,134961325,-43.18787,-43.18787,0,0,2013-12-22 07:57:17.650000+00:00,-43.18787,-22.81444,Data/Hora - 22/12/2013 00:43:20<br /><br /> Velocidade: 0 Km/h,-22.81444,-22.81444,328 - B10002,-43.18787,-22.81444,-22.81444,-43.18787,-22.81444,-43.18787,-43.18787,-22.81444,-22.81444,-22.81444,-22.81444,-22.81444,-22.81444,-22.81444,-22.81444
2013,22,0.0930385,512,-22.90151,-43.196281,2013-12-22 01:15:32.737000+00:00,-22.90151,-43.196331,-43.19632,-43.196301,-43.196178,2013-12-22 04:19:19.613000+00:00,2013-12-22 04:14:49.027000+00:00,2013-12-22 04:31:19.173000+00:00,2013-12-22 04:25:04.183000+00:00,-43.196339,-43.196339,-22.90147,A37692,-43.19635,2013-12-22 02:58:02.717000+00:00,2013-12-22 02:44:47.783000+00:00,2013-12-22 00:29:02.260000+00:00,2013-12-22 00:10:16.520000+00:00,-43.19635,12,-43.19632,2013-12-22 02:32:48.457000+00:00,2013-12-22 02:14:33.033000+00:00,2013-12-22 02:07:32.370000+00:00,-43.196331,2013-12-22 01:19:48.250000+00:00,161,2013-12-22 00:53:47.383000+00:00,2013-12-22 00:40:17.310000+00:00,2013-12-22 03:22:32.847000+00:00,-43.196259,2013-12-22 03:14:46.130000+00:00,2013-12-22 00:02:47.51 UTC,-43.196362,2013-12-22 03:48:16.870000+00:00,-22.901541,-22.901449,2013-12-22 03:44:17.830000+00:00,-22.90144,-22.901449,-43.196178,134932567,-43.196362,-43.196178,0,0,2013-12-22 01:44:17.873000+00:00,-43.196259,-22.901529,Data/Hora - 22/12/2013 00:38:48<br /><br /> Velocidade: 0 Km/h,-22.90147,-22.901529,161 - A37692,-43.196281,-22.901449,-22.901449,-43.19632,-22.901541,-43.196209,-43.196209,-22.90151,-22.90147,-22.901501,-22.901569,-22.90152,-22.90152,-22.90147,-22.90147
2013,22,0.0925822,512,-22.90197,-43.196369,2013-12-22 01:15:32.737000+00:00,-22.90197,-43.196442,-43.196442,-43.196369,-43.19632,2013-12-22 04:13:51.147000+00:00,2013-12-22 03:48:16.870000+00:00,2013-12-22 05:03:33.200000+00:00,2013-12-22 04:37:02.120000+00:00,-43.196339,-43.19627,-22.90196,A37646,-43.19627,2013-12-22 02:38:47.223000+00:00,2013-12-22 02:32:48.457000+00:00,2013-12-22 00:29:02.260000+00:00,2013-12-22 00:10:16.520000+00:00,-43.196369,12,-43.196369,2013-12-22 02:08:32.093000+00:00,2013-12-22 02:07:32.370000+00:00,2013-12-22 01:44:17.873000+00:00,-43.196369,2013-12-22 01:19:48.250000+00:00,569,2013-12-22 00:53:47.383000+00:00,2013-12-22 00:40:17.310000+00:00,2013-12-22 03:08:17.490000+00:00,-43.196339,2013-12-22 02:58:02.717000+00:00,2013-12-22 00:02:47.51 UTC,-43.196362,2013-12-22 03:38:47.557000+00:00,-22.901739,-22.901711,2013-12-22 03:22:32.847000+00:00,-22.901661,-22.901711,-43.19632,134930374,-43.196362,-43.196362,0,0,2013-12-22 01:38:18.610000+00:00,-43.196362,-22.901489,Data/Hora - 22/12/2013 00:33:33<br /><br /> Velocidade: 0 Km/h,-22.90196,-22.901739,569 - A37646,-43.196369,-22.901779,-22.901489,-43.196369,-22.901739,-43.196381,-43.196381,-22.90193,-22.901791,-22.9018,-22.9018,-22.901779,-22.901779,-22.901791,-22.901779
2013,22,0.0100235,315,-22.846798,-43.223534,2013-12-22 09:27:46.647000+00:00,-22.846798,-43.041798,-43.041798,-43.041798,-43.041798,2013-12-22 10:59:18.100000+00:00,2013-12-22 10:54:04.050000+00:00,2013-12-22 11:23:31.537000+00:00,2013-12-22 11:19:46.893000+00:00,-43.180565,-43.181168,-22.812748,A41234,-43.185074,2013-12-22 10:03:17.470000+00:00,2013-12-22 09:57:46.633000+00:00,2013-12-22 09:13:32.347000+00:00,2013-12-22 09:09:47.500000+00:00,-43.206089,12,-43.269466,2013-12-22 09:52:17.063000+00:00,2013-12-22 09:45:31.677000+00:00,2013-12-22 09:39:47.437000+00:00,-43.244709,2013-12-22 09:33:47.077000+00:00,181,2013-12-22 09:21:17.820000+00:00,2013-12-22 09:15:16.937000+00:00,2013-12-22 10:16:33.340000+00:00,-43.155354,2013-12-22 10:09:18.957000+00:00,2013-12-22 00:02:47.51 UTC,-43.242626,2013-12-22 10:47:18.377000+00:00,-22.672001,-22.672001,2013-12-22 10:23:33.603000+00:00,-22.857494,-22.726912,-43.041714,134928845,-43.242626,-43.065884,0,0,2013-12-22 09:38:16.730000+00:00,-43.094223,-22.613195,Data/Hora - 22/12/2013 00:46:53<br /><br /> Velocidade: 0 Km/h,-22.771351,-22.624744,181 - A41234,-43.280418,-22.620605,-22.6108,-43.286053,-22.647102,-43.280418,-43.288883,-22.540388,-22.540442,-22.540466,-22.540388,-22.663013,-22.653708,-22.540413,-22.643253
2013,22,0.00938387,465,-22.6108,-43.041798,2013-12-22 10:23:33.603000+00:00,-22.620605,-43.042057,-43.042137,-43.042137,-43.042137,2013-12-22 12:58:33.543000+00:00,2013-12-22 12:52:31.970000+00:00,2013-12-22 13:34:18.167000+00:00,2013-12-22 13:25:05.180000+00:00,-43.042156,-43.041813,-22.653708,A41234,-43.041798,2013-12-22 11:35:46.770000+00:00,2013-12-22 11:29:46.950000+00:00,2013-12-22 10:03:17.470000+00:00,2013-12-22 09:57:46.633000+00:00,-43.041798,12,-43.155354,2013-12-22 11:23:31.537000+00:00,2013-12-22 11:19:46.893000+00:00,2013-12-22 10:59:18.100000+00:00,-43.244709,2013-12-22 10:47:18.377000+00:00,181,2013-12-22 10:16:33.340000+00:00,2013-12-22 10:09:18.957000+00:00,2013-12-22 12:07:47.980000+00:00,-43.042156,2013-12-22 11:43:32.573000+00:00,2013-12-22 00:02:47.51 UTC,-43.181168,2013-12-22 12:33:04.193000+00:00,-22.540442,-22.540413,2013-12-22 12:28:16.787000+00:00,-22.857494,-22.643253,-43.042137,134928845,-43.180565,-43.042137,0,0,2013-12-22 10:54:04.050000+00:00,-43.042156,-22.540466,Data/Hora - 22/12/2013 00:46:53<br /><br /> Velocidade: 0 Km/h,-22.663013,-22.540388,181 - A41234,-43.041798,-22.540825,-22.540466,-43.094223,-22.540388,-43.041714,-43.065884,-22.540873,-22.540873,-22.540674,-22.540873,-22.540825,-22.540825,-22.540873,-22.540873
2013,22,0.00938387,465,-22.540466,-43.042137,2013-12-22 12:28:16.787000+00:00,-22.540825,-43.204231,-43.188576,-43.172867,-43.065151,2013-12-22 15:47:47.663000+00:00,2013-12-22 15:02:47.467000+00:00,2013-12-22 15:59:17.863000+00:00,2013-12-22 15:54:03+00:00,-43.043228,-43.042171,-22.540825,A41234,-43.042057,2013-12-22 13:52:18.010000+00:00,2013-12-22 13:46:49.657000+00:00,2013-12-22 11:35:46.770000+00:00,2013-12-22 11:29:46.950000+00:00,-43.042137,12,-43.042156,2013-12-22 13:34:18.167000+00:00,2013-12-22 13:25:05.180000+00:00,2013-12-22 12:58:33.543000+00:00,-43.244709,2013-12-22 12:33:04.193000+00:00,181,2013-12-22 12:07:47.980000+00:00,2013-12-22 11:43:32.573000+00:00,2013-12-22 14:05:02.560000+00:00,-43.055534,2013-12-22 13:59:18.173000+00:00,2013-12-22 00:02:47.51 UTC,-43.041813,2013-12-22 14:38:18.087000+00:00,-22.540873,-22.540873,2013-12-22 14:14:17.777000+00:00,-22.857494,-22.540873,-43.065151,134928845,-43.042156,-43.065151,0,0,2013-12-22 12:52:31.970000+00:00,-43.065151,-22.540674,Data/Hora - 22/12/2013 00:46:53<br /><br /> Velocidade: 0 Km/h,-22.540825,-22.540873,181 - A41234,-43.042137,-22.545088,-22.540661,-43.042156,-22.540873,-43.042137,-43.042137,-22.61001,-22.57926,-22.627474,-22.615389,-22.57926,-22.568991,-22.57926,-22.57926
2013,22,0.0248508,313,-22.540661,-43.172867,2013-12-22 14:14:17.777000+00:00,-22.545088,-43.245979,-43.26688,-43.27277,-43.253109,2013-12-22 16:46:17.787000+00:00,2013-12-22 16:41:18.377000+00:00,2013-12-22 16:58:35.403000+00:00,2013-12-22 16:52:19.183000+00:00,-43.250015,-43.211002,-22.568991,A41234,-43.204231,2013-12-22 16:11:03.180000+00:00,2013-12-22 16:04:49.500000+00:00,2013-12-22 13:52:18.010000+00:00,2013-12-22 13:46:49.657000+00:00,-43.188576,12,-43.055534,2013-12-22 15:59:17.863000+00:00,2013-12-22 15:54:03+00:00,2013-12-22 15:47:47.663000+00:00,-43.244709,2013-12-22 14:38:18.087000+00:00,181,2013-12-22 14:05:02.560000+00:00,2013-12-22 13:59:18.173000+00:00,2013-12-22 16:23:18.710000+00:00,-43.289047,2013-12-22 16:17:03.200000+00:00,2013-12-22 00:02:47.51 UTC,-43.042171,2013-12-22 16:34:17.763000+00:00,-22.57926,-22.57926,2013-12-22 16:29:01.827000+00:00,-22.857494,-22.57926,-43.253239,134928845,-43.043228,-43.290627,0,0,2013-12-22 15:02:47.467000+00:00,-43.287678,-22.627474,Data/Hora - 22/12/2013 00:46:53<br /><br /> Velocidade: 0 Km/h,-22.57926,-22.615389,181 - A41234,-43.065151,-22.658842,-22.646496,-43.065151,-22.61001,-43.065151,-43.065151,-22.867449,-22.872049,-22.859087,-22.873999,-22.750431,-22.696817,-22.840654,-22.80146
2013,22,0.0933383,898,-22.91806,-43.60812,2013-12-22 00:28:02.983000+00:00,-22.91806,-43.60775,-43.60775,-43.608181,-43.608109,2013-12-22 01:44:17.873000+00:00,2013-12-22 01:38:18.610000+00:00,2013-12-22 01:56:20.110000+00:00,2013-12-22 01:50:17.867000+00:00,-43.608109,-43.608109,-22.91806,D87354,-43.60812,2013-12-22 01:15:32.737000+00:00,2013-12-22 01:04:32.093000+00:00,2013-12-22 00:10:16.520000+00:00,2013-12-22 00:04:17.993000+00:00,-43.60812,12,-43.60812,2013-12-22 00:58:17.057000+00:00,2013-12-22 00:52:16.750000+00:00,2013-12-22 00:46:01.453000+00:00,-43.60812,2013-12-22 00:34:02.140000+00:00,821,2013-12-22 00:22:17.187000+00:00,2013-12-22 00:16:31.870000+00:00,2013-12-22 01:21:47.250000+00:00,-43.608109,2013-12-22 01:19:48.250000+00:00,2013-12-22 00:02:47.51 UTC,-43.60812,2013-12-22 01:32:48.370000+00:00,-22.91807,-22.91806,2013-12-22 01:26:34.087000+00:00,-22.91806,-22.91806,-43.608109,134927788,-43.60812,-43.608109,0,0,2013-12-22 00:40:17.310000+00:00,-43.608109,-22.91807,Data/Hora - 22/12/2013 00:56:16<br /><br /> Velocidade: 0 Km/h,-22.91806,-22.91807,821 - D87354,-43.60812,-22.9181,-22.9181,-43.60812,-22.91807,-43.60812,-43.60812,-22.91968,-22.9181,-22.919451,-22.919451,-22.9181,-22.9181,-22.9181,-22.9181
