Ano,DiaMes,LinhaAccu,Linhapred,LatitudePonto_19,LongitudePonto_12,TimeStamp_15,LatitudePonto_18,LongitudePonto_0,LongitudePonto_1,LongitudePonto_2,LongitudePonto_3,TimeStamp_2,TimeStamp_3,TimeStamp_0,TimeStamp_1,LongitudePonto_8,LongitudePonto_9,LatitudePonto_17,Onibus,LongitudePonto_10,TimeStamp_8,TimeStamp_9,TimeStamp_18,TimeStamp_19,LongitudePonto_11,Mes,LongitudePonto_17,TimeStamp_10,TimeStamp_11,TimeStamp_12,LongitudePonto,TimeStamp_14,Linha,TimeStamp_16,TimeStamp_17,TimeStamp_6,LongitudePonto_7,TimeStamp_7,TimeStamp,LongitudePonto_19,TimeStamp_4,LatitudePonto_13,LatitudePonto_14,TimeStamp_5,LatitudePonto,LatitudePonto_15,LongitudePonto_4,ID,LongitudePonto_18,LongitudePonto_5,Hora,Velocidade,TimeStamp_13,LongitudePonto_6,LatitudePonto_10,DescricaoPonto,LatitudePonto_16,LatitudePonto_11,NomePonto,LongitudePonto_13,LatitudePonto_8,LatitudePonto_9,LongitudePonto_16,LatitudePonto_12,LongitudePonto_14,LongitudePonto_15,LatitudePonto_2,LatitudePonto_3,LatitudePonto_0,LatitudePonto_1,LatitudePonto_6,LatitudePonto_7,LatitudePonto_4,LatitudePonto_5
2013,30,0.00938387,465,-22.960876,-43.233139,2013-10-30 17:41:44.347000+00:00,-22.914148,-64.080925,-64.080925,-64.080925,-64.080925,2013-10-30 18:37:18.877000+00:00,2013-10-30 18:34:19.307000+00:00,2013-10-30 18:44:03.790000+00:00,2013-10-30 18:41:05.537000+00:00,-43.23576,-43.23576,-22.920565,A72125,-43.235531,2013-10-30 18:18:55.373000+00:00,2013-10-30 18:16:00.023000+00:00,2013-10-30 17:27:55.680000+00:00,2013-10-30 17:25:04+00:00,-43.236473,10,-43.196697,2013-10-30 18:07:59.720000+00:00,2013-10-30 18:02:29.403000+00:00,2013-10-30 17:57:49.617000+00:00,-43.195004,2013-10-30 17:47:19.610000+00:00,410,2013-10-30 17:35:57.117000+00:00,2013-10-30 17:31:10.960000+00:00,2013-10-30 18:25:25.677000+00:00,-43.23576,2013-10-30 18:22:31.827000+00:00,2013-10-30 07:43:25.8 UTC,-43.199642,2013-10-30 18:31:35.260000+00:00,-22.919559,-22.92223,2013-10-30 18:28:49.903000+00:00,-22.913965,-22.922539,-64.08374,50243349,-43.199398,-43.23576,7,61,2013-10-30 17:51:56.187000+00:00,-43.23576,-22.92382,Data/Hora - 30/10/2013 08:40:26<br /><br /> Velocidade: 61 Km/h,-22.923124,-22.925142,410 - A72125,-43.219402,-22.923811,-22.923811,-43.208675,-22.923161,-43.221615,-43.217007,-25.863903,-25.863903,-25.863903,-25.863903,-22.923811,-22.923811,-25.890331,-22.923811
2013,30,0.00938387,465,-22.923811,-64.080925,2013-10-30 18:28:49.903000+00:00,-22.923811,-64.080925,-64.080925,-64.080925,-64.080925,2013-10-30 19:05:09.170000+00:00,2013-10-30 19:03:26.007000+00:00,2013-10-30 19:13:00.547000+00:00,2013-10-30 19:08:47.390000+00:00,-64.080925,-64.080925,-22.923811,A72125,-64.080925,2013-10-30 18:49:27.667000+00:00,2013-10-30 18:46:32.027000+00:00,2013-10-30 18:18:55.373000+00:00,2013-10-30 18:16:00.023000+00:00,-64.080925,10,-43.23576,2013-10-30 18:44:03.790000+00:00,2013-10-30 18:41:05.537000+00:00,2013-10-30 18:37:18.877000+00:00,-43.195004,2013-10-30 18:31:35.260000+00:00,410,2013-10-30 18:25:25.677000+00:00,2013-10-30 18:22:31.827000+00:00,2013-10-30 18:55:06.127000+00:00,-64.080925,2013-10-30 18:52:18.820000+00:00,2013-10-30 07:43:25.8 UTC,-43.23576,2013-10-30 19:00:44.897000+00:00,-25.863903,-25.890331,2013-10-30 18:57:50.130000+00:00,-22.913965,-22.923811,-64.080925,50243349,-43.23576,-64.080925,7,61,2013-10-30 18:34:19.307000+00:00,-64.080925,-25.863903,Data/Hora - 30/10/2013 08:40:26<br /><br /> Velocidade: 61 Km/h,-22.923811,-25.863903,410 - A72125,-64.080925,-25.863903,-25.863903,-43.23576,-25.863903,-64.08374,-43.23576,-25.863903,-25.863903,-25.863903,-25.863903,-25.863903,-25.863903,-25.863903,-25.863903
2013,30,0.00938387,465,-25.863903,-64.080925,2013-10-30 18:57:50.130000+00:00,-25.863903,-64.080925,-64.080925,-64.080925,-64.080925,2013-10-30 19:36:58.250000+00:00,2013-10-30 19:33:07.483000+00:00,2013-10-30 19:42:07.320000+00:00,2013-10-30 19:40:15.967000+00:00,-64.080925,-64.080925,-25.863903,A72125,-64.080925,2013-10-30 19:18:46.960000+00:00,2013-10-30 19:16:06.317000+00:00,2013-10-30 18:49:27.667000+00:00,2013-10-30 18:46:32.027000+00:00,-64.080925,10,-64.080925,2013-10-30 19:13:00.547000+00:00,2013-10-30 19:08:47.390000+00:00,2013-10-30 19:05:09.170000+00:00,-43.195004,2013-10-30 19:00:44.897000+00:00,410,2013-10-30 18:55:06.127000+00:00,2013-10-30 18:52:18.820000+00:00,2013-10-30 19:24:06.813000+00:00,-64.080925,2013-10-30 19:21:31.793000+00:00,2013-10-30 07:43:25.8 UTC,-64.080925,2013-10-30 19:30:04.017000+00:00,-25.863903,-25.863903,2013-10-30 19:27:22.353000+00:00,-22.913965,-25.863903,-64.080925,50243349,-64.080925,-64.080925,7,61,2013-10-30 19:03:26.007000+00:00,-64.080925,-25.863903,Data/Hora - 30/10/2013 08:40:26<br /><br /> Velocidade: 61 Km/h,-25.863903,-25.863903,410 - A72125,-64.080925,-25.863903,-25.863903,-64.080925,-25.863903,-64.080925,-64.080925,-25.863903,-25.863903,-25.863903,-25.863903,-25.863903,-25.863903,-25.863903,-25.863903
2013,30,0.00938387,465,-25.863903,-64.080925,2013-10-30 19:27:22.353000+00:00,-25.863903,-64.080925,-64.080925,-64.080925,-64.080925,2013-10-30 20:06:23.937000+00:00,2013-10-30 20:03:46.193000+00:00,2013-10-30 20:12:15.503000+00:00,2013-10-30 20:09:24.353000+00:00,-64.080925,-64.080925,-25.863903,A72125,-64.080925,2013-10-30 19:48:40.397000+00:00,2013-10-30 19:44:57.600000+00:00,2013-10-30 19:18:46.960000+00:00,2013-10-30 19:16:06.317000+00:00,-64.080925,10,-64.080925,2013-10-30 19:42:07.320000+00:00,2013-10-30 19:40:15.967000+00:00,2013-10-30 19:36:58.250000+00:00,-43.195004,2013-10-30 19:30:04.017000+00:00,410,2013-10-30 19:24:06.813000+00:00,2013-10-30 19:21:31.793000+00:00,2013-10-30 19:54:19.840000+00:00,-64.080925,2013-10-30 19:51:33.043000+00:00,2013-10-30 07:43:25.8 UTC,-64.080925,2013-10-30 20:00:09.617000+00:00,-25.863903,-25.863903,2013-10-30 19:57:40.873000+00:00,-22.913965,-25.863903,-64.080925,50243349,-64.080925,-64.080925,7,61,2013-10-30 19:33:07.483000+00:00,-64.080925,-25.863903,Data/Hora - 30/10/2013 08:40:26<br /><br /> Velocidade: 61 Km/h,-25.863903,-25.863903,410 - A72125,-64.080925,-25.863903,-25.863903,-64.080925,-25.863903,-64.080925,-64.080925,-25.863903,-25.863903,-25.863903,-25.863903,-25.863903,-25.863903,-25.863903,-25.863903
2013,30,0.00938387,465,-25.863903,-64.080925,2013-10-30 19:57:40.873000+00:00,-25.863903,-64.080925,-64.080925,-64.080925,-64.080925,2013-10-30 20:34:53.663000+00:00,2013-10-30 20:32:13.123000+00:00,2013-10-30 20:41:53.153000+00:00,2013-10-30 20:39:11.953000+00:00,-64.080925,-64.080925,-25.863903,A72125,-64.080925,2013-10-30 20:17:28.010000+00:00,2013-10-30 20:15:00.320000+00:00,2013-10-30 19:48:40.397000+00:00,2013-10-30 19:44:57.600000+00:00,-64.080925,10,-64.080925,2013-10-30 20:12:15.503000+00:00,2013-10-30 20:09:24.353000+00:00,2013-10-30 20:06:23.937000+00:00,-43.195004,2013-10-30 20:00:09.617000+00:00,410,2013-10-30 19:54:19.840000+00:00,2013-10-30 19:51:33.043000+00:00,2013-10-30 20:22:36.097000+00:00,-64.080925,2013-10-30 20:20:00.610000+00:00,2013-10-30 07:43:25.8 UTC,-64.080925,2013-10-30 20:29:35.160000+00:00,-25.863903,-25.863903,2013-10-30 20:26:53.143000+00:00,-22.913965,-25.863903,-64.080925,50243349,-64.080925,-64.080925,7,61,2013-10-30 20:03:46.193000+00:00,-64.080925,-25.863903,Data/Hora - 30/10/2013 08:40:26<br /><br /> Velocidade: 61 Km/h,-25.863903,-25.863903,410 - A72125,-64.080925,-25.863903,-25.863903,-64.080925,-25.863903,-64.080925,-64.080925,-25.863903,-25.863903,-25.863903,-25.863903,-25.863903,-25.863903,-25.863903,-25.863903
2013,30,0.00938387,465,-25.863903,-64.080925,2013-10-30 20:26:53.143000+00:00,-25.863903,-43.24575,-43.24572,-43.242641,-64.080925,2013-10-30 21:08:50.770000+00:00,2013-10-30 21:03:33.037000+00:00,2013-10-30 21:13:29.683000+00:00,2013-10-30 21:11:17.737000+00:00,-64.080925,-64.080925,-25.863903,A72125,-64.080925,2013-10-30 20:49:36.110000+00:00,2013-10-30 20:45:08.227000+00:00,2013-10-30 20:17:28.010000+00:00,2013-10-30 20:15:00.320000+00:00,-64.080925,10,-64.080925,2013-10-30 20:41:53.153000+00:00,2013-10-30 20:39:11.953000+00:00,2013-10-30 20:34:53.663000+00:00,-43.195004,2013-10-30 20:29:35.160000+00:00,410,2013-10-30 20:22:36.097000+00:00,2013-10-30 20:20:00.610000+00:00,2013-10-30 20:55:36.223000+00:00,-64.080925,2013-10-30 20:52:22.313000+00:00,2013-10-30 07:43:25.8 UTC,-64.080925,2013-10-30 21:01:02.893000+00:00,-25.863903,-25.863903,2013-10-30 20:58:09.617000+00:00,-22.913965,-25.863903,-64.080925,50243349,-64.080925,-64.080925,7,61,2013-10-30 20:32:13.123000+00:00,-64.080925,-25.863903,Data/Hora - 30/10/2013 08:40:26<br /><br /> Velocidade: 61 Km/h,-25.863903,-25.863903,410 - A72125,-64.080925,-25.863903,-25.863903,-64.080925,-25.863903,-64.080925,-64.080925,-22.924467,-25.863903,-22.925407,-22.925293,-25.863903,-25.863903,-25.863903,-25.863903
2013,30,0.00938387,465,-25.863903,-43.242641,2013-10-30 20:58:09.617000+00:00,-25.863903,-43.2924,-43.293831,-43.287533,-43.283836,2013-10-30 21:36:27.100000+00:00,2013-10-30 21:33:47.277000+00:00,2013-10-30 21:42:20.600000+00:00,2013-10-30 21:39:26.947000+00:00,-43.258789,-43.250439,-25.863903,A72125,-43.24575,2013-10-30 21:19:48.160000+00:00,2013-10-30 21:16:32.693000+00:00,2013-10-30 20:49:36.110000+00:00,2013-10-30 20:45:08.227000+00:00,-43.24572,10,-64.080925,2013-10-30 21:13:29.683000+00:00,2013-10-30 21:11:17.737000+00:00,2013-10-30 21:08:50.770000+00:00,-43.195004,2013-10-30 21:01:02.893000+00:00,410,2013-10-30 20:55:36.223000+00:00,2013-10-30 20:52:22.313000+00:00,2013-10-30 21:25:18.957000+00:00,-43.26001,2013-10-30 21:22:44.017000+00:00,2013-10-30 07:43:25.8 UTC,-64.080925,2013-10-30 21:30:59.287000+00:00,-25.863903,-25.863903,2013-10-30 21:27:48.860000+00:00,-22.913965,-25.863903,-43.275471,50243349,-64.080925,-43.269661,7,61,2013-10-30 21:03:33.037000+00:00,-43.262207,-22.925407,Data/Hora - 30/10/2013 08:40:26<br /><br /> Velocidade: 61 Km/h,-25.863903,-22.925293,410 - A72125,-64.080925,-22.921703,-22.923702,-64.080925,-22.924467,-64.080925,-64.080925,-22.893209,-22.897755,-22.889702,-22.889059,-22.916504,-22.917244,-22.904497,-22.903751
2013,30,0.087648,650,-22.903194,-43.253532,2013-10-30 08:14:35.337000+00:00,-22.903194,-43.253548,-43.253548,-43.253548,-43.253548,2013-10-30 08:53:12.290000+00:00,2013-10-30 08:51:08.683000+00:00,2013-10-30 08:58:18.240000+00:00,2013-10-30 08:55:46.710000+00:00,-43.253532,-43.253532,-22.903198,B71121,-43.253532,2013-10-30 08:36:10.277000+00:00,2013-10-30 08:34:06.443000+00:00,2013-10-30 08:06:42.103000+00:00,2013-10-30 08:03:51.263000+00:00,-43.253532,10,-43.253498,2013-10-30 08:29:47.603000+00:00,2013-10-30 08:27:25.863000+00:00,2013-10-30 08:23:03.320000+00:00,-43.259048,2013-10-30 08:18:28.383000+00:00,239,2013-10-30 08:12:09.110000+00:00,2013-10-30 08:09:27.527000+00:00,2013-10-30 08:41:18.907000+00:00,-43.253532,2013-10-30 08:38:45.867000+00:00,2013-10-30 05:36:08.163 UTC,-43.253483,2013-10-30 08:46:26.840000+00:00,-22.903231,-22.903238,2013-10-30 08:43:47.947000+00:00,-22.903812,-22.903234,-43.253548,49991872,-43.253498,-43.253532,5,1,2013-10-30 08:20:51.373000+00:00,-43.253532,-22.903198,Data/Hora - 30/10/2013 06:30:21<br /><br /> Velocidade: 1 Km/h,-22.903202,-22.903198,239 - B71121,-43.253532,-22.903198,-22.903198,-43.253517,-22.903198,-43.253532,-43.253548,-22.903299,-22.903299,-22.903299,-22.903299,-22.903198,-22.903198,-22.903299,-22.903198
2013,30,0.0867705,650,-22.903198,-43.253548,2013-10-30 08:43:47.947000+00:00,-22.903198,-43.253548,-43.253548,-43.253548,-43.253548,2013-10-30 09:21:03.677000+00:00,2013-10-30 09:18:09.423000+00:00,2013-10-30 09:28:03.860000+00:00,2013-10-30 09:25:39.150000+00:00,-43.253548,-43.253548,-22.903198,B71121,-43.253548,2013-10-30 09:03:20.990000+00:00,2013-10-30 09:00:55.020000+00:00,2013-10-30 08:36:10.277000+00:00,2013-10-30 08:34:06.443000+00:00,-43.253548,10,-43.253532,2013-10-30 08:58:18.240000+00:00,2013-10-30 08:55:46.710000+00:00,2013-10-30 08:53:12.290000+00:00,-43.259048,2013-10-30 08:46:26.840000+00:00,239,2013-10-30 08:41:18.907000+00:00,2013-10-30 08:38:45.867000+00:00,2013-10-30 09:10:12.590000+00:00,-43.253548,2013-10-30 09:05:48.867000+00:00,2013-10-30 05:36:08.163 UTC,-43.253532,2013-10-30 09:15:33.117000+00:00,-22.903299,-22.903299,2013-10-30 09:12:48.280000+00:00,-22.903812,-22.903198,-43.253548,49991872,-43.253532,-43.253548,5,1,2013-10-30 08:51:08.683000+00:00,-43.253548,-22.903299,Data/Hora - 30/10/2013 06:30:21<br /><br /> Velocidade: 1 Km/h,-22.903198,-22.903299,239 - B71121,-43.253548,-22.903299,-22.903299,-43.253532,-22.903299,-43.253548,-43.253532,-22.903252,-22.903252,-22.903252,-22.903252,-22.903299,-22.903299,-22.903248,-22.903299
2013,30,0.0869324,650,-22.903299,-43.253548,2013-10-30 09:12:48.280000+00:00,-22.903299,-43.253563,-43.253563,-43.253563,-43.253563,2013-10-30 10:03:23.293000+00:00,2013-10-30 09:50:15.660000+00:00,2013-10-30 10:08:41.607000+00:00,2013-10-30 10:06:09.223000+00:00,-43.253548,-43.253548,-22.903299,B71121,-43.253548,2013-10-30 09:33:07.653000+00:00,2013-10-30 09:30:39.200000+00:00,2013-10-30 09:03:20.990000+00:00,2013-10-30 09:00:55.020000+00:00,-43.253548,10,-43.253548,2013-10-30 09:28:03.860000+00:00,2013-10-30 09:25:39.150000+00:00,2013-10-30 09:21:03.677000+00:00,-43.259048,2013-10-30 09:15:33.117000+00:00,239,2013-10-30 09:10:12.590000+00:00,2013-10-30 09:05:48.867000+00:00,2013-10-30 09:40:17.057000+00:00,-43.253548,2013-10-30 09:37:43.650000+00:00,2013-10-30 05:36:08.163 UTC,-43.253548,2013-10-30 09:47:32.603000+00:00,-22.903252,-22.903248,2013-10-30 09:45:05.383000+00:00,-22.903812,-22.903299,-43.253563,49991872,-43.253548,-43.253548,5,1,2013-10-30 09:18:09.423000+00:00,-43.253548,-22.903252,Data/Hora - 30/10/2013 06:30:21<br /><br /> Velocidade: 1 Km/h,-22.903299,-22.903252,239 - B71121,-43.253548,-22.903252,-22.903252,-43.253548,-22.903252,-43.253548,-43.253548,-22.903255,-22.903255,-22.903255,-22.903255,-22.903252,-22.903252,-22.903255,-22.903252
