Ano,DiaMes,LinhaAccu,Linhapred,LatitudePonto_19,LongitudePonto_12,TimeStamp_15,LatitudePonto_18,LongitudePonto_0,LongitudePonto_1,LongitudePonto_2,LongitudePonto_3,TimeStamp_2,TimeStamp_3,TimeStamp_0,TimeStamp_1,LongitudePonto_8,LongitudePonto_9,LatitudePonto_17,Onibus,LongitudePonto_10,TimeStamp_8,TimeStamp_9,TimeStamp_18,TimeStamp_19,LongitudePonto_11,Mes,LongitudePonto_17,TimeStamp_10,TimeStamp_11,TimeStamp_12,LongitudePonto,TimeStamp_14,Linha,TimeStamp_16,TimeStamp_17,TimeStamp_6,LongitudePonto_7,TimeStamp_7,TimeStamp,LongitudePonto_19,TimeStamp_4,LatitudePonto_13,LatitudePonto_14,TimeStamp_5,LatitudePonto,LatitudePonto_15,LongitudePonto_4,ID,LongitudePonto_18,LongitudePonto_5,Hora,Velocidade,TimeStamp_13,LongitudePonto_6,LatitudePonto_10,DescricaoPonto,LatitudePonto_16,LatitudePonto_11,NomePonto,LongitudePonto_13,LatitudePonto_8,LatitudePonto_9,LongitudePonto_16,LatitudePonto_12,LongitudePonto_14,LongitudePonto_15,LatitudePonto_2,LatitudePonto_3,LatitudePonto_0,LatitudePonto_1,LatitudePonto_6,LatitudePonto_7,LatitudePonto_4,LatitudePonto_5
2013,11,0.089601,371,-22.91223,-43.35817,2013-11-11 15:03:35.243000+00:00,-22.91103,-43.351799,-43.353958,-43.354382,-43.35516,2013-11-11 15:44:38.230000+00:00,2013-11-11 15:41:31.677000+00:00,2013-11-11 15:51:05.793000+00:00,2013-11-11 15:47:02.633000+00:00,-43.357712,-43.357738,-22.910259,C39744,-43.3578,2013-11-11 15:26:06.120000+00:00,2013-11-11 15:23:37.917000+00:00,2013-11-11 14:53:01.450000+00:00,2013-11-11 14:49:32.937000+00:00,-43.357841,11,-43.35981,2013-11-11 15:19:32.163000+00:00,2013-11-11 15:16:02.390000+00:00,2013-11-11 15:13:31.987000+00:00,-43.41436,2013-11-11 15:06:04+00:00,736,2013-11-11 15:00:04.477000+00:00,2013-11-11 14:56:32.867000+00:00,2013-11-11 15:32:32.503000+00:00,-43.357578,2013-11-11 15:29:32.310000+00:00,2013-11-11 04:56:02.6 UTC,-43.360359,2013-11-11 15:38:31.773000+00:00,-22.908701,-22.909451,2013-11-11 15:35:33+00:00,-22.976391,-22.909439,-43.35614,76065736,-43.360241,-43.35701,4,0,2013-11-11 15:09:32.967000+00:00,-43.357479,-22.90703,Data/Hora - 11/11/2013 05:37:53<br /><br /> Velocidade: 0 Km/h,-22.91004,-22.907221,736 - C39744,-43.358501,-22.90678,-22.90686,-43.359619,-22.908251,-43.359131,-43.359138,-22.900881,-22.901939,-22.897989,-22.900499,-22.906031,-22.90638,-22.90349,-22.904881
2013,11,0.0454478,318,-22.825945,-43.286701,2013-11-11 14:04:04.167000+00:00,-22.823763,-35.837143,-35.787533,-35.753777,-43.56329,2013-11-11 15:03:35.243000+00:00,2013-11-11 14:53:01.450000+00:00,2013-11-11 15:09:32.967000+00:00,2013-11-11 15:06:04+00:00,-43.56329,-43.56329,-22.821627,B11661,-43.56329,2013-11-11 14:30:03.683000+00:00,2013-11-11 14:25:32.593000+00:00,2013-11-11 13:54:33.180000+00:00,2013-11-11 13:50:05.330000+00:00,-43.56329,11,-43.280907,2013-11-11 14:20:15.850000+00:00,2013-11-11 14:17:54.947000+00:00,2013-11-11 14:14:04.407000+00:00,-43.362583,2013-11-11 14:07:03.453000+00:00,362,2013-11-11 14:00:06.683000+00:00,2013-11-11 13:56:03.847000+00:00,2013-11-11 14:37:09.217000+00:00,-43.56329,2013-11-11 14:33:03.553000+00:00,2013-11-11 07:10:03.56 UTC,-43.275406,2013-11-11 14:49:32.937000+00:00,-22.817163,-22.817163,2013-11-11 14:43:03.827000+00:00,-22.838127,-22.817163,-43.56329,76304558,-43.278191,-43.56329,7,1,2013-11-11 14:10:04.350000+00:00,-43.56329,-23.179476,Data/Hora - 11/11/2013 08:08:15<br /><br /> Velocidade: 1 Km/h,-22.819469,-23.179476,362 - B11661,-43.286701,-23.179476,-23.179476,-43.283836,-22.817163,-43.286701,-43.286701,-19.225349,-23.179476,-19.360718,-19.275896,-23.179476,-23.179476,-23.179476,-23.179476
2013,11,0.00985065,465,-23.179476,-35.753777,2013-11-11 14:43:03.827000+00:00,-23.179476,-35.929672,-35.929672,-35.929672,-35.929672,2013-11-11 15:41:31.677000+00:00,2013-11-11 15:35:33+00:00,2013-11-11 15:48:01.917000+00:00,2013-11-11 15:44:38.230000+00:00,-35.890526,-35.855095,-23.179476,B11661,-35.837143,2013-11-11 15:16:02.390000+00:00,2013-11-11 15:13:31.987000+00:00,2013-11-11 14:30:03.683000+00:00,2013-11-11 14:25:32.593000+00:00,-35.787533,11,-43.56329,2013-11-11 15:09:32.967000+00:00,2013-11-11 15:06:04+00:00,2013-11-11 15:03:35.243000+00:00,-43.362583,2013-11-11 14:49:32.937000+00:00,362,2013-11-11 14:37:09.217000+00:00,2013-11-11 14:33:03.553000+00:00,2013-11-11 15:23:37.917000+00:00,-35.915787,2013-11-11 15:19:32.163000+00:00,2013-11-11 07:10:03.56 UTC,-43.56329,2013-11-11 15:32:32.503000+00:00,-23.179476,-23.179476,2013-11-11 15:29:32.310000+00:00,-22.838127,-23.179476,-35.929672,76304558,-43.56329,-35.929672,7,1,2013-11-11 14:53:01.450000+00:00,-35.928989,-19.360718,Data/Hora - 11/11/2013 08:08:15<br /><br /> Velocidade: 1 Km/h,-23.179476,-19.275896,362 - B11661,-43.56329,-19.495207,-19.428499,-43.56329,-19.225349,-43.56329,-43.56329,-19.590738,-19.590738,-19.590738,-19.590738,-19.575113,-19.544516,-19.590738,-19.590738
2013,11,0.00938387,465,-19.428499,-35.929672,2013-11-11 15:29:32.310000+00:00,-19.495207,-35.929672,-35.929672,-35.929672,-35.929672,2013-11-11 16:13:03.440000+00:00,2013-11-11 16:09:02.907000+00:00,2013-11-11 16:19:32.733000+00:00,2013-11-11 16:16:02.600000+00:00,-35.929672,-35.929672,-19.544516,B11661,-35.929672,2013-11-11 15:54:04.180000+00:00,2013-11-11 15:51:05.793000+00:00,2013-11-11 15:16:02.390000+00:00,2013-11-11 15:13:31.987000+00:00,-35.929672,11,-35.915787,2013-11-11 15:48:01.917000+00:00,2013-11-11 15:44:38.230000+00:00,2013-11-11 15:41:31.677000+00:00,-43.362583,2013-11-11 15:32:32.503000+00:00,362,2013-11-11 15:23:37.917000+00:00,2013-11-11 15:19:32.163000+00:00,2013-11-11 16:00:02.303000+00:00,-35.929672,2013-11-11 15:57:02.737000+00:00,2013-11-11 07:10:03.56 UTC,-35.855095,2013-11-11 16:06:33.233000+00:00,-19.590738,-19.590738,2013-11-11 16:03:31.953000+00:00,-22.838127,-19.590738,-35.929672,76304558,-35.890526,-35.929672,7,1,2013-11-11 15:35:33+00:00,-35.929672,-19.590738,Data/Hora - 11/11/2013 08:08:15<br /><br /> Velocidade: 1 Km/h,-19.575113,-19.590738,362 - B11661,-35.929672,-19.590738,-19.590738,-35.928989,-19.590738,-35.929672,-35.929672,-19.590738,-19.590738,-19.590738,-19.590738,-19.590738,-19.590738,-19.590738,-19.590738
2013,11,0.00938387,465,-19.590738,-35.929672,2013-11-11 16:03:31.953000+00:00,-19.590738,-35.929672,-35.929672,-35.929672,-35.929672,2013-11-11 16:49:02.257000+00:00,2013-11-11 16:46:03.283000+00:00,2013-11-11 16:55:32.550000+00:00,2013-11-11 16:52:33.077000+00:00,-35.929672,-35.929672,-19.590738,B11661,-35.929672,2013-11-11 16:29:32.680000+00:00,2013-11-11 16:26:33.010000+00:00,2013-11-11 15:54:04.180000+00:00,2013-11-11 15:51:05.793000+00:00,-35.929672,11,-35.929672,2013-11-11 16:19:32.733000+00:00,2013-11-11 16:16:02.600000+00:00,2013-11-11 16:13:03.440000+00:00,-43.362583,2013-11-11 16:06:33.233000+00:00,362,2013-11-11 16:00:02.303000+00:00,2013-11-11 15:57:02.737000+00:00,2013-11-11 16:36:32.340000+00:00,-35.929672,2013-11-11 16:33:33.040000+00:00,2013-11-11 07:10:03.56 UTC,-35.929672,2013-11-11 16:43:02.480000+00:00,-19.590738,-19.590738,2013-11-11 16:40:02.873000+00:00,-22.838127,-19.590738,-35.929672,76304558,-35.929672,-35.929672,7,1,2013-11-11 16:09:02.907000+00:00,-35.929672,-19.590738,Data/Hora - 11/11/2013 08:08:15<br /><br /> Velocidade: 1 Km/h,-19.590738,-19.590738,362 - B11661,-35.929672,-19.590738,-19.590738,-35.929672,-19.590738,-35.929672,-35.929672,-19.590738,-19.590738,-19.590738,-19.590738,-19.590738,-19.590738,-19.590738,-19.590738
2013,11,0.00938387,465,-19.590738,-35.929672,2013-11-11 16:40:02.873000+00:00,-19.590738,-35.929672,-35.929672,-35.929672,-35.929672,2013-11-11 17:20:32.330000+00:00,2013-11-11 17:17:33.920000+00:00,2013-11-11 17:26:33.590000+00:00,2013-11-11 17:23:32.527000+00:00,-35.929672,-35.929672,-19.590738,B11661,-35.929672,2013-11-11 17:01:02.160000+00:00,2013-11-11 16:58:02.610000+00:00,2013-11-11 16:29:32.680000+00:00,2013-11-11 16:26:33.010000+00:00,-35.929672,11,-35.929672,2013-11-11 16:55:32.550000+00:00,2013-11-11 16:52:33.077000+00:00,2013-11-11 16:49:02.257000+00:00,-43.362583,2013-11-11 16:43:02.480000+00:00,362,2013-11-11 16:36:32.340000+00:00,2013-11-11 16:33:33.040000+00:00,2013-11-11 17:07:01.897000+00:00,-35.929672,2013-11-11 17:04:01.640000+00:00,2013-11-11 07:10:03.56 UTC,-35.929672,2013-11-11 17:14:32.177000+00:00,-19.590738,-19.590738,2013-11-11 17:10:32.090000+00:00,-22.838127,-19.590738,-35.929672,76304558,-35.929672,-35.929672,7,1,2013-11-11 16:46:03.283000+00:00,-35.929672,-19.590738,Data/Hora - 11/11/2013 08:08:15<br /><br /> Velocidade: 1 Km/h,-19.590738,-19.590738,362 - B11661,-35.929672,-19.590738,-19.590738,-35.929672,-19.590738,-35.929672,-35.929672,-19.590738,-19.590738,-19.590738,-19.590738,-19.590738,-19.590738,-19.590738,-19.590738
2013,11,0.00938387,465,-19.590738,-35.929672,2013-11-11 17:10:32.090000+00:00,-19.590738,-35.929672,-35.929672,-35.929672,-35.929672,2013-11-11 17:51:31.683000+00:00,2013-11-11 17:49:02.240000+00:00,2013-11-11 17:57:32.043000+00:00,2013-11-11 17:54:32.627000+00:00,-35.929672,-35.929672,-19.590738,B11661,-35.929672,2013-11-11 17:33:02.050000+00:00,2013-11-11 17:29:31.883000+00:00,2013-11-11 17:01:02.160000+00:00,2013-11-11 16:58:02.610000+00:00,-35.929672,11,-35.929672,2013-11-11 17:26:33.590000+00:00,2013-11-11 17:23:32.527000+00:00,2013-11-11 17:20:32.330000+00:00,-43.362583,2013-11-11 17:14:32.177000+00:00,362,2013-11-11 17:07:01.897000+00:00,2013-11-11 17:04:01.640000+00:00,2013-11-11 17:39:32.777000+00:00,-35.929672,2013-11-11 17:36:32.533000+00:00,2013-11-11 07:10:03.56 UTC,-35.929672,2013-11-11 17:45:32.270000+00:00,-19.590738,-19.590738,2013-11-11 17:42:31.747000+00:00,-22.838127,-19.590738,-35.929672,76304558,-35.929672,-35.929672,7,1,2013-11-11 17:17:33.920000+00:00,-35.929672,-19.590738,Data/Hora - 11/11/2013 08:08:15<br /><br /> Velocidade: 1 Km/h,-19.590738,-19.590738,362 - B11661,-35.929672,-19.590738,-19.590738,-35.929672,-19.590738,-35.929672,-35.929672,-19.590738,-19.590738,-19.590738,-19.590738,-19.590738,-19.590738,-19.590738,-19.590738
2013,11,0.00938387,465,-19.590738,-35.929672,2013-11-11 17:42:31.747000+00:00,-19.590738,-35.929672,-35.929672,-35.929672,-35.929672,2013-11-11 18:25:01.917000+00:00,2013-11-11 18:22:02.927000+00:00,2013-11-11 18:31:01.773000+00:00,2013-11-11 18:28:01.750000+00:00,-35.929672,-35.929672,-19.590738,B11661,-35.929672,2013-11-11 18:04:32.960000+00:00,2013-11-11 18:00:31.457000+00:00,2013-11-11 17:33:02.050000+00:00,2013-11-11 17:29:31.883000+00:00,-35.929672,11,-35.929672,2013-11-11 17:57:32.043000+00:00,2013-11-11 17:54:32.627000+00:00,2013-11-11 17:51:31.683000+00:00,-43.362583,2013-11-11 17:45:32.270000+00:00,362,2013-11-11 17:39:32.777000+00:00,2013-11-11 17:36:32.533000+00:00,2013-11-11 18:10:01.620000+00:00,-35.929672,2013-11-11 18:07:31.913000+00:00,2013-11-11 07:10:03.56 UTC,-35.929672,2013-11-11 18:19:02.297000+00:00,-19.590738,-19.590738,2013-11-11 18:16:02.097000+00:00,-22.838127,-19.590738,-35.929672,76304558,-35.929672,-35.929672,7,1,2013-11-11 17:49:02.240000+00:00,-35.929672,-19.590738,Data/Hora - 11/11/2013 08:08:15<br /><br /> Velocidade: 1 Km/h,-19.590738,-19.590738,362 - B11661,-35.929672,-19.590738,-19.590738,-35.929672,-19.590738,-35.929672,-35.929672,-19.590738,-19.590738,-19.590738,-19.590738,-19.590738,-19.590738,-19.590738,-19.590738
2013,11,0.00938387,465,-19.590738,-35.929672,2013-11-11 18:16:02.097000+00:00,-19.590738,-35.929672,-35.929672,-35.929672,-35.929672,2013-11-11 18:55:03.640000+00:00,2013-11-11 18:52:03.940000+00:00,2013-11-11 19:01:33.147000+00:00,2013-11-11 18:58:02.027000+00:00,-35.929672,-35.929672,-19.590738,B11661,-35.929672,2013-11-11 18:37:33.153000+00:00,2013-11-11 18:34:02.553000+00:00,2013-11-11 18:04:32.960000+00:00,2013-11-11 18:00:31.457000+00:00,-35.929672,11,-35.929672,2013-11-11 18:31:01.773000+00:00,2013-11-11 18:28:01.750000+00:00,2013-11-11 18:25:01.917000+00:00,-43.362583,2013-11-11 18:19:02.297000+00:00,362,2013-11-11 18:10:01.620000+00:00,2013-11-11 18:07:31.913000+00:00,2013-11-11 18:43:01.640000+00:00,-35.929672,2013-11-11 18:40:01.310000+00:00,2013-11-11 07:10:03.56 UTC,-35.929672,2013-11-11 18:49:32.090000+00:00,-19.590738,-19.590738,2013-11-11 18:46:02.993000+00:00,-22.838127,-19.590738,-35.929672,76304558,-35.929672,-35.929672,7,1,2013-11-11 18:22:02.927000+00:00,-35.929672,-19.590738,Data/Hora - 11/11/2013 08:08:15<br /><br /> Velocidade: 1 Km/h,-19.590738,-19.590738,362 - B11661,-35.929672,-19.590738,-19.590738,-35.929672,-19.590738,-35.929672,-35.929672,-19.590738,-19.590738,-19.590738,-19.590738,-19.590738,-19.590738,-19.590738,-19.590738
2013,11,0.00938387,465,-19.590738,-35.929672,2013-11-11 18:46:02.993000+00:00,-19.590738,-43.350082,-43.349709,-43.346111,-35.929672,2013-11-11 19:25:06.370000+00:00,2013-11-11 19:22:02.650000+00:00,2013-11-11 19:30:01.553000+00:00,2013-11-11 19:28:05.370000+00:00,-35.929672,-35.929672,-19.590738,B11661,-35.929672,2013-11-11 19:07:02.483000+00:00,2013-11-11 19:04:32.157000+00:00,2013-11-11 18:37:33.153000+00:00,2013-11-11 18:34:02.553000+00:00,-35.929672,11,-35.929672,2013-11-11 19:01:33.147000+00:00,2013-11-11 18:58:02.027000+00:00,2013-11-11 18:55:03.640000+00:00,-43.362583,2013-11-11 18:49:32.090000+00:00,362,2013-11-11 18:43:01.640000+00:00,2013-11-11 18:40:01.310000+00:00,2013-11-11 19:13:03.410000+00:00,-35.929672,2013-11-11 19:10:01.933000+00:00,2013-11-11 07:10:03.56 UTC,-35.929672,2013-11-11 19:19:01.817000+00:00,-19.590738,-19.590738,2013-11-11 19:16:03.403000+00:00,-22.838127,-19.590738,-35.929672,76304558,-35.929672,-35.929672,7,1,2013-11-11 18:52:03.940000+00:00,-35.929672,-19.590738,Data/Hora - 11/11/2013 08:08:15<br /><br /> Velocidade: 1 Km/h,-19.590738,-19.590738,362 - B11661,-35.929672,-19.590738,-19.590738,-35.929672,-19.590738,-35.929672,-35.929672,-22.832197,-19.590738,-22.838989,-22.838091,-19.590738,-19.590738,-19.590738,-19.590738
