Ano,DiaMes,LinhaAccu,Linhapred,LatitudePonto_19,LongitudePonto_12,TimeStamp_15,LatitudePonto_18,LongitudePonto_0,LongitudePonto_1,LongitudePonto_2,LongitudePonto_3,TimeStamp_2,TimeStamp_3,TimeStamp_0,TimeStamp_1,LongitudePonto_8,LongitudePonto_9,LatitudePonto_17,Onibus,LongitudePonto_10,TimeStamp_8,TimeStamp_9,TimeStamp_18,TimeStamp_19,LongitudePonto_11,Mes,LongitudePonto_17,TimeStamp_10,TimeStamp_11,TimeStamp_12,LongitudePonto,TimeStamp_14,Linha,TimeStamp_16,TimeStamp_17,TimeStamp_6,LongitudePonto_7,TimeStamp_7,TimeStamp,LongitudePonto_19,TimeStamp_4,LatitudePonto_13,LatitudePonto_14,TimeStamp_5,LatitudePonto,LatitudePonto_15,LongitudePonto_4,ID,LongitudePonto_18,LongitudePonto_5,Hora,Velocidade,TimeStamp_13,LongitudePonto_6,LatitudePonto_10,DescricaoPonto,LatitudePonto_16,LatitudePonto_11,NomePonto,LongitudePonto_13,LatitudePonto_8,LatitudePonto_9,LongitudePonto_16,LatitudePonto_12,LongitudePonto_14,LongitudePonto_15,LatitudePonto_2,LatitudePonto_3,LatitudePonto_0,LatitudePonto_1,LatitudePonto_6,LatitudePonto_7,LatitudePonto_4,LatitudePonto_5
2013,14,0.0955548,898,-22.918711,-43.607979,2013-12-14 00:32:31.860000+00:00,-22.918711,-43.607128,-43.607128,-43.607128,-43.607128,2013-12-14 19:59:48.347000+00:00,2013-12-14 19:54:01.467000+00:00,2013-12-14 20:05:32.200000+00:00,2013-12-14 20:02:17.860000+00:00,-43.607979,-43.607979,-22.918711,C87394,-43.607979,2013-12-14 00:26:46.720000+00:00,2013-12-14 00:20:31.717000+00:00,2013-12-14 00:15:02.247000+00:00,2013-12-14 00:09:02.377000+00:00,-43.607979,12,-43.607979,2013-12-14 00:15:02.247000+00:00,2013-12-14 00:09:02.377000+00:00,2013-12-14 00:03:02.203000+00:00,-43.60804,2013-12-14 00:38:47.043000+00:00,360,2013-12-14 00:26:46.720000+00:00,2013-12-14 00:20:31.717000+00:00,2013-12-14 00:38:47.043000+00:00,-43.607979,2013-12-14 00:32:31.860000+00:00,2013-12-14 01:18:35.21 UTC,-43.607979,2013-12-14 19:48:02.227000+00:00,-22.918711,-22.918711,2013-12-14 19:41:46.040000+00:00,-22.91864,-22.918711,-43.607128,124569486,-43.607979,-43.607128,1,0,2013-12-14 00:01:50.880000+00:00,-43.607979,-22.918711,Data/Hora - 14/12/2013 02:05:55<br /><br /> Velocidade: 0 Km/h,-22.918711,-22.918711,360 - C87394,-43.607979,-22.918711,-22.918711,-43.607979,-22.918711,-43.607979,-43.607979,-22.91869,-22.91869,-22.91869,-22.91869,-22.918711,-22.918711,-22.91869,-22.91869
2013,14,0.0957507,898,-22.918711,-43.607128,2013-12-14 19:41:46.040000+00:00,-22.918711,-43.607128,-43.607128,-43.607128,-43.607128,2013-12-14 20:47:47.430000+00:00,2013-12-14 20:41:46.403000+00:00,2013-12-14 20:53:17.983000+00:00,2013-12-14 20:52:05.790000+00:00,-43.607128,-43.607128,-22.918711,C87394,-43.607128,2013-12-14 20:17:32.910000+00:00,2013-12-14 20:11:32.610000+00:00,2013-12-14 00:26:46.720000+00:00,2013-12-14 00:20:31.717000+00:00,-43.607128,12,-43.607979,2013-12-14 20:05:32.200000+00:00,2013-12-14 20:02:17.860000+00:00,2013-12-14 19:59:48.347000+00:00,-43.60804,2013-12-14 19:48:02.227000+00:00,360,2013-12-14 00:38:47.043000+00:00,2013-12-14 00:32:31.860000+00:00,2013-12-14 20:27:32.793000+00:00,-43.607128,2013-12-14 20:23:48.077000+00:00,2013-12-14 01:18:35.21 UTC,-43.607979,2013-12-14 20:35:32.870000+00:00,-22.91869,-22.91869,2013-12-14 20:29:46.130000+00:00,-22.91864,-22.91869,-43.607128,124569486,-43.607979,-43.607128,1,0,2013-12-14 19:54:01.467000+00:00,-43.607128,-22.91869,Data/Hora - 14/12/2013 02:05:55<br /><br /> Velocidade: 0 Km/h,-22.918711,-22.91869,360 - C87394,-43.607128,-22.91869,-22.91869,-43.607979,-22.91869,-43.607128,-43.607128,-22.91869,-22.91869,-22.91869,-22.91869,-22.91869,-22.91869,-22.91869,-22.91869
2013,14,0.0959162,898,-22.91869,-43.607128,2013-12-14 20:29:46.130000+00:00,-22.91869,-43.607128,-43.607128,-43.607128,-43.607128,2013-12-14 21:42:17.083000+00:00,2013-12-14 21:35:17.540000+00:00,2013-12-14 21:53:46.280000+00:00,2013-12-14 21:48:02.303000+00:00,-43.607128,-43.607128,-22.91869,C87394,-43.607128,2013-12-14 21:05:47.377000+00:00,2013-12-14 20:59:31.657000+00:00,2013-12-14 20:17:32.910000+00:00,2013-12-14 20:11:32.610000+00:00,-43.607128,12,-43.607128,2013-12-14 20:53:17.983000+00:00,2013-12-14 20:52:05.790000+00:00,2013-12-14 20:47:47.430000+00:00,-43.60804,2013-12-14 20:35:32.870000+00:00,360,2013-12-14 20:27:32.793000+00:00,2013-12-14 20:23:48.077000+00:00,2013-12-14 21:17:32.907000+00:00,-43.607128,2013-12-14 21:11:47.040000+00:00,2013-12-14 01:18:35.21 UTC,-43.607128,2013-12-14 21:30:02.360000+00:00,-22.91869,-22.91869,2013-12-14 21:23:47.227000+00:00,-22.91864,-22.91869,-43.607128,124569486,-43.607128,-43.607128,1,0,2013-12-14 20:41:46.403000+00:00,-43.607128,-22.91869,Data/Hora - 14/12/2013 02:05:55<br /><br /> Velocidade: 0 Km/h,-22.91869,-22.91869,360 - C87394,-43.607128,-22.91869,-22.91869,-43.607128,-22.91869,-43.607128,-43.607128,-22.91869,-22.91869,-22.91869,-22.91869,-22.91869,-22.91869,-22.91869,-22.91869
2013,14,0.0951853,898,-22.91869,-43.607128,2013-12-14 21:23:47.227000+00:00,-22.91869,-43.608509,-43.608509,-43.608509,-43.608509,2013-12-14 22:53:17.140000+00:00,2013-12-14 22:47:46.640000+00:00,2013-12-14 22:59:32.477000+00:00,2013-12-14 22:57:32.443000+00:00,-43.607021,-43.607121,-22.91869,C87394,-43.607128,2013-12-14 22:17:47.217000+00:00,2013-12-14 21:59:46.430000+00:00,2013-12-14 21:05:47.377000+00:00,2013-12-14 20:59:31.657000+00:00,-43.607128,12,-43.607128,2013-12-14 21:53:46.280000+00:00,2013-12-14 21:48:02.303000+00:00,2013-12-14 21:42:17.083000+00:00,-43.60804,2013-12-14 21:30:02.360000+00:00,360,2013-12-14 21:17:32.907000+00:00,2013-12-14 21:11:47.040000+00:00,2013-12-14 22:34:03.197000+00:00,-43.608379,2013-12-14 22:30:03.067000+00:00,2013-12-14 01:18:35.21 UTC,-43.607128,2013-12-14 22:42:02.287000+00:00,-22.91869,-22.91869,2013-12-14 22:35:32.970000+00:00,-22.91864,-22.91869,-43.608509,124569486,-43.607128,-43.608509,1,0,2013-12-14 21:35:17.540000+00:00,-43.608379,-22.91869,Data/Hora - 14/12/2013 02:05:55<br /><br /> Velocidade: 0 Km/h,-22.91869,-22.91869,360 - C87394,-43.607128,-22.91737,-22.91881,-43.607128,-22.91869,-43.607128,-43.607128,-22.917641,-22.917641,-22.917641,-22.917641,-22.917669,-22.917669,-22.917641,-22.917641
2013,14,0.0925627,898,-22.91881,-43.608509,2013-12-14 22:35:32.970000+00:00,-22.91737,-43.608452,-43.608452,-43.608452,-43.608452,2013-12-14 23:41:47.007000+00:00,2013-12-14 23:35:46.440000+00:00,2013-12-14 23:53:31.683000+00:00,2013-12-14 23:48:17.170000+00:00,-43.608509,-43.608509,-22.917669,C87394,-43.608509,2013-12-14 23:12:02.157000+00:00,2013-12-14 23:05:47.223000+00:00,2013-12-14 22:17:47.217000+00:00,2013-12-14 21:59:46.430000+00:00,-43.608509,12,-43.608379,2013-12-14 22:59:32.477000+00:00,2013-12-14 22:57:32.443000+00:00,2013-12-14 22:53:17.140000+00:00,-43.60804,2013-12-14 22:42:02.287000+00:00,360,2013-12-14 22:34:03.197000+00:00,2013-12-14 22:30:03.067000+00:00,2013-12-14 23:22:32.470000+00:00,-43.608452,2013-12-14 23:17:47.397000+00:00,2013-12-14 01:18:35.21 UTC,-43.607121,2013-12-14 23:29:46.940000+00:00,-22.917641,-22.917641,2013-12-14 23:23:47.780000+00:00,-22.91864,-22.917641,-43.608452,124569486,-43.607021,-43.608452,1,0,2013-12-14 22:47:46.640000+00:00,-43.608452,-22.917641,Data/Hora - 14/12/2013 02:05:55<br /><br /> Velocidade: 0 Km/h,-22.917669,-22.917641,360 - C87394,-43.608509,-22.917641,-22.917641,-43.608379,-22.917641,-43.608509,-43.608509,-22.91783,-22.91783,-22.91783,-22.91783,-22.91783,-22.91783,-22.91783,-22.91783
2013,14,0.0890088,328,-22.814289,-43.187679,2013-12-14 19:22:18.570000+00:00,-22.814289,-43.187408,-43.187408,-43.18766,-43.18766,2013-12-14 20:27:32.793000+00:00,2013-12-14 20:23:16.747000+00:00,2013-12-14 20:35:32.870000+00:00,2013-12-14 20:29:17.210000+00:00,-43.187672,-43.187672,-22.814289,B10081,-43.187672,2013-12-14 19:59:17.097000+00:00,2013-12-14 19:53:32.840000+00:00,2013-12-14 17:57:32.047000+00:00,2013-12-14 17:26:18.407000+00:00,-43.187679,12,-43.187809,2013-12-14 19:47:17.157000+00:00,2013-12-14 19:41:46.040000+00:00,2013-12-14 19:38:18.577000+00:00,-43.191811,2013-12-14 19:28:48.553000+00:00,915,2013-12-14 19:04:34.520000+00:00,2013-12-14 18:34:16.897000+00:00,2013-12-14 20:05:32.200000+00:00,-43.187672,2013-12-14 20:02:17.860000+00:00,2013-12-14 04:47:32.4 UTC,-43.187809,2013-12-14 20:17:32.910000+00:00,-22.81534,-22.81535,2013-12-14 20:11:32.610000+00:00,-22.81205,-22.81435,-43.18766,124720067,-43.187809,-43.187691,4,35,2013-12-14 19:35:18.867000+00:00,-43.187679,-22.815319,Data/Hora - 14/12/2013 04:46:37<br /><br /> Velocidade: 35 Km/h,-22.814289,-22.81534,915 - B10081,-43.187679,-22.815319,-22.81534,-43.187809,-22.81534,-43.187672,-43.187752,-22.815331,-22.815331,-22.814951,-22.814951,-22.81531,-22.815319,-22.81531,-22.815319
2013,14,0.0900416,898,-22.91687,-43.608551,2013-12-14 14:14:16.497000+00:00,-22.91679,-43.60836,-43.60836,-43.60836,-43.60836,2013-12-14 17:32:33.707000+00:00,2013-12-14 17:14:17.443000+00:00,2013-12-14 17:57:32.047000+00:00,2013-12-14 17:44:17.367000+00:00,-43.60836,-43.60836,-22.91679,D87489,-43.608299,2013-12-14 16:14:18.630000+00:00,2013-12-14 15:44:18.183000+00:00,2013-12-14 13:44:32.020000+00:00,2013-12-14 13:24:18.603000+00:00,-43.608299,12,-43.60825,2013-12-14 15:27:18.593000+00:00,2013-12-14 15:14:16.847000+00:00,2013-12-14 15:02:17.690000+00:00,-43.608009,2013-12-14 14:37:47.120000+00:00,893,2013-12-14 14:12:17.053000+00:00,2013-12-14 13:47:18.350000+00:00,2013-12-14 16:42:47.673000+00:00,-43.60836,2013-12-14 16:18:49.063000+00:00,2013-12-14 01:18:35.21 UTC,-43.608299,2013-12-14 17:07:03.180000+00:00,-22.917179,-22.91679,2013-12-14 16:44:17.863000+00:00,-22.91766,-22.91679,-43.60836,124570948,-43.60825,-43.60836,1,3,2013-12-14 14:44:32.730000+00:00,-43.60836,-22.916771,Data/Hora - 14/12/2013 02:13:16<br /><br /> Velocidade: 3 Km/h,-22.91679,-22.916771,893 - D87489,-43.608551,-22.916981,-22.916981,-43.60825,-22.917179,-43.60825,-43.60825,-22.916981,-22.916981,-22.916981,-22.916981,-22.916981,-22.916981,-22.916981,-22.916981
2013,14,0.0896877,898,-22.91737,-43.607449,2013-12-14 01:42:02.770000+00:00,-22.918079,-43.607761,-43.607761,-43.607761,-43.607761,2013-12-14 00:50:19.760000+00:00,2013-12-14 00:44:18.710000+00:00,2013-12-14 00:03:02.203000+00:00,2013-12-14 00:01:50.880000+00:00,-43.607761,-43.607761,-22.919809,D87364,-43.607761,2013-12-14 00:14:18.550000+00:00,2013-12-14 00:08:16.933000+00:00,2013-12-14 01:26:33.857000+00:00,2013-12-14 01:20:18.520000+00:00,-43.607761,12,-43.607449,2013-12-14 00:03:02.203000+00:00,2013-12-14 00:01:50.880000+00:00,2013-12-14 01:56:47.507000+00:00,-43.607811,2013-12-14 01:44:31.993000+00:00,824,2013-12-14 01:38:32.777000+00:00,2013-12-14 01:32:49.720000+00:00,2013-12-14 00:26:17.300000+00:00,-43.607761,2013-12-14 00:20:31.717000+00:00,2013-12-14 01:18:35.21 UTC,-43.607811,2013-12-14 00:38:47.043000+00:00,-22.919809,-22.919809,2013-12-14 00:32:02.180000+00:00,-22.917009,-22.919809,-43.607761,124567012,-43.60778,-43.607761,1,0,2013-12-14 01:50:17.303000+00:00,-43.607761,-22.916149,Data/Hora - 14/12/2013 02:13:12<br /><br /> Velocidade: 0 Km/h,-22.919809,-22.916149,824 - D87364,-43.607449,-22.916149,-22.916149,-43.607449,-22.919809,-43.607449,-43.607449,-22.916149,-22.916149,-22.916149,-22.916149,-22.916149,-22.916149,-22.916149,-22.916149
2013,14,0.090663,898,-22.916929,-43.607861,2013-12-14 17:32:33.707000+00:00,-22.916929,-43.607128,-43.607121,-43.607121,-43.607121,2013-12-14 00:20:31.717000+00:00,2013-12-14 00:14:18.550000+00:00,2013-12-14 00:32:02.180000+00:00,2013-12-14 00:26:17.300000+00:00,-43.607128,-43.607899,-22.916929,D87820,-43.607861,2013-12-14 19:28:48.553000+00:00,2013-12-14 19:22:18.570000+00:00,2013-12-14 16:42:47.673000+00:00,2013-12-14 16:26:48.947000+00:00,-43.607861,12,-43.607891,2013-12-14 19:16:03.707000+00:00,2013-12-14 19:14:17.140000+00:00,2013-12-14 19:10:18.340000+00:00,-43.607128,2013-12-14 17:57:32.047000+00:00,2335,2013-12-14 17:26:18.407000+00:00,2013-12-14 17:07:03.180000+00:00,2013-12-14 00:01:50.880000+00:00,-43.607128,2013-12-14 19:38:18.577000+00:00,2013-12-14 01:18:35.21 UTC,-43.607891,2013-12-14 00:08:16.933000+00:00,-22.916929,-22.916929,2013-12-14 00:03:02.203000+00:00,-22.9163,-22.916929,-43.607121,124569205,-43.607891,-43.607121,1,0,2013-12-14 18:22:20.930000+00:00,-43.607121,-22.917311,Data/Hora - 14/12/2013 02:13:20<br /><br /> Velocidade: 0 Km/h,-22.916929,-22.91704,2335 - D87820,-43.607891,-22.918329,-22.91745,-43.607891,-22.91704,-43.607891,-43.607891,-22.916241,-22.91625,-22.916269,-22.916241,-22.91625,-22.918329,-22.91625,-22.91625
2013,14,0.0925323,898,-22.91745,-43.607121,2013-12-14 00:03:02.203000+00:00,-22.918329,-43.607151,-43.607128,-43.607121,-43.607121,2013-12-14 00:26:17.300000+00:00,2013-12-14 00:20:31.717000+00:00,2013-12-14 00:38:47.043000+00:00,2013-12-14 00:32:02.180000+00:00,-43.607151,-43.607151,-22.918329,D87820,-43.607128,2013-12-14 00:44:18.710000+00:00,2013-12-14 00:38:47.043000+00:00,2013-12-14 19:28:48.553000+00:00,2013-12-14 19:22:18.570000+00:00,-43.607121,12,-43.607128,2013-12-14 00:32:02.180000+00:00,2013-12-14 00:26:17.300000+00:00,2013-12-14 00:20:31.717000+00:00,-43.607128,2013-12-14 00:08:16.933000+00:00,2335,2013-12-14 00:01:50.880000+00:00,2013-12-14 19:38:18.577000+00:00,2013-12-14 00:03:02.203000+00:00,-43.607121,2013-12-14 00:01:50.880000+00:00,2013-12-14 01:18:35.21 UTC,-43.607899,2013-12-14 00:14:18.550000+00:00,-22.91625,-22.91625,2013-12-14 00:08:16.933000+00:00,-22.9163,-22.91625,-43.607121,124569205,-43.607128,-43.607121,1,0,2013-12-14 00:14:18.550000+00:00,-43.607121,-22.916269,Data/Hora - 14/12/2013 02:13:20<br /><br /> Velocidade: 0 Km/h,-22.91625,-22.916241,2335 - D87820,-43.607121,-22.916281,-22.916281,-43.607121,-22.916241,-43.607121,-43.607121,-22.916241,-22.916241,-22.916281,-22.916269,-22.91625,-22.91625,-22.91625,-22.91625
2013,14,0.0907828,898,-22.916281,-43.607121,2013-12-14 00:08:16.933000+00:00,-22.916281,-43.607578,-43.607578,-43.607578,-43.607578,2013-12-14 21:17:32.907000+00:00,2013-12-14 20:59:31.657000+00:00,2013-12-14 21:42:17.083000+00:00,2013-12-14 21:35:17.540000+00:00,-43.607128,-43.607151,-22.91625,D87820,-43.607151,2013-12-14 20:02:17.860000+00:00,2013-12-14 00:44:18.710000+00:00,2013-12-14 00:44:18.710000+00:00,2013-12-14 00:38:47.043000+00:00,-43.607128,12,-43.607121,2013-12-14 00:38:47.043000+00:00,2013-12-14 00:32:02.180000+00:00,2013-12-14 00:26:17.300000+00:00,-43.607128,2013-12-14 00:14:18.550000+00:00,2335,2013-12-14 00:03:02.203000+00:00,2013-12-14 00:01:50.880000+00:00,2013-12-14 20:27:32.793000+00:00,-43.607128,2013-12-14 20:05:32.200000+00:00,2013-12-14 01:18:35.21 UTC,-43.607151,2013-12-14 20:52:05.790000+00:00,-22.916241,-22.91625,2013-12-14 20:35:32.870000+00:00,-22.9163,-22.91625,-43.607128,124569205,-43.607151,-43.607128,1,0,2013-12-14 00:20:31.717000+00:00,-43.607128,-22.916281,Data/Hora - 14/12/2013 02:13:20<br /><br /> Velocidade: 0 Km/h,-22.91625,-22.916269,2335 - D87820,-43.607121,-22.918329,-22.916281,-43.607121,-22.916241,-43.607121,-43.607121,-22.91832,-22.91832,-22.91832,-22.91832,-22.918329,-22.918329,-22.918329,-22.918329
2013,14,0.0914996,898,-22.917231,-43.607731,2013-12-14 01:42:02.770000+00:00,-22.917231,-43.607658,-43.607658,-43.607731,-43.607658,2013-12-14 00:50:19.760000+00:00,2013-12-14 00:44:18.710000+00:00,2013-12-14 00:03:02.203000+00:00,2013-12-14 00:01:50.880000+00:00,-43.607658,-43.607658,-22.917231,D87707,-43.607658,2013-12-14 00:14:18.550000+00:00,2013-12-14 00:08:16.933000+00:00,2013-12-14 01:26:33.857000+00:00,2013-12-14 01:20:18.520000+00:00,-43.607658,12,-43.607731,2013-12-14 00:03:02.203000+00:00,2013-12-14 00:01:50.880000+00:00,2013-12-14 01:56:47.507000+00:00,-43.607731,2013-12-14 01:44:31.993000+00:00,2802,2013-12-14 01:38:32.777000+00:00,2013-12-14 01:32:49.720000+00:00,2013-12-14 00:26:17.300000+00:00,-43.607658,2013-12-14 00:20:31.717000+00:00,2013-12-14 01:18:35.21 UTC,-43.607731,2013-12-14 00:38:47.043000+00:00,-22.917231,-22.917231,2013-12-14 00:32:02.180000+00:00,-22.917231,-22.917231,-43.607658,124565969,-43.607731,-43.607658,1,0,2013-12-14 01:50:17.303000+00:00,-43.607658,-22.917351,Data/Hora - 14/12/2013 02:13:28<br /><br /> Velocidade: 0 Km/h,-22.917231,-22.917351,2802 - D87707,-43.607731,-22.917351,-22.917351,-43.607731,-22.917231,-43.607731,-43.607731,-22.917231,-22.917351,-22.917351,-22.917351,-22.917351,-22.917351,-22.917351,-22.917351
2013,14,0.0928055,398,-22.901501,-43.56068,2013-12-14 08:53:31.337000+00:00,-22.901501,-43.554272,-43.554272,-43.554272,-43.553082,2013-12-14 11:18:32.343000+00:00,2013-12-14 11:12:16.287000+00:00,2013-12-14 11:48:18.010000+00:00,2013-12-14 11:42:32.263000+00:00,-43.560799,-43.560799,-22.901501,D87045,-43.560799,2013-12-14 09:53:31.503000+00:00,2013-12-14 09:37:17.483000+00:00,2013-12-14 08:35:15.923000+00:00,2013-12-14 08:29:32.167000+00:00,-43.560711,12,-43.560768,2013-12-14 09:23:17.043000+00:00,2013-12-14 09:17:47.307000+00:00,2013-12-14 09:11:33.467000+00:00,-43.60709,2013-12-14 08:59:46.250000+00:00,898,2013-12-14 08:47:17.817000+00:00,2013-12-14 08:41:17.037000+00:00,2013-12-14 10:29:17.760000+00:00,-43.560799,2013-12-14 10:04:17.207000+00:00,2013-12-14 01:18:35.21 UTC,-43.560768,2013-12-14 10:52:31.150000+00:00,-22.90148,-22.901501,2013-12-14 10:42:32.557000+00:00,-22.91647,-22.901501,-43.560829,124571037,-43.560768,-43.560829,1,0,2013-12-14 09:05:17.057000+00:00,-43.560799,-22.901541,Data/Hora - 14/12/2013 01:48:09<br /><br /> Velocidade: 0 Km/h,-22.90151,-22.901489,898 - D87045,-43.560619,-22.901541,-22.901541,-43.560711,-22.901529,-43.560692,-43.560699,-22.90097,-22.898411,-22.90097,-22.90097,-22.901541,-22.901541,-22.90134,-22.90134
2013,14,0.0836243,689,-22.901541,-43.554272,2013-12-14 10:42:32.557000+00:00,-22.901541,-43.554272,-43.554272,-43.554272,-43.554272,2013-12-14 13:50:16.717000+00:00,2013-12-14 13:47:18.350000+00:00,2013-12-14 14:20:16.457000+00:00,2013-12-14 14:12:17.053000+00:00,-43.554272,-43.554272,-22.901541,D87045,-43.554272,2013-12-14 12:32:17.410000+00:00,2013-12-14 12:07:33.380000+00:00,2013-12-14 09:53:31.503000+00:00,2013-12-14 09:37:17.483000+00:00,-43.554272,12,-43.560799,2013-12-14 11:48:18.010000+00:00,2013-12-14 11:42:32.263000+00:00,2013-12-14 11:18:32.343000+00:00,-43.60709,2013-12-14 10:52:31.150000+00:00,898,2013-12-14 10:29:17.760000+00:00,2013-12-14 10:04:17.207000+00:00,2013-12-14 12:57:32.700000+00:00,-43.554272,2013-12-14 12:48:17.423000+00:00,2013-12-14 01:18:35.21 UTC,-43.560799,2013-12-14 13:24:18.603000+00:00,-22.898411,-22.90134,2013-12-14 13:19:19.020000+00:00,-22.91647,-22.90134,-43.554272,124571037,-43.560799,-43.554272,1,0,2013-12-14 11:12:16.287000+00:00,-43.554272,-22.90097,Data/Hora - 14/12/2013 01:48:09<br /><br /> Velocidade: 0 Km/h,-22.901541,-22.90097,898 - D87045,-43.553082,-22.90097,-22.90097,-43.560799,-22.90097,-43.560829,-43.560829,-22.90097,-22.90097,-22.90097,-22.90097,-22.90097,-22.90097,-22.90097,-22.90097
2013,14,0.0909114,898,-22.91744,-43.607208,2013-12-14 15:52:17.813000+00:00,-22.917549,-43.60709,-43.60709,-43.607208,-43.607208,2013-12-14 19:38:18.577000+00:00,2013-12-14 19:22:18.570000+00:00,2013-12-14 00:20:31.717000+00:00,2013-12-14 00:01:50.880000+00:00,-43.607208,-43.607208,-22.918791,D87045,-43.607208,2013-12-14 17:32:33.707000+00:00,2013-12-14 17:20:17.173000+00:00,2013-12-14 15:38:47.993000+00:00,2013-12-14 15:32:16.977000+00:00,-43.607208,12,-43.606911,2013-12-14 17:07:03.180000+00:00,2013-12-14 16:50:17.207000+00:00,2013-12-14 16:42:47.673000+00:00,-43.60709,2013-12-14 16:18:49.063000+00:00,898,2013-12-14 15:50:17.753000+00:00,2013-12-14 15:44:18.183000+00:00,2013-12-14 17:57:32.047000+00:00,-43.607208,2013-12-14 17:50:47.060000+00:00,2013-12-14 01:18:35.21 UTC,-43.60791,2013-12-14 19:14:17.140000+00:00,-22.918421,-22.918421,2013-12-14 18:22:20.930000+00:00,-22.91647,-22.918421,-43.607208,124571037,-43.60791,-43.607208,1,0,2013-12-14 16:20:48.380000+00:00,-43.607208,-22.918421,Data/Hora - 14/12/2013 01:48:09<br /><br /> Velocidade: 0 Km/h,-22.918421,-22.918421,898 - D87045,-43.607208,-22.918421,-22.918421,-43.607208,-22.918421,-43.607208,-43.607208,-22.918421,-22.918421,-22.91647,-22.91647,-22.918421,-22.918421,-22.918421,-22.918421
2013,14,0.0941516,898,-22.918421,-43.607208,2013-12-14 18:22:20.930000+00:00,-22.918421,-43.607208,-43.607208,-43.607208,-43.607208,2013-12-14 20:02:17.860000+00:00,2013-12-14 19:53:32.840000+00:00,2013-12-14 20:27:32.793000+00:00,2013-12-14 20:23:16.747000+00:00,-43.60709,-43.60709,-22.918421,D87045,-43.60709,2013-12-14 00:50:19.760000+00:00,2013-12-14 00:27:33.870000+00:00,2013-12-14 17:32:33.707000+00:00,2013-12-14 17:20:17.173000+00:00,-43.60709,12,-43.607208,2013-12-14 00:20:31.717000+00:00,2013-12-14 00:01:50.880000+00:00,2013-12-14 19:38:18.577000+00:00,-43.60709,2013-12-14 19:14:17.140000+00:00,898,2013-12-14 17:57:32.047000+00:00,2013-12-14 17:50:47.060000+00:00,2013-12-14 00:20:31.717000+00:00,-43.60709,2013-12-14 00:01:50.880000+00:00,2013-12-14 01:18:35.21 UTC,-43.607208,2013-12-14 00:50:19.760000+00:00,-22.918421,-22.918421,2013-12-14 00:27:33.870000+00:00,-22.91647,-22.918421,-43.60709,124571037,-43.607208,-43.60709,1,0,2013-12-14 19:22:18.570000+00:00,-43.60709,-22.91647,Data/Hora - 14/12/2013 01:48:09<br /><br /> Velocidade: 0 Km/h,-22.918421,-22.91647,898 - D87045,-43.607208,-22.91647,-22.91647,-43.607208,-22.918421,-43.607208,-43.607208,-22.918421,-22.918421,-22.918421,-22.918421,-22.91647,-22.91647,-22.91647,-22.91647
2013,14,0.0919137,898,-22.91647,-43.607208,2013-12-14 00:27:33.870000+00:00,-22.91647,-43.608109,-43.608109,-43.608109,-43.608109,2013-12-14 22:05:18.540000+00:00,2013-12-14 21:42:17.083000+00:00,2013-12-14 22:34:03.197000+00:00,2013-12-14 22:09:01.867000+00:00,-43.607208,-43.607208,-22.91647,D87045,-43.607208,2013-12-14 20:53:17.983000+00:00,2013-12-14 20:52:05.790000+00:00,2013-12-14 00:50:19.760000+00:00,2013-12-14 00:27:33.870000+00:00,-43.607208,12,-43.60709,2013-12-14 20:27:32.793000+00:00,2013-12-14 20:23:16.747000+00:00,2013-12-14 20:02:17.860000+00:00,-43.60709,2013-12-14 00:50:19.760000+00:00,898,2013-12-14 00:20:31.717000+00:00,2013-12-14 00:01:50.880000+00:00,2013-12-14 21:23:16.313000+00:00,-43.607208,2013-12-14 21:17:32.907000+00:00,2013-12-14 01:18:35.21 UTC,-43.60709,2013-12-14 21:35:17.540000+00:00,-22.918421,-22.91647,2013-12-14 21:29:17.700000+00:00,-22.91647,-22.91647,-43.608109,124571037,-43.60709,-43.60812,1,0,2013-12-14 19:53:32.840000+00:00,-43.607208,-22.918421,Data/Hora - 14/12/2013 01:48:09<br /><br /> Velocidade: 0 Km/h,-22.91647,-22.918421,898 - D87045,-43.607208,-22.918421,-22.918421,-43.60709,-22.918421,-43.60709,-43.60709,-22.91823,-22.91823,-22.91823,-22.91823,-22.918421,-22.918421,-22.91823,-22.9182
