Ano,DiaMes,LinhaAccu,Linhapred,LatitudePonto_19,LongitudePonto_12,TimeStamp_15,LatitudePonto_18,LongitudePonto_0,LongitudePonto_1,LongitudePonto_2,LongitudePonto_3,TimeStamp_2,TimeStamp_3,TimeStamp_0,TimeStamp_1,LongitudePonto_8,LongitudePonto_9,LatitudePonto_17,Onibus,LongitudePonto_10,TimeStamp_8,TimeStamp_9,TimeStamp_18,TimeStamp_19,LongitudePonto_11,Mes,LongitudePonto_17,TimeStamp_10,TimeStamp_11,TimeStamp_12,LongitudePonto,TimeStamp_14,Linha,TimeStamp_16,TimeStamp_17,TimeStamp_6,LongitudePonto_7,TimeStamp_7,TimeStamp,LongitudePonto_19,TimeStamp_4,LatitudePonto_13,LatitudePonto_14,TimeStamp_5,LatitudePonto,LatitudePonto_15,LongitudePonto_4,ID,LongitudePonto_18,LongitudePonto_5,Hora,Velocidade,TimeStamp_13,LongitudePonto_6,LatitudePonto_10,DescricaoPonto,LatitudePonto_16,LatitudePonto_11,NomePonto,LongitudePonto_13,LatitudePonto_8,LatitudePonto_9,LongitudePonto_16,LatitudePonto_12,LongitudePonto_14,LongitudePonto_15,LatitudePonto_2,LatitudePonto_3,LatitudePonto_0,LatitudePonto_1,LatitudePonto_6,LatitudePonto_7,LatitudePonto_4,LatitudePonto_5
2013,15,0.0773754,2343,-22.81496,-43.18742,2013-12-15 00:27:32.760000+00:00,-22.81496,-43.187019,-43.187019,-43.186932,-43.186932,2013-12-15 02:07:33+00:00,2013-12-15 01:53:46.607000+00:00,2013-12-15 02:28:16.897000+00:00,2013-12-15 02:22:18.047000+00:00,-43.186932,-43.186932,-22.81496,B10090,-43.18742,2013-12-15 01:23:35.897000+00:00,2013-12-15 01:17:21.773000+00:00,2013-12-15 00:11:16.417000+00:00,2013-12-15 00:05:16.443000+00:00,-43.18742,12,-43.18742,2013-12-15 00:52:32.293000+00:00,2013-12-15 00:47:31.647000+00:00,2013-12-15 00:41:46.810000+00:00,-43.186501,2013-12-15 00:29:16.987000+00:00,924,2013-12-15 00:23:32.160000+00:00,2013-12-15 00:17:17.263000+00:00,2013-12-15 01:35:17.837000+00:00,-43.186932,2013-12-15 01:29:50.020000+00:00,2013-12-15 00:01:49.43 UTC,-43.18742,2013-12-15 01:47:47.080000+00:00,-22.81496,-22.81496,2013-12-15 01:41:33.007000+00:00,-22.816481,-22.81496,-43.186932,125904241,-43.18742,-43.186932,0,42,2013-12-15 00:35:16.797000+00:00,-43.186932,-22.81496,Data/Hora - 14/12/2013 23:58:31<br /><br /> Velocidade: 42 Km/h,-22.81496,-22.81496,924 - B10090,-43.18742,-22.81551,-22.81551,-43.18742,-22.81496,-43.18742,-43.18742,-22.81551,-22.81551,-22.814939,-22.814939,-22.81551,-22.81551,-22.81551,-22.81551
2013,15,0.0815449,634,-22.81551,-43.186932,2013-12-15 01:41:33.007000+00:00,-22.81551,-43.187019,-43.187019,-43.187019,-43.187019,2013-12-15 03:04:32.303000+00:00,2013-12-15 02:58:17.873000+00:00,2013-12-15 03:16:47.467000+00:00,2013-12-15 03:10:32.487000+00:00,-43.187019,-43.187019,-22.81551,B10090,-43.187019,2013-12-15 02:34:16.753000+00:00,2013-12-15 02:32:31.920000+00:00,2013-12-15 01:23:35.897000+00:00,2013-12-15 01:17:21.773000+00:00,-43.187019,12,-43.186932,2013-12-15 02:28:16.897000+00:00,2013-12-15 02:22:18.047000+00:00,2013-12-15 02:07:33+00:00,-43.186501,2013-12-15 01:47:47.080000+00:00,924,2013-12-15 01:35:17.837000+00:00,2013-12-15 01:29:50.020000+00:00,2013-12-15 02:46:17.230000+00:00,-43.187019,2013-12-15 02:40:17.447000+00:00,2013-12-15 00:01:49.43 UTC,-43.186932,2013-12-15 02:57:17.960000+00:00,-22.81551,-22.81551,2013-12-15 02:52:17.237000+00:00,-22.816481,-22.81551,-43.187019,125904241,-43.186932,-43.187019,0,42,2013-12-15 01:53:46.607000+00:00,-43.187019,-22.814939,Data/Hora - 14/12/2013 23:58:31<br /><br /> Velocidade: 42 Km/h,-22.81551,-22.814939,924 - B10090,-43.186932,-22.814939,-22.814939,-43.186932,-22.81551,-43.186932,-43.186932,-22.814939,-22.814939,-22.814939,-22.814939,-22.814939,-22.814939,-22.814939,-22.814939
2013,15,0.0994907,110,-22.874777,-43.241863,2013-12-15 01:36:02.563000+00:00,-22.874777,-43.219547,-43.219547,-43.245262,-43.241879,2013-12-15 04:52:32.637000+00:00,2013-12-15 04:46:47.230000+00:00,2013-12-15 05:02:18.233000+00:00,2013-12-15 04:58:32.457000+00:00,-43.241863,-43.241863,-22.874781,A41157,-43.241814,2013-12-15 03:22:47.013000+00:00,2013-12-15 03:05:16.917000+00:00,2013-12-15 00:27:32.760000+00:00,2013-12-15 00:05:47.957000+00:00,-43.241814,12,-43.241798,2013-12-15 02:57:17.960000+00:00,2013-12-15 02:34:47.447000+00:00,2013-12-15 02:32:31.920000+00:00,-43.241844,2013-12-15 01:42:33.007000+00:00,173,2013-12-15 01:18:02.690000+00:00,2013-12-15 00:35:46.850000+00:00,2013-12-15 04:13:35.890000+00:00,-43.241844,2013-12-15 03:34:47.473000+00:00,2013-12-15 00:01:49.43 UTC,-43.241863,2013-12-15 04:38:19.457000+00:00,-22.874773,-22.874773,2013-12-15 04:34:48.450000+00:00,-22.874784,-22.874773,-43.241829,125901010,-43.241863,-43.241829,0,0,2013-12-15 02:06:33.750000+00:00,-43.241829,-22.87476,Data/Hora - 15/12/2013 00:02:18<br /><br /> Velocidade: 0 Km/h,-22.874777,-22.87476,173 - A41157,-43.241863,-22.874781,-22.874781,-43.241863,-22.874773,-43.241863,-43.241863,-22.872013,-22.874739,-22.889404,-22.889404,-22.874752,-22.874731,-22.874763,-22.874763
2013,15,0.0930466,512,-22.901581,-43.196781,2013-12-15 00:27:32.760000+00:00,-22.9016,-43.19622,-43.19622,-43.196758,-43.19664,2013-12-15 04:52:32.637000+00:00,2013-12-15 04:38:19.457000+00:00,2013-12-15 05:02:18.233000+00:00,2013-12-15 04:58:32.457000+00:00,-43.196651,-43.196651,-22.901569,A37678,-43.19672,2013-12-15 02:32:31.920000+00:00,2013-12-15 02:22:18.047000+00:00,2013-12-15 00:05:47.957000+00:00,2013-12-15 00:01:49.430000+00:00,-43.19672,12,-43.19696,2013-12-15 02:06:33.750000+00:00,2013-12-15 01:47:47.080000+00:00,2013-12-15 01:42:33.007000+00:00,-43.196751,2013-12-15 00:47:31.647000+00:00,180,2013-12-15 00:17:47.017000+00:00,2013-12-15 00:11:46.603000+00:00,2013-12-15 02:57:17.960000+00:00,-43.196659,2013-12-15 02:52:46.677000+00:00,2013-12-15 00:00:16.953 UTC,-43.196751,2013-12-15 04:13:35.890000+00:00,-22.9014,-22.901381,2013-12-15 03:22:47.013000+00:00,-22.901581,-22.900841,-43.19664,125898311,-43.196732,-43.196701,0,0,2013-12-15 01:18:02.690000+00:00,-43.196659,-22.90122,Data/Hora - 15/12/2013 00:59:00<br /><br /> Velocidade: 0 Km/h,-22.900841,-22.90122,180 - A37678,-43.196781,-22.901331,-22.901331,-43.196758,-22.9014,-43.196678,-43.196758,-22.90136,-22.901449,-22.90143,-22.90143,-22.90089,-22.90089,-22.901449,-22.901409
2013,15,0.00938387,465,-22.909901,-43.205013,2013-12-15 17:23:31.750000+00:00,-22.909901,-45.201374,-45.201374,-45.201374,-45.201374,2013-12-15 18:23:46.813000+00:00,2013-12-15 18:22:20.760000+00:00,2013-12-15 18:35:47.670000+00:00,2013-12-15 18:29:31.980000+00:00,-43.205013,-43.205013,-22.909901,B31098,-43.205013,2013-12-15 17:56:47.343000+00:00,2013-12-15 17:53:47.440000+00:00,2013-12-15 17:05:47.497000+00:00,2013-12-15 16:59:32.630000+00:00,-43.205013,12,-43.205013,2013-12-15 17:47:17.493000+00:00,2013-12-15 17:41:32.830000+00:00,2013-12-15 17:35:17.227000+00:00,-43.255939,2013-12-15 17:29:17.060000+00:00,484,2013-12-15 17:17:32.093000+00:00,2013-12-15 17:11:31.913000+00:00,2013-12-15 18:05:46.500000+00:00,-43.205013,2013-12-15 17:59:32.323000+00:00,2013-12-15 00:01:49.43 UTC,-43.205013,2013-12-15 18:17:32.050000+00:00,-22.909901,-22.909901,2013-12-15 18:11:31.900000+00:00,-22.860029,-22.909901,-45.201374,125899698,-43.205013,-45.201374,0,37,2013-12-15 17:32:47.987000+00:00,-45.201374,-22.909901,Data/Hora - 14/12/2013 23:59:02<br /><br /> Velocidade: 37 Km/h,-22.909901,-22.909901,484 - B31098,-43.205013,-22.909901,-22.909901,-43.205013,-22.909901,-43.205013,-43.205013,-20.931982,-20.931982,-20.931982,-20.931982,-20.931982,-22.909901,-20.931982,-20.931982
2013,15,0.00938387,465,-22.909901,-45.201374,2013-12-15 18:11:31.900000+00:00,-22.909901,-43.179703,-43.168587,-43.184605,-43.210499,2013-12-15 19:54:17.103000+00:00,2013-12-15 19:48:18.073000+00:00,2013-12-15 20:06:31.633000+00:00,2013-12-15 20:00:33.400000+00:00,-45.201374,-45.201374,-22.909901,B31098,-45.201374,2013-12-15 18:53:32.310000+00:00,2013-12-15 18:41:32.100000+00:00,2013-12-15 17:56:47.343000+00:00,2013-12-15 17:53:47.440000+00:00,-45.201374,12,-43.205013,2013-12-15 18:35:47.670000+00:00,2013-12-15 18:29:31.980000+00:00,2013-12-15 18:23:46.813000+00:00,-43.255939,2013-12-15 18:17:32.050000+00:00,484,2013-12-15 18:05:46.500000+00:00,2013-12-15 17:59:32.323000+00:00,2013-12-15 19:31:18.607000+00:00,-43.265347,2013-12-15 19:18:33.433000+00:00,2013-12-15 00:01:49.43 UTC,-43.205013,2013-12-15 19:42:33.107000+00:00,-20.931982,-20.931982,2013-12-15 19:36:18.687000+00:00,-22.860029,-20.931982,-43.234455,125899698,-43.205013,-43.254753,0,37,2013-12-15 18:22:20.760000+00:00,-43.256233,-20.931982,Data/Hora - 14/12/2013 23:59:02<br /><br /> Velocidade: 37 Km/h,-20.931982,-20.931982,484 - B31098,-45.201374,-20.931982,-20.931982,-45.201374,-20.931982,-45.201374,-45.201374,-22.903154,-22.900961,-22.951803,-22.906609,-22.859432,-22.846928,-22.886332,-22.866919
2013,15,0.00938387,465,-20.931982,-43.184605,2013-12-15 19:36:18.687000+00:00,-20.931982,-43.200016,-43.181496,-43.181496,-43.172314,2013-12-15 20:48:31.770000+00:00,2013-12-15 20:42:47.360000+00:00,2013-12-15 20:54:16.920000+00:00,2013-12-15 20:52:17.187000+00:00,-43.19173,-43.185806,-22.846928,B31098,-43.179703,2013-12-15 20:18:32.307000+00:00,2013-12-15 20:12:46.557000+00:00,2013-12-15 18:53:32.310000+00:00,2013-12-15 18:41:32.100000+00:00,-43.168587,12,-43.265347,2013-12-15 20:06:31.633000+00:00,2013-12-15 20:00:33.400000+00:00,2013-12-15 19:54:17.103000+00:00,-43.255939,2013-12-15 19:42:33.107000+00:00,484,2013-12-15 19:31:18.607000+00:00,2013-12-15 19:18:33.433000+00:00,2013-12-15 20:27:19.377000+00:00,-43.189976,2013-12-15 20:24:16.320000+00:00,2013-12-15 00:01:49.43 UTC,-45.201374,2013-12-15 20:36:17.843000+00:00,-22.900961,-22.886332,2013-12-15 20:30:16.110000+00:00,-22.860029,-22.866919,-43.177441,125899698,-45.201374,-43.185905,0,37,2013-12-15 19:48:18.073000+00:00,-43.189976,-22.951803,Data/Hora - 14/12/2013 23:59:02<br /><br /> Velocidade: 37 Km/h,-22.859432,-22.906609,484 - B31098,-43.210499,-22.984114,-22.96875,-43.256233,-22.903154,-43.234455,-43.254753,-22.902193,-22.920288,-22.907707,-22.902193,-22.985828,-22.985828,-22.955908,-22.969971
2013,15,0.0947629,512,-22.901569,-43.196411,2013-12-15 01:41:33.007000+00:00,-22.901569,-43.196442,-43.196442,-43.196449,-43.196461,2013-12-15 04:52:32.637000+00:00,2013-12-15 04:46:47.230000+00:00,2013-12-15 05:02:18.233000+00:00,2013-12-15 04:58:32.457000+00:00,-43.196442,-43.196442,-22.901541,A37509,-43.1964,2013-12-15 03:22:47.013000+00:00,2013-12-15 03:10:32.487000+00:00,2013-12-15 00:27:32.760000+00:00,2013-12-15 00:11:46.603000+00:00,-43.1964,12,-43.19643,2013-12-15 02:57:17.960000+00:00,2013-12-15 02:41:02.740000+00:00,2013-12-15 02:32:31.920000+00:00,-43.19648,2013-12-15 02:06:33.750000+00:00,584,2013-12-15 01:18:02.690000+00:00,2013-12-15 00:41:46.810000+00:00,2013-12-15 04:11:33.233000+00:00,-43.196419,2013-12-15 03:40:47.470000+00:00,2013-12-15 00:01:49.43 UTC,-43.196442,2013-12-15 04:40:33.253000+00:00,-22.9016,-22.901661,2013-12-15 04:38:19.457000+00:00,-22.90164,-22.901661,-43.196449,125902168,-43.196442,-43.196362,0,0,2013-12-15 02:22:18.047000+00:00,-43.196362,-22.90156,Data/Hora - 15/12/2013 00:38:27<br /><br /> Velocidade: 0 Km/h,-22.901649,-22.90156,584 - A37509,-43.196411,-22.901581,-22.901581,-43.19648,-22.9016,-43.196411,-43.196411,-22.901581,-22.901581,-22.901569,-22.901569,-22.90159,-22.901581,-22.90156,-22.90159
2013,15,0.0997386,110,-22.901669,-43.208172,2013-12-15 11:40:50.137000+00:00,-22.90337,-43.208153,-43.208153,-43.208153,-43.208153,2013-12-15 12:47:01.603000+00:00,2013-12-15 12:41:01.520000+00:00,2013-12-15 12:59:16.673000+00:00,2013-12-15 12:52:48.150000+00:00,-43.208187,-43.208187,-22.903364,A41073,-43.208187,2013-12-15 12:16:46.857000+00:00,2013-12-15 12:11:01.690000+00:00,2013-12-15 11:22:31.567000+00:00,2013-12-15 11:17:03.380000+00:00,-43.208187,12,-43.208172,2013-12-15 12:07:33.253000+00:00,2013-12-15 12:04:48.040000+00:00,2013-12-15 11:58:31.980000+00:00,-43.196762,2013-12-15 11:46:47.620000+00:00,178,2013-12-15 11:34:32.487000+00:00,2013-12-15 11:29:02.287000+00:00,2013-12-15 12:28:47.767000+00:00,-43.208187,2013-12-15 12:22:46.927000+00:00,2013-12-15 04:11:33.233 UTC,-43.207863,2013-12-15 12:35:02.063000+00:00,-22.903357,-22.903353,2013-12-15 12:32:46.977000+00:00,-22.904036,-22.903357,-43.208153,126062040,-43.208172,-43.208172,4,32,2013-12-15 11:52:46.737000+00:00,-43.208172,-22.903364,Data/Hora - 15/12/2013 05:09:23<br /><br /> Velocidade: 32 Km/h,-22.90336,-22.903364,178 - A41073,-43.208172,-22.90336,-22.903364,-43.208172,-22.90336,-43.208172,-43.208172,-22.903353,-22.903357,-22.903349,-22.903353,-22.903353,-22.903357,-22.903357,-22.903353
2013,15,0.0922467,110,-22.903364,-43.208153,2013-12-15 12:32:46.977000+00:00,-22.90336,-43.208187,-43.208187,-43.208187,-43.208187,2013-12-15 13:52:47.053000+00:00,2013-12-15 13:46:31.503000+00:00,2013-12-15 14:04:46.540000+00:00,2013-12-15 13:58:47.093000+00:00,-43.208172,-43.208153,-22.903357,A41073,-43.208153,2013-12-15 13:17:17.417000+00:00,2013-12-15 13:05:17.940000+00:00,2013-12-15 12:16:46.857000+00:00,2013-12-15 12:11:01.690000+00:00,-43.208153,12,-43.208187,2013-12-15 12:59:16.673000+00:00,2013-12-15 12:52:48.150000+00:00,2013-12-15 12:47:01.603000+00:00,-43.196762,2013-12-15 12:35:02.063000+00:00,178,2013-12-15 12:28:47.767000+00:00,2013-12-15 12:22:46.927000+00:00,2013-12-15 13:28:48.847000+00:00,-43.208172,2013-12-15 13:22:48.150000+00:00,2013-12-15 04:11:33.233 UTC,-43.208187,2013-12-15 13:40:48.760000+00:00,-22.903357,-22.903357,2013-12-15 13:34:33.470000+00:00,-22.904036,-22.903353,-43.208172,126062040,-43.208187,-43.208172,4,32,2013-12-15 12:41:01.520000+00:00,-43.208172,-22.903349,Data/Hora - 15/12/2013 05:09:23<br /><br /> Velocidade: 32 Km/h,-22.903353,-22.903353,178 - A41073,-43.208153,-22.903349,-22.903349,-43.208172,-22.903353,-43.208153,-43.208172,-22.903357,-22.903357,-22.903364,-22.903357,-22.903353,-22.903345,-22.903357,-22.903357
2013,15,0.0926778,110,-22.903349,-43.208187,2013-12-15 13:34:33.470000+00:00,-22.903349,-43.208187,-43.208187,-43.208187,-43.208187,2013-12-15 14:46:32.020000+00:00,2013-12-15 14:41:02.760000+00:00,2013-12-15 14:58:47.350000+00:00,2013-12-15 14:52:46.620000+00:00,-43.208187,-43.208187,-22.903345,A41073,-43.208187,2013-12-15 14:16:31.730000+00:00,2013-12-15 14:10:48.067000+00:00,2013-12-15 13:17:17.417000+00:00,2013-12-15 13:05:17.940000+00:00,-43.208187,12,-43.208172,2013-12-15 14:04:46.540000+00:00,2013-12-15 13:58:47.093000+00:00,2013-12-15 13:52:47.053000+00:00,-43.196762,2013-12-15 13:40:48.760000+00:00,178,2013-12-15 13:28:48.847000+00:00,2013-12-15 13:22:48.150000+00:00,2013-12-15 14:29:02.033000+00:00,-43.208187,2013-12-15 14:23:31.663000+00:00,2013-12-15 04:11:33.233 UTC,-43.208153,2013-12-15 14:37:18.540000+00:00,-22.903357,-22.903357,2013-12-15 14:34:31.737000+00:00,-22.904036,-22.903357,-43.208187,126062040,-43.208172,-43.208187,4,32,2013-12-15 13:46:31.503000+00:00,-43.208187,-22.903364,Data/Hora - 15/12/2013 05:09:23<br /><br /> Velocidade: 32 Km/h,-22.903353,-22.903357,178 - A41073,-43.208187,-22.903364,-22.903364,-43.208172,-22.903357,-43.208172,-43.208172,-22.90337,-22.903374,-22.903374,-22.903374,-22.90336,-22.90336,-22.903364,-22.903364
2013,15,0.0928688,110,-22.903364,-43.208187,2013-12-15 14:34:31.737000+00:00,-22.903364,-43.208153,-43.208153,-43.208202,-43.208172,2013-12-15 15:40:31.857000+00:00,2013-12-15 15:34:31.757000+00:00,2013-12-15 16:16:32.817000+00:00,2013-12-15 15:46:32.090000+00:00,-43.208187,-43.208187,-22.90336,A41073,-43.208187,2013-12-15 15:04:47.750000+00:00,2013-12-15 15:02:17.400000+00:00,2013-12-15 14:16:31.730000+00:00,2013-12-15 14:10:48.067000+00:00,-43.208187,12,-43.208187,2013-12-15 14:58:47.350000+00:00,2013-12-15 14:52:46.620000+00:00,2013-12-15 14:46:32.020000+00:00,-43.196762,2013-12-15 14:37:18.540000+00:00,178,2013-12-15 14:29:02.033000+00:00,2013-12-15 14:23:31.663000+00:00,2013-12-15 15:16:47.323000+00:00,-43.208172,2013-12-15 15:10:46.360000+00:00,2013-12-15 04:11:33.233 UTC,-43.208187,2013-12-15 15:28:32.293000+00:00,-22.903374,-22.903364,2013-12-15 15:22:47.843000+00:00,-22.904036,-22.903364,-43.208122,126062040,-43.208187,-43.208172,4,32,2013-12-15 14:41:02.760000+00:00,-43.208172,-22.903374,Data/Hora - 15/12/2013 05:09:23<br /><br /> Velocidade: 32 Km/h,-22.90336,-22.903374,178 - A41073,-43.208187,-22.903374,-22.903374,-43.208187,-22.90337,-43.208187,-43.208187,-22.90336,-22.903364,-22.903385,-22.903374,-22.903378,-22.903374,-22.903374,-22.903378
2013,15,0.0929833,110,-22.903374,-43.208202,2013-12-15 15:22:47.843000+00:00,-22.903374,-43.208138,-43.208153,-43.208153,-43.208153,2013-12-15 17:06:32.703000+00:00,2013-12-15 17:00:17.280000+00:00,2013-12-15 17:17:32.093000+00:00,2013-12-15 17:12:01.943000+00:00,-43.208153,-43.208153,-22.903374,A41073,-43.208153,2013-12-15 16:30:02.950000+00:00,2013-12-15 16:22:34.260000+00:00,2013-12-15 15:04:47.750000+00:00,2013-12-15 15:02:17.400000+00:00,-43.208153,12,-43.208172,2013-12-15 16:16:32.817000+00:00,2013-12-15 15:46:32.090000+00:00,2013-12-15 15:40:31.857000+00:00,-43.196762,2013-12-15 15:28:32.293000+00:00,178,2013-12-15 15:16:47.323000+00:00,2013-12-15 15:10:46.360000+00:00,2013-12-15 16:42:18.670000+00:00,-43.208138,2013-12-15 16:35:47.140000+00:00,2013-12-15 04:11:33.233 UTC,-43.208187,2013-12-15 16:54:02.350000+00:00,-22.903364,-22.903374,2013-12-15 16:48:01.710000+00:00,-22.904036,-22.903378,-43.208153,126062040,-43.208187,-43.208138,4,32,2013-12-15 15:34:31.757000+00:00,-43.208138,-22.903385,Data/Hora - 15/12/2013 05:09:23<br /><br /> Velocidade: 32 Km/h,-22.903378,-22.903374,178 - A41073,-43.208172,-22.903385,-22.903385,-43.208172,-22.90336,-43.208122,-43.208172,-22.903393,-22.903389,-22.903406,-22.903399,-22.903385,-22.903385,-22.903393,-22.903389
2013,15,0.0933294,110,-22.903385,-43.208153,2013-12-15 16:48:01.710000+00:00,-22.903385,-43.208138,-43.208138,-43.208138,-43.208138,2013-12-15 17:56:47.343000+00:00,2013-12-15 17:53:47.440000+00:00,2013-12-15 18:05:46.500000+00:00,2013-12-15 17:59:32.323000+00:00,-43.208122,-43.208122,-22.903385,A41073,-43.208138,2013-12-15 17:29:47.093000+00:00,2013-12-15 17:23:31.750000+00:00,2013-12-15 16:30:02.950000+00:00,2013-12-15 16:22:34.260000+00:00,-43.208153,12,-43.208138,2013-12-15 17:17:32.093000+00:00,2013-12-15 17:12:01.943000+00:00,2013-12-15 17:06:32.703000+00:00,-43.196762,2013-12-15 16:54:02.350000+00:00,178,2013-12-15 16:42:18.670000+00:00,2013-12-15 16:35:47.140000+00:00,2013-12-15 17:35:46.527000+00:00,-43.208122,2013-12-15 17:32:47.987000+00:00,2013-12-15 04:11:33.233 UTC,-43.208153,2013-12-15 17:48:01.730000+00:00,-22.903389,-22.903393,2013-12-15 17:41:32.830000+00:00,-22.904036,-22.903389,-43.208122,126062040,-43.208153,-43.208122,4,32,2013-12-15 17:00:17.280000+00:00,-43.208122,-22.903406,Data/Hora - 15/12/2013 05:09:23<br /><br /> Velocidade: 32 Km/h,-22.903385,-22.903399,178 - A41073,-43.208153,-22.903402,-22.903406,-43.208138,-22.903393,-43.208153,-43.208138,-22.903393,-22.903393,-22.903402,-22.903402,-22.903399,-22.903402,-22.903393,-22.903389
2013,15,0.0916713,898,-22.917219,-43.607929,2013-12-15 12:07:33.253000+00:00,-22.917271,-43.607529,-43.60751,-43.607491,-43.607529,2013-12-15 13:46:31.503000+00:00,2013-12-15 13:40:48.760000+00:00,2013-12-15 13:58:47.093000+00:00,2013-12-15 13:52:16.497000+00:00,-43.60775,-43.607891,-22.917259,D87374,-43.607922,2013-12-15 12:40:31.860000+00:00,2013-12-15 12:34:18.247000+00:00,2013-12-15 11:52:46.737000+00:00,2013-12-15 11:46:16.530000+00:00,-43.607922,12,-43.607849,2013-12-15 12:32:46.977000+00:00,2013-12-15 12:28:17.963000+00:00,2013-12-15 12:22:16.443000+00:00,-43.607769,2013-12-15 12:10:17.460000+00:00,841,2013-12-15 12:04:18.020000+00:00,2013-12-15 11:58:31.980000+00:00,2013-12-15 12:52:48.150000+00:00,-43.6078,2013-12-15 12:46:31.647000+00:00,2013-12-15 00:01:49.43 UTC,-43.607868,2013-12-15 13:28:04.417000+00:00,-22.917339,-22.917379,2013-12-15 13:24:03.800000+00:00,-22.91647,-22.917219,-43.607529,125899717,-43.607861,-43.607441,0,0,2013-12-15 12:16:17.427000+00:00,-43.607719,-22.917259,Data/Hora - 15/12/2013 00:58:44<br /><br /> Velocidade: 0 Km/h,-22.917219,-22.917259,841 - D87374,-43.607941,-22.917191,-22.91721,-43.607899,-22.917299,-43.60796,-43.607899,-22.91839,-22.91831,-22.918409,-22.918381,-22.917231,-22.91725,-22.918341,-22.91835
2013,15,0.0927885,898,-22.91721,-43.607491,2013-12-15 13:24:03.800000+00:00,-22.917191,-43.60754,-43.607471,-43.60746,-43.607491,2013-12-15 14:40:16.793000+00:00,2013-12-15 14:37:18.540000+00:00,2013-12-15 14:52:46.620000+00:00,2013-12-15 14:46:32.020000+00:00,-43.607559,-43.607571,-22.91725,D87374,-43.607529,2013-12-15 14:10:48.067000+00:00,2013-12-15 14:04:17.257000+00:00,2013-12-15 12:40:31.860000+00:00,2013-12-15 12:34:18.247000+00:00,-43.60751,12,-43.6078,2013-12-15 13:58:47.093000+00:00,2013-12-15 13:52:16.497000+00:00,2013-12-15 13:46:31.503000+00:00,-43.607769,2013-12-15 13:28:04.417000+00:00,841,2013-12-15 12:52:48.150000+00:00,2013-12-15 12:46:31.647000+00:00,2013-12-15 14:22:31.910000+00:00,-43.607639,2013-12-15 14:16:31.730000+00:00,2013-12-15 00:01:49.43 UTC,-43.607891,2013-12-15 14:34:31.737000+00:00,-22.91831,-22.918341,2013-12-15 14:28:17.063000+00:00,-22.91647,-22.91835,-43.607491,125899717,-43.60775,-43.607479,0,0,2013-12-15 13:40:48.760000+00:00,-43.60751,-22.918409,Data/Hora - 15/12/2013 00:58:44<br /><br /> Velocidade: 0 Km/h,-22.917231,-22.918381,841 - D87374,-43.607529,-22.918249,-22.918249,-43.607719,-22.91839,-43.607529,-43.607441,-22.918289,-22.91827,-22.91828,-22.918289,-22.918261,-22.91819,-22.91827,-22.91828
2013,15,0.0946885,898,-22.918249,-43.60746,2013-12-15 14:28:17.063000+00:00,-22.918249,-43.60743,-43.60743,-43.607441,-43.607441,2013-12-15 16:18:33.783000+00:00,2013-12-15 16:10:48.897000+00:00,2013-12-15 17:07:18.723000+00:00,2013-12-15 16:42:18.670000+00:00,-43.607479,-43.607479,-22.91819,D87374,-43.60754,2013-12-15 15:02:17.400000+00:00,2013-12-15 14:58:16.903000+00:00,2013-12-15 14:10:48.067000+00:00,2013-12-15 14:04:17.257000+00:00,-43.607471,12,-43.607639,2013-12-15 14:52:46.620000+00:00,2013-12-15 14:46:32.020000+00:00,2013-12-15 14:40:16.793000+00:00,-43.607769,2013-12-15 14:34:31.737000+00:00,841,2013-12-15 14:22:31.910000+00:00,2013-12-15 14:16:31.730000+00:00,2013-12-15 15:10:46.360000+00:00,-43.60751,2013-12-15 15:04:17.160000+00:00,2013-12-15 00:01:49.43 UTC,-43.607571,2013-12-15 15:40:31.857000+00:00,-22.91827,-22.91827,2013-12-15 15:28:32.293000+00:00,-22.91647,-22.91828,-43.607491,125899717,-43.607559,-43.60751,0,0,2013-12-15 14:37:18.540000+00:00,-43.60751,-22.91828,Data/Hora - 15/12/2013 00:58:44<br /><br /> Velocidade: 0 Km/h,-22.918261,-22.918289,841 - D87374,-43.607491,-22.918301,-22.918301,-43.60751,-22.918289,-43.607491,-43.607479,-22.918329,-22.918329,-22.91832,-22.91832,-22.918341,-22.918341,-22.91835,-22.918341
