Ano,DiaMes,LinhaAccu,Linhapred,LatitudePonto_19,LongitudePonto_12,TimeStamp_15,LatitudePonto_18,LongitudePonto_0,LongitudePonto_1,LongitudePonto_2,LongitudePonto_3,TimeStamp_2,TimeStamp_3,TimeStamp_0,TimeStamp_1,LongitudePonto_8,LongitudePonto_9,LatitudePonto_17,Onibus,LongitudePonto_10,TimeStamp_8,TimeStamp_9,TimeStamp_18,TimeStamp_19,LongitudePonto_11,Mes,LongitudePonto_17,TimeStamp_10,TimeStamp_11,TimeStamp_12,LongitudePonto,TimeStamp_14,Linha,TimeStamp_16,TimeStamp_17,TimeStamp_6,LongitudePonto_7,TimeStamp_7,TimeStamp,LongitudePonto_19,TimeStamp_4,LatitudePonto_13,LatitudePonto_14,TimeStamp_5,LatitudePonto,LatitudePonto_15,LongitudePonto_4,ID,LongitudePonto_18,LongitudePonto_5,Hora,Velocidade,TimeStamp_13,LongitudePonto_6,LatitudePonto_10,DescricaoPonto,LatitudePonto_16,LatitudePonto_11,NomePonto,LongitudePonto_13,LatitudePonto_8,LatitudePonto_9,LongitudePonto_16,LatitudePonto_12,LongitudePonto_14,LongitudePonto_15,LatitudePonto_2,LatitudePonto_3,LatitudePonto_0,LatitudePonto_1,LatitudePonto_6,LatitudePonto_7,LatitudePonto_4,LatitudePonto_5
2013,31,0.088052,898,-22.91444,-43.60873,2013-12-31 17:59:47.403000+00:00,-22.918909,-43.608471,-43.608471,-43.60849,-43.60849,2013-12-31 21:45:32.347000+00:00,2013-12-31 21:28:16.297000+00:00,2013-12-31 22:10:48.487000+00:00,2013-12-31 21:58:01.157000+00:00,-43.608501,-43.608009,-22.918909,D87374,-43.608009,2013-12-31 19:56:17.803000+00:00,2013-12-31 19:41:02.150000+00:00,2013-12-31 17:22:48.603000+00:00,2013-12-31 17:13:48.773000+00:00,-43.60873,12,-43.608398,2013-12-31 19:25:05.290000+00:00,2013-12-31 19:17:06.050000+00:00,2013-12-31 18:55:16.960000+00:00,-43.597149,2013-12-31 18:24:17.687000+00:00,841,2013-12-31 17:54:16.577000+00:00,2013-12-31 17:34:48.767000+00:00,2013-12-31 20:54:17.530000+00:00,-43.608391,2013-12-31 20:27:18.330000+00:00,2013-12-31 17:08:35.32 UTC,-43.603951,2013-12-31 21:20:16.820000+00:00,-22.91884,-22.91884,2013-12-31 20:58:01.257000+00:00,-22.912331,-22.91884,-43.608471,147961095,-43.608398,-43.608471,17,0,2013-12-31 18:49:47.283000+00:00,-43.608391,-22.918871,Data/Hora - 31/12/2013 18:07:30<br /><br /> Velocidade: 0 Km/h,-22.91884,-22.91881,841 - D87374,-43.608471,-22.918949,-22.918871,-43.608471,-22.91881,-43.608471,-43.608471,-22.91889,-22.91889,-22.91888,-22.91888,-22.91894,-22.91894,-22.918871,-22.918871
2013,31,0.0778526,864,-22.902843,-43.555801,2013-12-31 17:39:31.983000+00:00,-22.902849,-43.555752,-43.555794,-43.555779,-43.555656,2013-12-31 18:35:17.453000+00:00,2013-12-31 18:30:32.170000+00:00,2013-12-31 18:45:01.863000+00:00,2013-12-31 18:40:17.867000+00:00,-43.55582,-43.555664,-22.902843,D86352,-43.555801,2013-12-31 18:10:02.800000+00:00,2013-12-31 18:05:16.410000+00:00,2013-12-31 17:22:48.603000+00:00,2013-12-31 17:13:48.773000+00:00,-43.555801,12,-43.555794,2013-12-31 18:00:46.890000+00:00,2013-12-31 17:59:47.403000+00:00,2013-12-31 17:54:16.577000+00:00,-43.555752,2013-12-31 17:44:18.313000+00:00,866,2013-12-31 17:33:16.703000+00:00,2013-12-31 17:28:33.957000+00:00,2013-12-31 18:20:01.857000+00:00,-43.555779,2013-12-31 18:15:01.340000+00:00,2013-12-31 17:08:35.32 UTC,-43.555698,2013-12-31 18:25:17.427000+00:00,-22.902779,-22.902868,2013-12-31 18:24:17.687000+00:00,-22.902815,-22.902857,-43.555729,147961193,-43.555779,-43.555763,17,0,2013-12-31 17:49:31.797000+00:00,-43.555763,-22.902885,Data/Hora - 31/12/2013 18:07:40<br /><br /> Velocidade: 0 Km/h,-22.902832,-22.902922,866 - D86352,-43.555885,-22.902885,-22.90295,-43.555836,-22.902922,-43.55582,-43.55582,-22.902905,-22.903084,-22.902994,-22.902933,-22.902943,-22.902872,-22.902966,-22.902943
2013,31,0.0773026,689,-22.90295,-43.555779,2013-12-31 18:24:17.687000+00:00,-22.902885,-43.555161,-43.556187,-43.555706,-43.555706,2013-12-31 19:20:18.447000+00:00,2013-12-31 19:15:34.490000+00:00,2013-12-31 19:30:03.707000+00:00,2013-12-31 19:25:05.290000+00:00,-43.555592,-43.555752,-22.902872,D86352,-43.555752,2013-12-31 18:50:47.510000+00:00,2013-12-31 18:49:47.283000+00:00,2013-12-31 18:10:02.800000+00:00,2013-12-31 18:05:16.410000+00:00,-43.555794,12,-43.555779,2013-12-31 18:45:01.863000+00:00,2013-12-31 18:40:17.867000+00:00,2013-12-31 18:35:17.453000+00:00,-43.555752,2013-12-31 18:25:17.427000+00:00,866,2013-12-31 18:20:01.857000+00:00,2013-12-31 18:15:01.340000+00:00,2013-12-31 19:00:17.437000+00:00,-43.555794,2013-12-31 18:55:16.960000+00:00,2013-12-31 17:08:35.32 UTC,-43.555664,2013-12-31 19:10:33+00:00,-22.903084,-22.902966,2013-12-31 19:05:33.487000+00:00,-22.902815,-22.902943,-43.555737,147961193,-43.55582,-43.555771,17,0,2013-12-31 18:30:32.170000+00:00,-43.555744,-22.902994,Data/Hora - 31/12/2013 18:07:40<br /><br /> Velocidade: 0 Km/h,-22.902943,-22.902933,866 - D86352,-43.555656,-22.90313,-22.902994,-43.555763,-22.902905,-43.555729,-43.555763,-22.902975,-22.902914,-22.902491,-22.902571,-22.902987,-22.902933,-22.902905,-22.902998
2013,27,0.0968613,328,-22.814791,-43.187222,2013-12-27 19:18:33.207000+00:00,-22.814791,-43.187931,-43.187889,-43.187962,-43.186981,2013-12-27 20:42:01.743000+00:00,2013-12-27 20:36:31.183000+00:00,2013-12-27 21:42:17.763000+00:00,2013-12-27 21:11:31.353000+00:00,-43.187431,-43.187439,-22.814791,B10087,-43.18745,2013-12-27 20:13:19.293000+00:00,2013-12-27 20:08:02.757000+00:00,2013-12-27 18:52:02.420000+00:00,2013-12-27 17:52:17.890000+00:00,-43.18745,12,-43.187168,2013-12-27 20:06:33.730000+00:00,2013-12-27 20:01:18.607000+00:00,2013-12-27 19:43:03.553000+00:00,-43.187222,2013-12-27 19:25:03.560000+00:00,634,2013-12-27 19:16:48.720000+00:00,2013-12-27 19:11:35.533000+00:00,2013-12-27 20:25:32.810000+00:00,-43.187721,2013-12-27 20:19:19.240000+00:00,2013-12-27 17:22:16.717 UTC,-43.187229,2013-12-27 20:31:01.317000+00:00,-22.814711,-22.814791,2013-12-27 20:30:16.363000+00:00,-22.81477,-22.814791,-43.187672,142677221,-43.187229,-43.187729,17,0,2013-12-27 19:31:05.037000+00:00,-43.187729,-22.81543,Data/Hora - 27/12/2013 17:19:05<br /><br /> Velocidade: 0 Km/h,-22.814791,-22.81543,634 - B10087,-43.187191,-22.815399,-22.81538,-43.187168,-22.81477,-43.187191,-43.187191,-22.81444,-22.815491,-22.81447,-22.814421,-22.815229,-22.815241,-22.814939,-22.815229
2013,27,0.0920586,898,-22.916519,-43.607792,2013-12-27 18:39:01.717000+00:00,-22.916519,-43.60722,-43.60722,-43.60722,-43.60722,2013-12-27 20:19:19.240000+00:00,2013-12-27 20:13:19.293000+00:00,2013-12-27 20:28:47.817000+00:00,2013-12-27 20:25:32.810000+00:00,-43.60722,-43.60722,-22.916559,D87085,-43.60783,2013-12-27 19:18:33.207000+00:00,2013-12-27 19:11:35.533000+00:00,2013-12-27 18:23:33.033000+00:00,2013-12-27 18:18:33.013000+00:00,-43.607792,12,-43.607819,2013-12-27 19:04:33.510000+00:00,2013-12-27 18:58:02.937000+00:00,2013-12-27 18:52:02.420000+00:00,-43.415741,2013-12-27 18:45:02.277000+00:00,366,2013-12-27 18:32:47.090000+00:00,2013-12-27 18:25:17.377000+00:00,2013-12-27 19:31:05.037000+00:00,-43.60722,2013-12-27 19:25:03.560000+00:00,2013-12-27 17:10:20.513 UTC,-43.607849,2013-12-27 20:08:02.757000+00:00,-22.917101,-22.917101,2013-12-27 20:06:33.730000+00:00,-22.86367,-22.917101,-43.60722,142665503,-43.607849,-43.60722,17,38,2013-12-27 18:48:50.810000+00:00,-43.60722,-22.918091,Data/Hora - 27/12/2013 18:08:28<br /><br /> Velocidade: 38 Km/h,-22.916559,-22.91741,366 - D87085,-43.607792,-22.9189,-22.9189,-43.607819,-22.91732,-43.607792,-43.607792,-22.9189,-22.9189,-22.9189,-22.9189,-22.9189,-22.9189,-22.9189,-22.9189
2013,27,0.0963231,898,-22.9189,-43.60722,2013-12-27 20:06:33.730000+00:00,-22.9189,-43.60722,-43.60722,-43.60722,-43.60722,2013-12-27 21:11:31.353000+00:00,2013-12-27 21:06:16.530000+00:00,2013-12-27 21:24:02.587000+00:00,2013-12-27 21:18:03.493000+00:00,-43.60722,-43.60722,-22.9189,D87085,-43.60722,2013-12-27 20:36:17.390000+00:00,2013-12-27 20:31:01.317000+00:00,2013-12-27 19:18:33.207000+00:00,2013-12-27 19:11:35.533000+00:00,-43.60722,12,-43.60722,2013-12-27 20:28:47.817000+00:00,2013-12-27 20:25:32.810000+00:00,2013-12-27 20:19:19.240000+00:00,-43.415741,2013-12-27 20:08:02.757000+00:00,366,2013-12-27 19:31:05.037000+00:00,2013-12-27 19:25:03.560000+00:00,2013-12-27 20:48:17.060000+00:00,-43.60722,2013-12-27 20:42:01.743000+00:00,2013-12-27 17:10:20.513 UTC,-43.60722,2013-12-27 21:00:17.520000+00:00,-22.9189,-22.9189,2013-12-27 20:54:32.697000+00:00,-22.86367,-22.9189,-43.60722,142665503,-43.60722,-43.60722,17,38,2013-12-27 20:13:19.293000+00:00,-43.60722,-22.9189,Data/Hora - 27/12/2013 18:08:28<br /><br /> Velocidade: 38 Km/h,-22.9189,-22.9189,366 - D87085,-43.60722,-22.9189,-22.9189,-43.60722,-22.9189,-43.60722,-43.60722,-22.9189,-22.9189,-22.9189,-22.9189,-22.9189,-22.9189,-22.9189,-22.9189
2013,27,0.0963406,898,-22.9189,-43.60722,2013-12-27 20:54:32.697000+00:00,-22.9189,-43.60722,-43.60722,-43.60722,-43.60722,2013-12-27 22:13:04.250000+00:00,2013-12-27 22:07:05.557000+00:00,2013-12-27 22:25:33.697000+00:00,2013-12-27 22:19:33.797000+00:00,-43.60722,-43.60722,-22.9189,D87085,-43.60722,2013-12-27 21:36:32.863000+00:00,2013-12-27 21:30:02.020000+00:00,2013-12-27 20:36:17.390000+00:00,2013-12-27 20:31:01.317000+00:00,-43.60722,12,-43.60722,2013-12-27 21:24:02.587000+00:00,2013-12-27 21:18:03.493000+00:00,2013-12-27 21:11:31.353000+00:00,-43.415741,2013-12-27 21:00:17.520000+00:00,366,2013-12-27 20:48:17.060000+00:00,2013-12-27 20:42:01.743000+00:00,2013-12-27 21:49:02.020000+00:00,-43.60722,2013-12-27 21:42:17.763000+00:00,2013-12-27 17:10:20.513 UTC,-43.60722,2013-12-27 22:00:18.390000+00:00,-22.9189,-22.9189,2013-12-27 21:54:46.407000+00:00,-22.86367,-22.9189,-43.60722,142665503,-43.60722,-43.60722,17,38,2013-12-27 21:06:16.530000+00:00,-43.60722,-22.9189,Data/Hora - 27/12/2013 18:08:28<br /><br /> Velocidade: 38 Km/h,-22.9189,-22.9189,366 - D87085,-43.60722,-22.9189,-22.9189,-43.60722,-22.9189,-43.60722,-43.60722,-22.9189,-22.9189,-22.9189,-22.9189,-22.9189,-22.9189,-22.9189,-22.9189
2013,31,0.0907804,898,-22.91704,-43.607929,2013-12-31 17:39:31.983000+00:00,-22.917049,-43.607128,-43.607231,-43.607868,-43.607868,2013-12-31 19:17:06.050000+00:00,2013-12-31 19:00:17.437000+00:00,2013-12-31 20:30:48.207000+00:00,2013-12-31 19:40:17.580000+00:00,-43.60812,-43.607929,-22.91708,D87153,-43.607929,2013-12-31 18:10:02.800000+00:00,2013-12-31 18:05:16.410000+00:00,2013-12-31 17:22:48.603000+00:00,2013-12-31 17:13:48.773000+00:00,-43.607929,12,-43.607719,2013-12-31 18:00:46.890000+00:00,2013-12-31 17:59:47.403000+00:00,2013-12-31 17:54:16.577000+00:00,-43.607731,2013-12-31 17:44:18.313000+00:00,893,2013-12-31 17:33:16.703000+00:00,2013-12-31 17:28:33.957000+00:00,2013-12-31 18:24:17.687000+00:00,-43.608231,2013-12-31 18:15:01.340000+00:00,2013-12-31 17:08:35.32 UTC,-43.607731,2013-12-31 18:55:16.960000+00:00,-22.91703,-22.917049,2013-12-31 18:49:47.283000+00:00,-22.91704,-22.91708,-43.608269,147960232,-43.60778,-43.608231,17,0,2013-12-31 17:49:31.797000+00:00,-43.608231,-22.91707,Data/Hora - 31/12/2013 18:07:28<br /><br /> Velocidade: 0 Km/h,-22.91711,-22.917101,893 - D87153,-43.607761,-22.91765,-22.91707,-43.60775,-22.917101,-43.607738,-43.607738,-22.91699,-22.91699,-22.91807,-22.91823,-22.916639,-22.916639,-22.91692,-22.916639
2013,31,0.092052,898,-22.91707,-43.607868,2013-12-31 18:49:47.283000+00:00,-22.91765,-43.607109,-43.608089,-43.606861,-43.606861,2013-12-31 22:36:35.270000+00:00,2013-12-31 22:14:03.900000+00:00,2013-12-31 22:46:33.570000+00:00,2013-12-31 22:41:18.087000+00:00,-43.606979,-43.606979,-22.916639,D87153,-43.607128,2013-12-31 20:54:17.530000+00:00,2013-12-31 20:42:01.950000+00:00,2013-12-31 18:10:02.800000+00:00,2013-12-31 18:05:16.410000+00:00,-43.607231,12,-43.608231,2013-12-31 20:30:48.207000+00:00,2013-12-31 19:40:17.580000+00:00,2013-12-31 19:17:06.050000+00:00,-43.607731,2013-12-31 18:55:16.960000+00:00,893,2013-12-31 18:24:17.687000+00:00,2013-12-31 18:15:01.340000+00:00,2013-12-31 21:20:16.820000+00:00,-43.60701,2013-12-31 21:13:16.563000+00:00,2013-12-31 17:08:35.32 UTC,-43.607929,2013-12-31 22:10:48.487000+00:00,-22.91699,-22.91692,2013-12-31 21:43:17.443000+00:00,-22.91704,-22.916639,-43.606991,147960232,-43.60812,-43.606991,17,0,2013-12-31 19:00:17.437000+00:00,-43.60701,-22.91807,Data/Hora - 31/12/2013 18:07:28<br /><br /> Velocidade: 0 Km/h,-22.916639,-22.91823,893 - D87153,-43.607868,-22.918039,-22.918039,-43.608231,-22.91699,-43.608269,-43.608231,-22.91807,-22.91807,-22.916491,-22.91687,-22.918131,-22.918131,-22.91803,-22.91803
2013,27,0.0942853,898,-22.91766,-43.607811,2013-12-27 17:46:02.433000+00:00,-22.918039,-43.607079,-43.607079,-43.607079,-43.607079,2013-12-27 21:49:02.020000+00:00,2013-12-27 21:43:34.107000+00:00,2013-12-27 22:19:33.797000+00:00,2013-12-27 22:11:17.047000+00:00,-43.607079,-43.607079,-22.918039,D87511,-43.607079,2013-12-27 18:48:50.810000+00:00,2013-12-27 18:23:33.033000+00:00,2013-12-27 17:28:02.143000+00:00,2013-12-27 17:22:16.717000+00:00,-43.60788,12,-43.607929,2013-12-27 18:18:33.013000+00:00,2013-12-27 18:12:02.230000+00:00,2013-12-27 18:05:32.380000+00:00,-43.607948,2013-12-27 17:52:17.890000+00:00,398,2013-12-27 17:40:03.117000+00:00,2013-12-27 17:34:18.110000+00:00,2013-12-27 20:06:33.730000+00:00,-43.607079,2013-12-27 19:16:48.720000+00:00,2013-12-27 17:10:20.513 UTC,-43.607769,2013-12-27 21:18:03.493000+00:00,-22.917521,-22.917601,2013-12-27 20:28:47.817000+00:00,-22.916571,-22.917471,-43.607079,142665416,-43.607929,-43.607079,17,1,2013-12-27 17:58:17.820000+00:00,-43.607079,-22.918909,Data/Hora - 27/12/2013 18:07:25<br /><br /> Velocidade: 1 Km/h,-22.91754,-22.918961,398 - D87511,-43.607639,-22.918909,-22.918909,-43.607712,-22.91749,-43.607761,-43.607792,-22.918909,-22.918909,-22.918909,-22.918909,-22.918909,-22.918909,-22.918909,-22.918909
2013,31,0.0842133,474,-22.97826,-43.19223,2013-12-31 21:23:17.760000+00:00,-22.98036,-43.198181,-43.198151,-43.198139,-43.198059,2013-12-31 22:30:33.133000+00:00,2013-12-31 22:25:33.663000+00:00,2013-12-31 22:41:18.087000+00:00,2013-12-31 22:36:35.270000+00:00,-43.19759,-43.202789,-22.98082,D87775,-43.200562,2013-12-31 21:58:01.157000+00:00,2013-12-31 21:53:02.083000+00:00,2013-12-31 21:08:32.193000+00:00,2013-12-31 21:03:46.640000+00:00,-43.200459,12,-43.207539,2013-12-31 21:48:16.393000+00:00,2013-12-31 21:43:17.443000+00:00,2013-12-31 21:38:16.380000+00:00,-43.68206,2013-12-31 21:28:16.297000+00:00,2335,2013-12-31 21:18:02.090000+00:00,2013-12-31 21:13:16.563000+00:00,2013-12-31 22:09:02.333000+00:00,-43.197159,2013-12-31 22:04:18.883000+00:00,2013-12-31 18:20:33.023 UTC,-43.223751,2013-12-31 22:20:03.743000+00:00,-22.97765,-22.976549,2013-12-31 22:14:03.900000+00:00,-22.914789,-22.977619,-43.198071,148034983,-43.21534,-43.198158,18,11,2013-12-31 21:33:17.483000+00:00,-43.198158,-22.985571,Data/Hora - 31/12/2013 19:19:28<br /><br /> Velocidade: 11 Km/h,-22.97768,-22.98555,2335 - D87775,-43.192909,-22.984671,-22.985359,-43.19804,-22.98527,-43.190472,-43.194389,-22.98555,-22.98558,-22.985559,-22.9856,-22.9856,-22.98568,-22.98562,-22.985439
2014,7,0.0673305,178,-22.915689,-43.17651,2014-01-07 15:07:32.850000+00:00,-22.915689,-43.17651,-43.17651,-43.17651,-43.17651,2014-01-07 16:49:32.433000+00:00,2014-01-07 16:45:32.110000+00:00,2014-01-07 16:57:31.370000+00:00,2014-01-07 16:52:01.790000+00:00,-43.17651,-43.17651,-22.915689,B32647,-43.17651,2014-01-07 16:20:03.320000+00:00,2014-01-07 16:13:47.320000+00:00,2014-01-07 13:40:32.543000+00:00,2014-01-07 13:08:36.087000+00:00,-43.17651,1,-43.17651,2014-01-07 16:08:19.740000+00:00,2014-01-07 16:02:35.093000+00:00,2014-01-07 15:57:17.980000+00:00,-43.17651,2014-01-07 15:15:17.263000+00:00,342,2014-01-07 14:35:33.173000+00:00,2014-01-07 14:08:46.730000+00:00,2014-01-07 16:30:32.040000+00:00,-43.17651,2014-01-07 16:24:17.610000+00:00,2014-01-07 13:03:34.537 UTC,-43.17651,2014-01-07 16:40:16.637000+00:00,-22.915689,-22.915689,2014-01-07 16:35:16.957000+00:00,-22.915689,-22.915689,-43.17651,157614175,-43.17651,-43.17651,13,0,2014-01-07 15:51:31.630000+00:00,-43.17651,-22.915689,Data/Hora - 07/01/2014 13:06:12<br /><br /> Velocidade: 0 Km/h,-22.915689,-22.915689,342 - B32647,-43.17651,-22.915689,-22.915689,-43.17651,-22.915689,-43.17651,-43.17651,-22.915689,-22.915689,-22.915689,-22.915689,-22.915689,-22.915689,-22.915689,-22.915689
2014,7,0.0675099,178,-22.915689,-43.17651,2014-01-07 16:35:16.957000+00:00,-22.915689,-43.17651,-43.17651,-43.17651,-43.17651,2014-01-07 17:35:33.397000+00:00,2014-01-07 17:30:18.320000+00:00,2014-01-07 17:40:16.367000+00:00,2014-01-07 17:37:48.567000+00:00,-43.17651,-43.17651,-22.915689,B32647,-43.17651,2014-01-07 17:08:32.693000+00:00,2014-01-07 17:03:17.627000+00:00,2014-01-07 16:20:03.320000+00:00,2014-01-07 16:13:47.320000+00:00,-43.17651,1,-43.17651,2014-01-07 16:57:31.370000+00:00,2014-01-07 16:52:01.790000+00:00,2014-01-07 16:49:32.433000+00:00,-43.17651,2014-01-07 16:40:16.637000+00:00,342,2014-01-07 16:30:32.040000+00:00,2014-01-07 16:24:17.610000+00:00,2014-01-07 17:15:03.217000+00:00,-43.17651,2014-01-07 17:13:47.460000+00:00,2014-01-07 13:03:34.537 UTC,-43.17651,2014-01-07 17:24:32.567000+00:00,-22.915689,-22.915689,2014-01-07 17:19:17.720000+00:00,-22.915689,-22.915689,-43.17651,157614175,-43.17651,-43.17651,13,0,2014-01-07 16:45:32.110000+00:00,-43.17651,-22.915689,Data/Hora - 07/01/2014 13:06:12<br /><br /> Velocidade: 0 Km/h,-22.915689,-22.915689,342 - B32647,-43.17651,-22.915689,-22.915689,-43.17651,-22.915689,-43.17651,-43.17651,-22.915689,-22.915689,-22.915689,-22.915689,-22.915689,-22.915689,-22.915689,-22.915689
2013,31,0.097147,898,-22.919439,-43.607792,2013-12-31 18:24:17.687000+00:00,-22.919439,-43.607811,-43.607811,-43.607849,-43.607849,2013-12-31 22:10:48.487000+00:00,2013-12-31 22:04:18.883000+00:00,2013-12-31 22:36:35.270000+00:00,2013-12-31 22:30:33.133000+00:00,-43.607861,-43.608601,-22.919439,D87242,-43.608601,2013-12-31 20:32:47.843000+00:00,2013-12-31 20:30:48.207000+00:00,2013-12-31 17:34:48.767000+00:00,2013-12-31 17:28:33.957000+00:00,-43.608601,12,-43.607761,2013-12-31 19:41:02.150000+00:00,2013-12-31 19:30:03.707000+00:00,2013-12-31 19:17:06.050000+00:00,-43.607689,2013-12-31 18:49:47.283000+00:00,804,2013-12-31 18:00:46.890000+00:00,2013-12-31 17:59:47.403000+00:00,2013-12-31 21:20:16.820000+00:00,-43.607861,2013-12-31 20:54:17.530000+00:00,2013-12-31 17:10:47.767 UTC,-43.607761,2013-12-31 21:45:32.347000+00:00,-22.919411,-22.91947,2013-12-31 21:33:17.483000+00:00,-22.91938,-22.91947,-43.60778,147962474,-43.607761,-43.60778,17,0,2013-12-31 19:00:17.437000+00:00,-43.607861,-22.91976,Data/Hora - 31/12/2013 17:54:52<br /><br /> Velocidade: 0 Km/h,-22.91947,-22.91976,804 - D87242,-43.607792,-22.91946,-22.91976,-43.607769,-22.919411,-43.607769,-43.607769,-22.919451,-22.919451,-22.919451,-22.919451,-22.91946,-22.91946,-22.91947,-22.91947
2013,27,0.0923377,898,-22.916571,-43.607201,2013-12-27 18:32:47.090000+00:00,-22.91687,-43.607201,-43.607201,-43.607201,-43.607201,2013-12-27 21:54:46.407000+00:00,2013-12-27 21:43:34.107000+00:00,2013-12-27 22:26:49.787000+00:00,2013-12-27 22:11:17.047000+00:00,-43.607201,-43.607201,-22.91687,C87019,-43.607201,2013-12-27 20:20:17.927000+00:00,2013-12-27 20:13:19.293000+00:00,2013-12-27 18:19:17.133000+00:00,2013-12-27 18:12:32.197000+00:00,-43.607201,12,-43.607841,2013-12-27 20:06:33.730000+00:00,2013-12-27 19:16:48.720000+00:00,2013-12-27 19:11:35.533000+00:00,-43.478168,2013-12-27 18:39:32.433000+00:00,361,2013-12-27 18:25:47.283000+00:00,2013-12-27 18:23:33.033000+00:00,2013-12-27 20:54:32.697000+00:00,-43.607201,2013-12-27 20:28:47.817000+00:00,2013-12-27 17:04:19.107 UTC,-43.607861,2013-12-27 21:24:32.393000+00:00,-22.91851,-22.91851,2013-12-27 21:19:31.777000+00:00,-23.016979,-22.91754,-43.607201,142662692,-43.607841,-43.607201,17,39,2013-12-27 18:48:50.810000+00:00,-43.607201,-22.91851,Data/Hora - 27/12/2013 18:01:29<br /><br /> Velocidade: 39 Km/h,-22.91737,-22.91851,361 - C87019,-43.607201,-22.91848,-22.91851,-43.60778,-22.91851,-43.607201,-43.607731,-22.91848,-22.91848,-22.91848,-22.91848,-22.91848,-22.91848,-22.91848,-22.91848
2013,31,0.0912468,898,-22.91642,-43.60857,2013-12-31 17:39:31.983000+00:00,-22.917549,-43.60857,-43.60857,-43.60857,-43.60857,2013-12-31 22:10:48.487000+00:00,2013-12-31 21:45:32.347000+00:00,2013-12-31 22:36:35.270000+00:00,2013-12-31 22:25:33.663000+00:00,-43.60857,-43.60857,-22.917669,D87404,-43.60857,2013-12-31 20:22:17.787000+00:00,2013-12-31 19:51:34.220000+00:00,2013-12-31 17:22:48.603000+00:00,2013-12-31 17:13:48.773000+00:00,-43.60857,12,-43.607681,2013-12-31 18:49:47.283000+00:00,2013-12-31 18:24:17.687000+00:00,2013-12-31 17:59:47.403000+00:00,-43.607849,2013-12-31 17:44:18.313000+00:00,868,2013-12-31 17:33:16.703000+00:00,2013-12-31 17:28:33.957000+00:00,2013-12-31 20:52:47.230000+00:00,-43.60857,2013-12-31 20:30:48.207000+00:00,2013-12-31 17:08:35.32 UTC,-43.607899,2013-12-31 21:23:17.760000+00:00,-22.917999,-22.91774,2013-12-31 21:20:16.820000+00:00,-22.91647,-22.917801,-43.60857,147959988,-43.607792,-43.60857,17,0,2013-12-31 17:49:31.797000+00:00,-43.60857,-22.917999,Data/Hora - 31/12/2013 18:06:49<br /><br /> Velocidade: 0 Km/h,-22.91766,-22.917999,868 - D87404,-43.60857,-22.917999,-22.917999,-43.60767,-22.917999,-43.60778,-43.607761,-22.917999,-22.917999,-22.917999,-22.917999,-22.917999,-22.917999,-22.917999,-22.917999
2013,31,0.0905782,898,-22.917009,-43.60799,2013-12-31 17:40:17.020000+00:00,-22.91769,-43.608021,-43.608021,-43.608021,-43.60804,2013-12-31 18:35:17.453000+00:00,2013-12-31 18:30:32.170000+00:00,2013-12-31 18:45:33.323000+00:00,2013-12-31 18:41:02.193000+00:00,-43.60807,-43.60807,-22.91651,C87840,-43.608028,2013-12-31 18:10:46.420000+00:00,2013-12-31 18:05:46.570000+00:00,2013-12-31 17:22:48.603000+00:00,2013-12-31 17:15:03.603000+00:00,-43.60799,12,-43.608021,2013-12-31 18:00:46.890000+00:00,2013-12-31 17:59:47.403000+00:00,2013-12-31 17:54:47.087000+00:00,-43.60704,2013-12-31 17:44:18.313000+00:00,2329,2013-12-31 17:33:16.703000+00:00,2013-12-31 17:28:33.957000+00:00,2013-12-31 18:20:33.023000+00:00,-43.60804,2013-12-31 18:15:32.833000+00:00,2013-12-31 17:08:35.32 UTC,-43.60701,2013-12-31 18:25:17.427000+00:00,-22.9165,-22.916571,2013-12-31 18:24:17.687000+00:00,-22.91927,-22.91651,-43.608002,147960528,-43.607941,-43.608028,17,30,2013-12-31 17:50:01.767000+00:00,-43.608028,-22.91651,Data/Hora - 31/12/2013 18:07:29<br /><br /> Velocidade: 30 Km/h,-22.91651,-22.916479,2329 - C87840,-43.607979,-22.9165,-22.9165,-43.608021,-22.916479,-43.607979,-43.608009,-22.91646,-22.91647,-22.91646,-22.91646,-22.916491,-22.9165,-22.91643,-22.916491
